Binomial	ID	year	popvalue
Charadrius_mongolus	103982	2009	0
Charadrius_mongolus	103986	2009	0
Charadrius_mongolus	103989	2009	0
Charadrius_mongolus	103990	2009	0
Charadrius_mongolus	103991	2009	0
Charadrius_mongolus	104020	2009	0
Charadrius_mongolus	104021	2009	0
Charadrius_mongolus	104022	2009	0
Charadrius_mongolus	104028	2009	0.5
Charadrius_mongolus	104030	2009	0
Charadrius_mongolus	104039	2009	0
Charadrius_mongolus	104040	2009	0
Charadrius_mongolus	104043	2009	0
Charadrius_mongolus	104048	2009	0
Charadrius_mongolus	104051	2009	0
Charadrius_mongolus	104093	2009	0
Charadrius_mongolus	104099	2009	0
Charadrius_mongolus	104105	2009	0
Charadrius_mongolus	104106	2009	0
Charadrius_mongolus	104115	2009	0
Charadrius_mongolus	104124	2009	0.5
Charadrius_mongolus	104142	2009	0
Charadrius_mongolus	104144	2009	0
Charadrius_mongolus	104147	2009	0
Charadrius_mongolus	104174	2009	0
Charadrius_mongolus	104182	2009	0
Charadrius_mongolus	104193	2009	0
Charadrius_mongolus	104194	2009	0
Charadrius_mongolus	104197	2009	0
Charadrius_mongolus	104198	2009	1.5
Limosa_limosa	104581	2009	11
Limosa_limosa	104584	2009	0
Limosa_limosa	104613	2009	5
Limosa_limosa	104618	2009	0
Limosa_limosa	104621	2009	0
Limosa_limosa	104645	2009	0
Limosa_limosa	104656	2009	0
Limosa_limosa	104659	2009	0
Limosa_limosa	104660	2009	0
Limosa_limosa	104691	2009	0
Limosa_limosa	104692	2009	1.333333333
Limosa_limosa	104708	2009	0
Limosa_limosa	104716	2009	3.333333333
Limosa_limosa	104720	2009	0
Limosa_limosa	104723	2009	0
Limosa_limosa	104741	2009	0
Limosa_limosa	104748	2009	0
Limosa_limosa	104753	2009	0
Limosa_limosa	104758	2009	0
Limosa_limosa	104759	2009	0
Limosa_limosa	104786	2009	0
Limosa_limosa	104789	2009	0
Limosa_limosa	104792	2009	0
Limosa_limosa	104796	2009	0
Limosa_limosa	104797	2009	0
Limosa_limosa	104801	2009	0
Limosa_limosa	104813	2009	0
Limosa_limosa	104814	2009	3
Limosa_limosa	104816	2009	0
Limosa_limosa	104859	2009	6
Numenius_madagascariensis	105371	2009	0
Numenius_madagascariensis	105374	2009	0
Numenius_madagascariensis	105410	2009	0
Numenius_madagascariensis	105412	2009	15
Numenius_madagascariensis	105416	2009	15
Numenius_madagascariensis	105417	2009	0
Numenius_madagascariensis	105420	2009	0
Numenius_madagascariensis	105421	2009	0
Numenius_madagascariensis	105428	2009	1
Numenius_madagascariensis	105431	2009	0
Numenius_madagascariensis	105432	2009	0
Numenius_madagascariensis	105439	2009	185
Numenius_madagascariensis	105447	2009	150
Numenius_madagascariensis	105451	2009	1
Numenius_madagascariensis	105459	2009	0
Numenius_madagascariensis	105476	2009	0
Numenius_madagascariensis	105486	2009	0
Numenius_madagascariensis	105504	2009	0
Numenius_madagascariensis	105529	2009	0
Numenius_madagascariensis	105531	2009	0
Numenius_madagascariensis	105532	2009	0
Numenius_madagascariensis	105549	2009	0
Numenius_madagascariensis	105551	2009	0
Numenius_madagascariensis	105556	2009	0
Numenius_madagascariensis	105578	2009	0
Numenius_madagascariensis	105585	2009	0
Numenius_madagascariensis	105588	2009	0
Numenius_madagascariensis	105595	2009	0
Numenius_madagascariensis	105599	2009	10
Numenius_madagascariensis	105602	2009	0
Numenius_madagascariensis	105605	2009	0.666666667
Numenius_madagascariensis	105606	2009	27
Numenius_madagascariensis	105609	2009	380
Numenius_madagascariensis	105612	2009	0
Numenius_madagascariensis	105625	2009	0
Numenius_madagascariensis	105627	2009	0
Numenius_madagascariensis	105633	2009	0
Numenius_madagascariensis	105640	2009	0
Numenius_madagascariensis	105645	2009	0
Numenius_madagascariensis	105660	2009	0
Numenius_madagascariensis	105661	2009	1
Numenius_madagascariensis	105680	2009	40
Numenius_madagascariensis	105681	2009	0
Numenius_madagascariensis	105690	2009	0
Numenius_madagascariensis	105691	2009	0
Numenius_madagascariensis	105697	2009	125
Numenius_madagascariensis	105698	2009	9
Numenius_madagascariensis	105699	2009	0
Numenius_madagascariensis	105717	2009	0
Numenius_madagascariensis	105719	2009	14
Numenius_madagascariensis	105720	2009	0
Numenius_madagascariensis	105725	2009	90
Numenius_madagascariensis	105730	2009	0
Numenius_madagascariensis	105735	2009	2
Numenius_madagascariensis	105737	2009	0
Numenius_madagascariensis	105745	2009	105
Numenius_madagascariensis	105749	2009	0
Numenius_madagascariensis	105755	2009	6
Numenius_madagascariensis	105781	2009	2
Numenius_madagascariensis	105783	2009	0
Numenius_madagascariensis	105790	2009	113
Numenius_madagascariensis	105809	2009	0
Numenius_madagascariensis	105813	2009	0
Numenius_madagascariensis	105817	2009	0
Numenius_madagascariensis	105821	2009	0
Numenius_madagascariensis	105829	2009	0
Numenius_madagascariensis	105830	2009	26.5
Numenius_madagascariensis	105843	2009	0
Numenius_madagascariensis	105848	2009	15
Numenius_madagascariensis	105849	2009	0
Numenius_madagascariensis	105850	2009	34
Numenius_madagascariensis	105855	2009	0
Numenius_madagascariensis	105864	2009	0
Numenius_madagascariensis	105883	2009	58
Numenius_madagascariensis	105885	2009	0.5
Numenius_madagascariensis	105887	2009	1
Numenius_madagascariensis	105893	2009	42
Numenius_madagascariensis	105898	2009	0
Numenius_madagascariensis	105905	2009	0
Numenius_madagascariensis	105936	2009	0
Numenius_madagascariensis	105937	2009	125
Numenius_madagascariensis	105944	2009	0
Numenius_madagascariensis	105949	2009	4
Numenius_madagascariensis	105974	2009	60
Numenius_madagascariensis	105976	2009	58.5
Numenius_madagascariensis	105980	2009	0
Numenius_madagascariensis	105982	2009	1
Numenius_madagascariensis	105985	2009	18
Numenius_madagascariensis	105986	2009	144.5
Numenius_madagascariensis	105987	2009	0
Diomedea_exulans	105994	2009	6
Macronectes_giganteus	105995	2009	2166
Thalassarche_chrysostoma	106001	2009	97
Phoebetria_palpebrata	106020	2009	10
Phoebetria_palpebrata	106021	2009	17
Phoebetria_palpebrata	106022	2009	42
Phoebetria_palpebrata	106023	2009	37
Phoebetria_palpebrata	106024	2009	37
Phoebetria_palpebrata	106025	2009	39
Phoebetria_palpebrata	106026	2009	13
Charadrius_leschenaultii	106296	2009	0
Charadrius_leschenaultii	106297	2009	0.5
Charadrius_leschenaultii	106302	2009	0
Charadrius_leschenaultii	106308	2009	0
Charadrius_leschenaultii	106313	2009	0
Charadrius_leschenaultii	106352	2009	0
Charadrius_leschenaultii	106363	2009	0
Charadrius_leschenaultii	106379	2009	0
Charadrius_leschenaultii	106384	2009	18
Charadrius_leschenaultii	106387	2009	4
Charadrius_leschenaultii	106402	2009	0
Charadrius_leschenaultii	106422	2009	0
Charadrius_leschenaultii	106427	2009	0
Charadrius_leschenaultii	106436	2009	0
Charadrius_leschenaultii	106437	2009	0
Charadrius_leschenaultii	106450	2009	0
Charadrius_leschenaultii	106453	2009	0
Charadrius_leschenaultii	106479	2009	1.5
Charadrius_leschenaultii	106483	2009	0
Charadrius_leschenaultii	106532	2009	0
Charadrius_leschenaultii	106538	2009	0
Pygoscelis_adeliae	5425	2010	2513
Pygoscelis_adeliae	10131	2010	539
Pygoscelis_papua	10288	2010	2680
Pygoscelis_adeliae	11675	2010	3751
Pygoscelis_antarcticus	11691	2010	32
Pygoscelis_papua	11706	2010	3004
Pygoscelis_papua	11707	2010	4814
Calidris_acuminata	12269	2010	67
Calidris_ruficollis	12290	2010	1311
Calidris_ferruginea	12364	2010	100
Arenaria_interpres	12382	2010	21
Arenaria_interpres	12425	2010	11
Calidris_alba	12427	2010	100
Calidris_canutus	12431	2010	730
Calidris_ferruginea	12432	2010	65
Pluvialis_squatarola	12437	2010	270
Limosa_lapponica	12440	2010	11523
Calidris_acuminata	12444	2010	50
Calidris_ruficollis	12447	2010	11544
Charadrius_mongolus	12451	2010	10
Diomedea_dabbenena	15015	2010	1830.8497
Phoebetria_fusca	15016	2010	213.089
Thalassarche_chlororhynchos	15017	2010	589.3754
Macronectes_giganteus	15018	2010	223.767
Aptenodytes_forsteri	15126	2010	11348
Eudyptes_robustus	17847	2010	30672
Pygoscelis_adeliae	17904	2010	991
Pygoscelis_adeliae	17912	2010	63760
Pygoscelis_adeliae	17913	2010	4518
Pygoscelis_adeliae	17915	2010	48222
Pygoscelis_adeliae	17918	2010	15785
Pygoscelis_adeliae	17919	2010	33220
Pygoscelis_adeliae	17920	2010	245708
Pygoscelis_papua	17924	2010	23
Spheniscus_magellanicus	17926	2010	5549
Eudyptes_chrysocome	17927	2010	127325
Eudyptes_chrysolophus	17943	2010	36866
Sternula_nereis	19109	2010	40
Macronectes_giganteus	22864	2010	804
Phoebetria_fusca	22867	2010	1699
Macronectes_giganteus	23373	2010	1303
Calidris_canutus	100371	2010	0
Calidris_canutus	100372	2010	0
Calidris_canutus	100373	2010	0
Calidris_canutus	100400	2010	0
Calidris_canutus	100403	2010	0.5
Calidris_canutus	100405	2010	0
Calidris_canutus	100407	2010	15
Calidris_canutus	100415	2010	300
Calidris_canutus	100416	2010	0
Calidris_canutus	100429	2010	0
Calidris_canutus	100435	2010	8
Calidris_canutus	100453	2010	0
Calidris_canutus	100454	2010	400
Calidris_canutus	100462	2010	0
Calidris_canutus	100477	2010	21
Calidris_canutus	100482	2010	0
Calidris_canutus	100483	2010	0
Calidris_canutus	100486	2010	30
Calidris_canutus	100488	2010	0
Calidris_canutus	100490	2010	750
Calidris_canutus	100498	2010	2.666666667
Calidris_canutus	100504	2010	0
Calidris_canutus	100506	2010	0
Calidris_canutus	100511	2010	0
Calidris_canutus	100520	2010	0
Calidris_canutus	100525	2010	0
Calidris_canutus	100527	2010	0
Calidris_canutus	100532	2010	0
Calidris_canutus	100533	2010	0
Calidris_canutus	100537	2010	0
Calidris_canutus	100538	2010	51
Calidris_canutus	100545	2010	0
Calidris_canutus	100547	2010	0
Calidris_canutus	100548	2010	0
Calidris_canutus	100553	2010	0
Calidris_canutus	100556	2010	0
Calidris_canutus	100560	2010	0
Calidris_canutus	100561	2010	2.5
Calidris_canutus	100565	2010	0
Calidris_canutus	100568	2010	0
Calidris_canutus	100592	2010	0
Calidris_canutus	100596	2010	0
Calidris_canutus	100599	2010	0
Calidris_canutus	100603	2010	0
Calidris_canutus	100615	2010	0
Calidris_canutus	100619	2010	0
Calidris_canutus	100620	2010	16
Calidris_canutus	100623	2010	0
Calidris_canutus	100624	2010	0
Calidris_canutus	100635	2010	0
Calidris_canutus	100638	2010	19
Calidris_canutus	100639	2010	0
Calidris_canutus	100666	2010	31
Calidris_canutus	100677	2010	6
Calidris_canutus	100678	2010	0
Calidris_canutus	100682	2010	0
Calidris_canutus	100683	2010	19
Calidris_ferruginea	100986	2010	1017
Calidris_ferruginea	100988	2010	30
Calidris_ferruginea	100989	2010	12
Calidris_ferruginea	101009	2010	0
Calidris_ferruginea	101020	2010	241.5
Calidris_ferruginea	101025	2010	0
Calidris_ferruginea	101027	2010	70
Calidris_ferruginea	101030	2010	0
Calidris_ferruginea	101037	2010	150
Calidris_ferruginea	101041	2010	0
Calidris_ferruginea	101052	2010	0
Calidris_ferruginea	101054	2010	0
Calidris_ferruginea	101056	2010	0
Calidris_ferruginea	101061	2010	0
Calidris_ferruginea	101076	2010	50
Calidris_ferruginea	101088	2010	1
Calidris_ferruginea	101102	2010	37
Calidris_ferruginea	101110	2010	0
Calidris_ferruginea	101112	2010	0
Calidris_ferruginea	101115	2010	0
Calidris_ferruginea	101123	2010	0.666666667
Calidris_ferruginea	101127	2010	0
Calidris_ferruginea	101128	2010	40
Calidris_ferruginea	101141	2010	0
Calidris_ferruginea	101142	2010	0
Calidris_ferruginea	101143	2010	1
Calidris_ferruginea	101148	2010	0
Calidris_ferruginea	101155	2010	3.5
Calidris_ferruginea	101167	2010	0
Calidris_ferruginea	101168	2010	9
Calidris_ferruginea	101169	2010	0
Calidris_ferruginea	101177	2010	0
Calidris_ferruginea	101185	2010	500
Calidris_ferruginea	101186	2010	0
Calidris_ferruginea	101189	2010	0
Calidris_ferruginea	101194	2010	16
Calidris_ferruginea	101202	2010	23.33333333
Calidris_ferruginea	101205	2010	0
Calidris_ferruginea	101209	2010	0
Calidris_ferruginea	101210	2010	0
Calidris_ferruginea	101213	2010	25
Calidris_ferruginea	101216	2010	7
Calidris_ferruginea	101217	2010	0
Calidris_ferruginea	101218	2010	9
Calidris_ferruginea	101225	2010	65
Calidris_ferruginea	101233	2010	0
Calidris_ferruginea	101243	2010	0
Calidris_ferruginea	101244	2010	766.6666667
Calidris_ferruginea	101249	2010	0
Calidris_ferruginea	101251	2010	0
Calidris_ferruginea	101252	2010	15
Calidris_ferruginea	101257	2010	0
Calidris_ferruginea	101264	2010	0
Calidris_ferruginea	101266	2010	0
Calidris_ferruginea	101267	2010	0
Calidris_ferruginea	101269	2010	60
Calidris_ferruginea	101276	2010	346.5
Calidris_ferruginea	101282	2010	0
Calidris_ferruginea	101287	2010	0
Calidris_ferruginea	101289	2010	0
Calidris_ferruginea	101302	2010	0
Calidris_ferruginea	101304	2010	2
Calidris_ferruginea	101320	2010	0
Calidris_ferruginea	101324	2010	180
Calidris_ferruginea	101330	2010	0
Calidris_ferruginea	101331	2010	104
Calidris_ferruginea	101333	2010	95.5
Calidris_ferruginea	101334	2010	277.5
Calidris_ferruginea	101335	2010	0
Calidris_ferruginea	101343	2010	175
Calidris_ferruginea	101345	2010	16.66666667
Calidris_ferruginea	101354	2010	0
Calidris_ferruginea	101355	2010	0
Calidris_ferruginea	101358	2010	0
Calidris_ferruginea	101361	2010	1.5
Calidris_ferruginea	101370	2010	0
Calidris_ferruginea	101371	2010	2.5
Calidris_ferruginea	101373	2010	1
Calidris_ferruginea	101381	2010	0
Calidris_ferruginea	101389	2010	0
Calidris_ferruginea	101390	2010	0
Calidris_ferruginea	101394	2010	0
Calidris_ferruginea	101399	2010	500
Calidris_ferruginea	101403	2010	0
Calidris_ferruginea	101404	2010	0.5
Calidris_ferruginea	101415	2010	0
Calidris_ferruginea	101418	2010	0
Calidris_ferruginea	101439	2010	0
Calidris_ferruginea	101445	2010	0
Calidris_ferruginea	101458	2010	0.5
Calidris_ferruginea	101459	2010	0
Calidris_ferruginea	101460	2010	0
Calidris_ferruginea	101463	2010	0
Calidris_ferruginea	101467	2010	0
Calidris_ferruginea	101472	2010	0
Calidris_ferruginea	101475	2010	0
Calidris_ferruginea	101476	2010	0
Calidris_ferruginea	101489	2010	0
Calidris_ferruginea	101495	2010	0
Calidris_ferruginea	101496	2010	0
Calidris_ferruginea	101501	2010	0
Calidris_ferruginea	101502	2010	115
Calidris_ferruginea	101507	2010	226.5
Calidris_ferruginea	101508	2010	0
Calidris_ferruginea	101509	2010	0
Calidris_ferruginea	101523	2010	0
Calidris_ferruginea	101527	2010	0
Calidris_ferruginea	101529	2010	32
Calidris_ferruginea	101535	2010	0
Calidris_ferruginea	101536	2010	0
Calidris_ferruginea	101537	2010	0
Calidris_ferruginea	101540	2010	0
Calidris_ferruginea	101546	2010	0
Calidris_ferruginea	101550	2010	0
Calidris_ferruginea	101572	2010	0
Calidris_ferruginea	101575	2010	0
Calidris_ferruginea	101580	2010	0
Calidris_ferruginea	101587	2010	10
Calidris_ferruginea	101604	2010	0
Calidris_ferruginea	101606	2010	0
Calidris_ferruginea	101609	2010	0
Calidris_ferruginea	101610	2010	0
Calidris_ferruginea	101611	2010	1418
Calidris_ferruginea	101616	2010	0
Calidris_ferruginea	101617	2010	0
Calidris_ruficollis	101999	2010	10894
Calidris_ruficollis	102001	2010	6
Calidris_ruficollis	102002	2010	0
Calidris_ruficollis	102023	2010	0
Calidris_ruficollis	102038	2010	956.5
Calidris_ruficollis	102044	2010	275
Calidris_ruficollis	102047	2010	1300
Calidris_ruficollis	102051	2010	0
Calidris_ruficollis	102052	2010	0
Calidris_ruficollis	102055	2010	0
Calidris_ruficollis	102057	2010	0
Calidris_ruficollis	102063	2010	1000
Calidris_ruficollis	102067	2010	1
Calidris_ruficollis	102080	2010	0
Calidris_ruficollis	102082	2010	7000
Calidris_ruficollis	102085	2010	128.3333333
Calidris_ruficollis	102087	2010	0
Calidris_ruficollis	102092	2010	2
Calidris_ruficollis	102096	2010	176.5
Calidris_ruficollis	102116	2010	460
Calidris_ruficollis	102131	2010	44
Calidris_ruficollis	102149	2010	358
Calidris_ruficollis	102156	2010	0
Calidris_ruficollis	102158	2010	0
Calidris_ruficollis	102161	2010	3
Calidris_ruficollis	102171	2010	6.666666667
Calidris_ruficollis	102172	2010	0
Calidris_ruficollis	102173	2010	137.5
Calidris_ruficollis	102177	2010	0
Calidris_ruficollis	102179	2010	0
Calidris_ruficollis	102180	2010	0
Calidris_ruficollis	102191	2010	200
Calidris_ruficollis	102194	2010	40
Calidris_ruficollis	102195	2010	0
Calidris_ruficollis	102196	2010	11.5
Calidris_ruficollis	102200	2010	219
Calidris_ruficollis	102212	2010	425
Calidris_ruficollis	102228	2010	12
Calidris_ruficollis	102229	2010	446
Calidris_ruficollis	102230	2010	40
Calidris_ruficollis	102238	2010	30
Calidris_ruficollis	102243	2010	0
Calidris_ruficollis	102245	2010	1000
Calidris_ruficollis	102246	2010	0
Calidris_ruficollis	102249	2010	0
Calidris_ruficollis	102253	2010	0
Calidris_ruficollis	102258	2010	0
Calidris_ruficollis	102261	2010	554
Calidris_ruficollis	102269	2010	358
Calidris_ruficollis	102270	2010	145
Calidris_ruficollis	102273	2010	0
Calidris_ruficollis	102278	2010	24
Calidris_ruficollis	102279	2010	1500
Calidris_ruficollis	102282	2010	1200
Calidris_ruficollis	102284	2010	20
Calidris_ruficollis	102285	2010	190
Calidris_ruficollis	102286	2010	343
Calidris_ruficollis	102287	2010	234
Calidris_ruficollis	102295	2010	2100
Calidris_ruficollis	102302	2010	0
Calidris_ruficollis	102316	2010	200
Calidris_ruficollis	102318	2010	1613.333333
Calidris_ruficollis	102321	2010	0
Calidris_ruficollis	102324	2010	0
Calidris_ruficollis	102326	2010	450
Calidris_ruficollis	102329	2010	0
Calidris_ruficollis	102331	2010	0
Calidris_ruficollis	102339	2010	75
Calidris_ruficollis	102351	2010	800
Calidris_ruficollis	102358	2010	0
Calidris_ruficollis	102361	2010	462
Calidris_ruficollis	102364	2010	1250.666667
Calidris_ruficollis	102375	2010	0
Calidris_ruficollis	102376	2010	43
Calidris_ruficollis	102377	2010	1831.5
Calidris_ruficollis	102383	2010	0
Calidris_ruficollis	102385	2010	381
Calidris_ruficollis	102389	2010	156.5
Calidris_ruficollis	102391	2010	0
Calidris_ruficollis	102408	2010	0
Calidris_ruficollis	102410	2010	40
Calidris_ruficollis	102431	2010	50
Calidris_ruficollis	102435	2010	4820
Calidris_ruficollis	102442	2010	110
Calidris_ruficollis	102443	2010	228.5
Calidris_ruficollis	102445	2010	412
Calidris_ruficollis	102446	2010	33
Calidris_ruficollis	102447	2010	1
Calidris_ruficollis	102457	2010	76
Calidris_ruficollis	102459	2010	326.6666667
Calidris_ruficollis	102468	2010	38
Calidris_ruficollis	102469	2010	322
Calidris_ruficollis	102470	2010	0
Calidris_ruficollis	102475	2010	600
Calidris_ruficollis	102478	2010	64.5
Calidris_ruficollis	102481	2010	0
Calidris_ruficollis	102487	2010	0
Calidris_ruficollis	102488	2010	200
Calidris_ruficollis	102490	2010	5.5
Calidris_ruficollis	102500	2010	87
Calidris_ruficollis	102503	2010	0
Calidris_ruficollis	102511	2010	88.5
Calidris_ruficollis	102512	2010	700
Calidris_ruficollis	102513	2010	0
Calidris_ruficollis	102518	2010	5
Calidris_ruficollis	102524	2010	1000
Calidris_ruficollis	102529	2010	70
Calidris_ruficollis	102530	2010	18.25
Calidris_ruficollis	102543	2010	1000
Calidris_ruficollis	102546	2010	0
Calidris_ruficollis	102549	2010	600
Calidris_ruficollis	102574	2010	0
Calidris_ruficollis	102581	2010	270
Calidris_ruficollis	102598	2010	0
Calidris_ruficollis	102599	2010	0
Calidris_ruficollis	102600	2010	0
Calidris_ruficollis	102601	2010	0
Calidris_ruficollis	102604	2010	1
Calidris_ruficollis	102606	2010	0
Calidris_ruficollis	102610	2010	0
Calidris_ruficollis	102615	2010	179
Calidris_ruficollis	102619	2010	74
Calidris_ruficollis	102620	2010	750
Calidris_ruficollis	102628	2010	0
Calidris_ruficollis	102632	2010	0
Calidris_ruficollis	102633	2010	35
Calidris_ruficollis	102643	2010	100
Calidris_ruficollis	102644	2010	0
Calidris_ruficollis	102649	2010	173.5
Calidris_ruficollis	102650	2010	2800
Calidris_ruficollis	102653	2010	4
Calidris_ruficollis	102659	2010	743
Calidris_ruficollis	102660	2010	0
Calidris_ruficollis	102661	2010	0
Calidris_ruficollis	102678	2010	263
Calidris_ruficollis	102682	2010	0
Calidris_ruficollis	102684	2010	194
Calidris_ruficollis	102690	2010	0
Calidris_ruficollis	102692	2010	3
Calidris_ruficollis	102693	2010	150
Calidris_ruficollis	102697	2010	3.333333333
Calidris_ruficollis	102705	2010	25
Calidris_ruficollis	102717	2010	0
Calidris_ruficollis	102748	2010	26.5
Calidris_ruficollis	102751	2010	89
Calidris_ruficollis	102756	2010	0
Calidris_ruficollis	102763	2010	150
Calidris_ruficollis	102773	2010	50
Calidris_ruficollis	102776	2010	0
Calidris_ruficollis	102780	2010	15
Calidris_ruficollis	102781	2010	0
Calidris_ruficollis	102782	2010	298
Calidris_ruficollis	102783	2010	6136
Calidris_ruficollis	102790	2010	0
Calidris_ruficollis	102792	2010	176
Calidris_tenuirostris	103104	2010	0
Calidris_tenuirostris	103105	2010	0
Calidris_tenuirostris	103144	2010	0
Calidris_tenuirostris	103156	2010	2
Calidris_tenuirostris	103157	2010	0
Calidris_tenuirostris	103185	2010	2
Calidris_tenuirostris	103207	2010	0
Calidris_tenuirostris	103210	2010	0
Calidris_tenuirostris	103222	2010	0
Calidris_tenuirostris	103232	2010	0
Calidris_tenuirostris	103247	2010	28
Calidris_tenuirostris	103252	2010	79
Calidris_tenuirostris	103253	2010	0
Calidris_tenuirostris	103256	2010	6
Calidris_tenuirostris	103260	2010	10
Calidris_tenuirostris	103265	2010	0
Calidris_tenuirostris	103270	2010	0
Calidris_tenuirostris	103277	2010	0
Calidris_tenuirostris	103288	2010	0
Calidris_tenuirostris	103302	2010	0
Calidris_tenuirostris	103304	2010	0
Calidris_tenuirostris	103311	2010	0.5
Calidris_tenuirostris	103317	2010	6.333333333
Calidris_tenuirostris	103326	2010	0
Calidris_tenuirostris	103330	2010	0
Calidris_tenuirostris	103343	2010	0
Calidris_tenuirostris	103352	2010	1.5
Calidris_tenuirostris	103357	2010	0
Calidris_tenuirostris	103381	2010	0
Calidris_tenuirostris	103393	2010	0
Calidris_tenuirostris	103397	2010	0
Calidris_tenuirostris	103403	2010	0
Calidris_tenuirostris	103404	2010	0
Calidris_tenuirostris	103420	2010	0
Calidris_tenuirostris	103425	2010	3
Calidris_tenuirostris	103431	2010	0
Calidris_tenuirostris	103445	2010	1
Calidris_tenuirostris	103446	2010	0
Calidris_tenuirostris	103452	2010	0
Calidris_tenuirostris	103489	2010	1
Calidris_tenuirostris	103498	2010	1.5
Calidris_tenuirostris	103502	2010	0
Calidris_tenuirostris	103503	2010	1
Charadrius_mongolus	103819	2010	0
Charadrius_mongolus	103841	2010	0
Charadrius_mongolus	103845	2010	0
Charadrius_mongolus	103852	2010	0
Charadrius_mongolus	103866	2010	0
Charadrius_mongolus	103869	2010	0
Charadrius_mongolus	103870	2010	0
Charadrius_mongolus	103874	2010	0
Charadrius_mongolus	103890	2010	0
Charadrius_mongolus	103918	2010	0
Charadrius_mongolus	103919	2010	10
Charadrius_mongolus	103935	2010	6
Charadrius_mongolus	103947	2010	0
Charadrius_mongolus	103948	2010	0
Charadrius_mongolus	103956	2010	0.5
Charadrius_mongolus	103962	2010	0
Charadrius_mongolus	103965	2010	3
Charadrius_mongolus	103966	2010	0
Charadrius_mongolus	103969	2010	0
Charadrius_mongolus	103971	2010	0
Charadrius_mongolus	103978	2010	3
Charadrius_mongolus	103986	2010	0
Charadrius_mongolus	103989	2010	0
Charadrius_mongolus	103990	2010	0
Charadrius_mongolus	103991	2010	0
Charadrius_mongolus	104020	2010	0
Charadrius_mongolus	104021	2010	0
Charadrius_mongolus	104022	2010	0
Charadrius_mongolus	104028	2010	1.333333333
Charadrius_mongolus	104030	2010	0
Charadrius_mongolus	104039	2010	0
Charadrius_mongolus	104040	2010	0.5
Charadrius_mongolus	104048	2010	0
Charadrius_mongolus	104051	2010	0
Charadrius_mongolus	104093	2010	0
Charadrius_mongolus	104099	2010	0
Charadrius_mongolus	104105	2010	0
Charadrius_mongolus	104106	2010	0
Charadrius_mongolus	104115	2010	0
Charadrius_mongolus	104124	2010	0
Charadrius_mongolus	104131	2010	0
Charadrius_mongolus	104142	2010	0
Charadrius_mongolus	104147	2010	0
Charadrius_mongolus	104174	2010	0
Charadrius_mongolus	104182	2010	0.5
Charadrius_mongolus	104193	2010	0
Charadrius_mongolus	104194	2010	0
Charadrius_mongolus	104197	2010	0
Charadrius_mongolus	104198	2010	0
Limosa_limosa	104581	2010	11
Limosa_limosa	104583	2010	0
Limosa_limosa	104584	2010	0
Limosa_limosa	104618	2010	0
Limosa_limosa	104621	2010	0
Limosa_limosa	104645	2010	0
Limosa_limosa	104656	2010	0
Limosa_limosa	104659	2010	0
Limosa_limosa	104660	2010	0
Limosa_limosa	104691	2010	0
Limosa_limosa	104692	2010	0
Limosa_limosa	104708	2010	0.666666667
Limosa_limosa	104716	2010	0
Limosa_limosa	104720	2010	0
Limosa_limosa	104723	2010	0
Limosa_limosa	104741	2010	0
Limosa_limosa	104748	2010	0
Limosa_limosa	104753	2010	0
Limosa_limosa	104759	2010	0
Limosa_limosa	104761	2010	0
Limosa_limosa	104786	2010	2
Limosa_limosa	104789	2010	0
Limosa_limosa	104792	2010	0
Limosa_limosa	104796	2010	0
Limosa_limosa	104797	2010	0.5
Limosa_limosa	104813	2010	0
Limosa_limosa	104817	2010	4
Limosa_limosa	104858	2010	1
Limosa_limosa	104859	2010	4
Numenius_madagascariensis	105371	2010	17
Numenius_madagascariensis	105373	2010	0
Numenius_madagascariensis	105374	2010	0
Numenius_madagascariensis	105410	2010	0
Numenius_madagascariensis	105416	2010	0
Numenius_madagascariensis	105417	2010	0
Numenius_madagascariensis	105421	2010	0
Numenius_madagascariensis	105431	2010	0
Numenius_madagascariensis	105447	2010	70
Numenius_madagascariensis	105451	2010	1
Numenius_madagascariensis	105459	2010	114
Numenius_madagascariensis	105476	2010	0
Numenius_madagascariensis	105486	2010	0
Numenius_madagascariensis	105504	2010	0
Numenius_madagascariensis	105529	2010	0
Numenius_madagascariensis	105531	2010	0
Numenius_madagascariensis	105532	2010	25
Numenius_madagascariensis	105546	2010	17
Numenius_madagascariensis	105549	2010	15
Numenius_madagascariensis	105550	2010	0
Numenius_madagascariensis	105551	2010	0
Numenius_madagascariensis	105556	2010	0
Numenius_madagascariensis	105562	2010	34
Numenius_madagascariensis	105578	2010	0
Numenius_madagascariensis	105586	2010	129
Numenius_madagascariensis	105591	2010	8
Numenius_madagascariensis	105595	2010	0
Numenius_madagascariensis	105599	2010	0
Numenius_madagascariensis	105602	2010	0
Numenius_madagascariensis	105605	2010	1
Numenius_madagascariensis	105606	2010	75
Numenius_madagascariensis	105609	2010	210
Numenius_madagascariensis	105612	2010	0
Numenius_madagascariensis	105627	2010	0
Numenius_madagascariensis	105633	2010	0
Numenius_madagascariensis	105640	2010	0
Numenius_madagascariensis	105644	2010	21.5
Numenius_madagascariensis	105645	2010	0
Numenius_madagascariensis	105660	2010	1
Numenius_madagascariensis	105661	2010	2
Numenius_madagascariensis	105680	2010	135
Numenius_madagascariensis	105681	2010	0
Numenius_madagascariensis	105690	2010	0
