population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
25248,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.129186149259149,0.00663394466753475,0.00663394466753453,0.0584058667479499,0,0.00981284259357618,-1
25247,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.368646992961404,0.00216565978584193,0.00216565978584216,-0.0319807174256992,0,-0.035878717358985,-1
10392,1,0.0165374824326006,0.0444073078359246,0.061676198749318,0.0527007702088345,0.0226644767021549,-0.0104042885083819,-0.0310724214682698,-0.0368210610189359,-0.0348385084313376,-0.0294047550540777,-0.0164606334497173,0.00630156886731204,0.0292138499558909,0.0385866513877224,0.0335655315276209,0.0265726311946528,0.0262705562039485,0.0292302998103775,0.0311598462235188,0.0355043974529572,0.0432067993099357,0.0432873978769928,0.0262882576685441,0.00291087878867113,-0.00479600145872228,0.00833005034416745,0.0241256249869044,0.0268156553389198,0.0227451642172929,0.0267751380253398,0.0397871434361723,0.0512243198998332,0.0564856151320998,0.0576580910183035,0.0508920588779249,0.0299964668773502,0.00471436127591174,-0.00178636364337281,0.0172701640143451,0.0389791693868573,-1,-1,-1,-1,-1
10618,1,-1,0.0909273001068664,0.0904836547811142,0.0878076211941383,0.0818622985369443,0.0741564221686537,0.0674866043840852,0.0631328638271342,0.0598509330564505,0.0555300006535417,0.0491015416592557,0.0405210469991544,0.0296463918547247,0.0162223763178095,0.00119507207599123,-0.012730408869519,-0.0226731823771111,-0.0279040049205419,-0.0303696378412748,-0.0328176405681211,-0.0365051389784965,-0.0406687221221227,-0.0438312337817757,-0.045286204773993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10734,1,0.062144363789792,0.031192995169433,0.00191992313622125,-0.000221653139357514,-0.00595790903575955,-0.0275657785505374,-0.0273922457074582,0.00928580428961068,0.0371060607599705,0.0229802563310639,-0.000503396469955231,0.00492889552521758,0.0180595649098505,0.000940774108634468,-0.0303019539397118,-0.0304050891915,0.00191650991877168,0.0264671965251555,0.0247215215030154,0.014226894505776,0.00689808342739084,-0.00281514595344445,-0.00948080048372901,0.00167726132235169,0.0210978677638995,0.0214228300797763,0.00368650773971657,-0.000619191081760562,0.0177702320684205,0.029766941624942,0.0184271670493752,0.00709373617846465,0.016221034134194,0.0279802798606572,0.0213198980967628,0.0108799647555751,0.0186884457265402,0.0339132577581962,-1,-1,-1,-1,-1,-1,-1
504,1,0.00893491398188395,0.00893491398188351,0.00893491398188395,0.00893491398188395,0.00893491398188395,0.00893491398188351,0.00893491398188395,0.00893491398188395,0.00893491398188395,0.00893491398188351,0.00507535380537671,0.00507535380537716,0.00507535380537671,0.00507535380537671,0.00507535380537671,0.00507535380537671,0.00507535380537671,0.00507535380537671,0.00507535380537671,0.00507535380537671,0.00511525224473841,0.00511525224473797,0.00511525224473797,0.00511525224473841,0.00511525224473797,0.00511525224473797,0.00511525224473797,0.00511525224473841,0.00511525224473797,0.00511525224473841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10738,1,0.0428546155160092,0.0428546155160092,0.0428546155160092,0.042854615516009,0.0428546155160092,0.0428546155160094,0.042854615516009,0.042854615516009,0.0428546155160094,0.042854615516009,0.0270423849175927,0.0270423849175927,0.0270423849175927,0.0270423849175927,0.0270423849175927,0.0270423849175927,0.0270423849175927,0.0270423849175927,0.0270423849175927,0.0270423849175927,-0.00750646798527921,-0.00750646798527921,-0.00750646798527921,-0.00750646798527921,-0.00750646798527965,-0.00750646798527921,-0.00750646798527921,-0.00750646798527921,-0.00750646798527921,-0.00750646798527921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
505,1,-1,-1,0,0,0,0,0,0,0,0,0.903089986991944,-0.451544993495972,-0.451544993495972,0.477121254719662,0.522878745280338,-0.698970004336019,0,0,0.272034022175138,0.272034022175138,-0.146128035678238,0,-0.349485002168009,-0.349485002168009,0.159040418239887,0.159040418239888,0.159040418239887,0.669006780958576,-0.301029995663981,-0.243038048686294,0.397940008672038,-0.522878745280338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10723,1,-1,-1,-1,-1,0.0504113408820173,0.0504113408820177,0.0504113408820173,0.0504113408820173,0.0423781642781766,0.0423781642781771,0.0423781642781766,0.0423781642781766,0.0423781642781771,0.0423781642781766,0.0423781642781766,0.0423781642781771,0.0189260493426313,0.0189260493426318,0.0189260493426313,0.0189260493426318,0.0189260493426313,0.0727372348715756,0.0727372348715756,-0.00082066619350174,-0.000820666193502184,-0.00082066619350174,-0.000820666193502184,-0.0652327962956494,-0.0652327962956498,-0.0600308919523989,0.00608834011041992,-0.0270222469460628,-0.0322671782870079,-0.0646428347210488,-0.0276714265978582,0.00284784287282625,-0.0757883031502855,-1,-1,-1,-1,-1,-1,-1,-1
10716,1,-1,-1,-1,-1,0.113437671574791,0.0863128531528489,0.0583248148731427,0.0551759461029223,0.0697700731513013,0.0745802550716639,0.0565317521860682,0.0267967900400496,0.00254467119705293,-0.00847062549762656,-0.0070715467936755,0.00274063975587069,0.0163584635593652,0.031350808675263,0.0477379549539181,0.0616429504022384,0.06236017359656,0.0436228551555387,0.0161635100279713,-0.000167246324256132,0.0018147800280659,0.010373789411255,0.011832260716687,0.00548863758703133,-0.00148112388305788,-0.00540072300132355,-0.00631298626661669,-0.00318513373903317,0.00379353564893692,0.00964917680491251,0.00976725541650847,0.0063364306778575,0.00452590339071768,0.00493115625351637,-1,-1,-1,-1,-1,-1,-1
10729,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.135584119021335,0.0990227710289335,0.044828382320973,0.0025525576041745,-0.0122884173025248,-0.00389527114525534,0.016511639717613,0.0405434908998616,0.06160389580027,0.0733105051062968,-1,-1,-1,-1,-1,-1,-1,-1
10728,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0591245910843501,0.060551813132139,0.0628290933154156,0.0651104760491845,0.0670961591623931,0.0689661246924154,0.0707166000054196,0.071984394038012,0.0725414803847289,0.0726324495173352,-1,-1,-1,-1,-1,-1,-1,-1
10727,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0135074812284766,0.0135074812296507,0.0135074812312646,0.0135074812322544,0.013507481232176,0.0135074812314868,0.0135074812310412,0.013507481231338,0.0135074812321621,0.0135074812328309,-1,-1,-1,-1,-1,-1,-1,-1
10720,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0380469607073208,0.0380469607025526,0.0380469606942349,0.0380469606850435,0.0380469606771427,0.0380469606711102,0.0380469606665192,0.0380469606631024,0.0380469606612124,-1,-1,-1,-1,-1
10719,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-0.176091259055681,0.176091259055681,0.0347621062592118,-1,-1,-1,-1,-1,-1,-1,-1
543,1,0.0690607131536027,0.0690607131536032,0.0690607131536023,0.0690607131536032,-0.0328197286598297,-0.0328197286598297,-0.0328197286598297,-0.0328197286598297,0.0751320526662185,0.0751320526662189,0.0751320526662189,0.0751320526662189,0.0751320526662189,0.0751320526662189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11167,1,0.0133359491886109,0.00748346607730532,-0.00236965240473097,-0.0107005233463591,-0.0110700780268003,-0.00553896332276604,-0.0022071357461817,-0.00427100980775652,-0.00676082739899808,-0.00480474283392329,7.47869665547185e-05,0.0041360183114314,0.00716570292860474,0.0103883601823638,0.0123480655496593,0.0115101967585574,0.0103752961847237,0.0118815537437174,0.0135940063492335,0.011289661898175,0.00697322847761317,0.00594709217649303,0.00576535462464012,-0.00246125023557742,-0.017794496567543,-0.0240261771818044,-0.00925475040761459,0.0153332788345386,0.0273991629007062,0.0215487435178305,0.0133717032819032,0.0148639257905012,0.0193092974602482,0.0164268177372824,0.0100537975680171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11169,1,0.0413446843576226,0.0291613891320397,0.0080527672913,-0.00766553031860706,-0.00554883658544547,0.00383816690521233,0.00420767678153844,-0.00174933211910577,-0.000886463700147111,0.00778008739483926,0.0152375212624642,0.0200193683175289,0.0271136329944532,0.0328092260529216,0.0265555808289433,0.00886734418146951,-0.00537755486005587,-0.00459237146513924,0.00708041508793311,0.0164418289894872,0.0133216632266047,-0.0029888868858583,-0.020574299754454,-0.0194904909671152,0.00887968440185549,0.0457005929139607,0.0599641450480544,0.0436256044386925,0.0198816117147409,0.0114988157014189,0.0139861771992287,0.00938668029732437,-0.00545134519097967,-0.0184950913488473,-0.0231199899961494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11170,1,0.0546669662331478,0.0585357373526065,0.0387170622469091,0.0184570513791948,0.011020240214938,0.00926829752614466,0.00397508601514929,-0.00158269096678509,-0.000249473049231064,0.00570315070427974,0.00853334959007146,0.0075602200669902,0.00874019459704467,0.0127381442239471,0.0119591193520936,0.00196571443158433,-0.010604525264748,-0.0159939653080219,-0.0132485317175615,-0.00925647776387617,-0.00811559490547786,-0.00697821041228242,-0.00254142134029145,0.0034322491934935,0.00734953370200664,0.00920353941540775,0.0116036096643253,0.0148791749249986,0.0162329719761169,0.013869389231866,0.00979110982451559,0.00758973999533286,0.00843734093104143,0.010154639116303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550,1,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.00880456295278442,0.00880456295278353,0.00880456295278442,0.017609125905568,0.017609125905568,0.017609125905568,0.0176091259055688,0.017609125905568,0.017609125905568,0.017609125905568,0.017609125905568,0.0176091259055688,0.017609125905568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549,1,0.00947593964799065,0.00947593964799065,0.00947593964798976,0.00947593964799065,0.00947593964799065,0.00947593964798976,0.00947593964799065,0.00947593964798976,0.00947593964799065,0.00947593964799065,0.00947593964798976,0.00947593964799065,0.00947593964798976,0.00947593964799065,0.00947593964799065,0.00947593964798976,0.00947593964799065,0.00947593964799065,0.00947593964798976,0.00947593964799065,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-0.0109289791320988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548,1,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001254,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001254,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001254,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.00140143618001209,0.023521271117434,0.023521271117434,0.0235212711174335,0.023521271117434,0.023521271117434,0.0235212711174335,0.023521271117434,0.0235212711174335,0.023521271117434,0.023521271117434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
547,1,0.036102792533927,0.0361027925339266,0.0361027925339266,0.0361027925339266,0.0361027925339266,0.0361027925339266,0.036102792533927,0.0361027925339266,0.0361027925339266,0.0361027925339266,0.0284467120630341,0.0284467120630341,0.0284467120630341,0.0284467120630336,0.0284467120630341,0.0284467120630341,0.0284467120630341,0.0284467120630341,0.0284467120630341,0.0284467120630341,0.0466662920546694,0.0466662920546703,0.0466662920546694,0.0466662920546703,0.0466662920546694,0.0466662920546694,0.0466662920546703,0.0466662920546694,0.0466662920546703,0.0466662920546694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
546,1,-0.00188942804447034,-0.00188942804447034,-0.00188942804446945,-0.00188942804447034,-0.00188942804446945,-0.00188942804447034,-0.00188942804447034,-0.00188942804446945,-0.00188942804447034,-0.00188942804446945,-0.00188942804447034,-0.00188942804447034,-0.00188942804446945,-0.00188942804447034,-0.00188942804446945,-0.00188942804447034,-0.00188942804447034,-0.00188942804446945,-0.00188942804447034,-0.00188942804446945,-0.0256062850147458,-0.0256062850147463,-0.0256062850147458,-0.0256062850147454,-0.0256062850147463,-0.0256062850147454,-0.0256062850147458,-0.0256062850147458,-0.0256062850147458,-0.0256062850147458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545,1,0.0285030189410667,0.0285030189410667,0.0285030189410667,0.0285030189410667,0.0285030189410667,0.0285030189410667,0.0285030189410667,0.0285030189410671,0.0285030189410662,0.0285030189410671,0.0285030189410662,0.0285030189410671,0.0285030189410662,0.0285030189410671,0.0285030189410662,0.0285030189410671,0.0285030189410662,0.0285030189410671,0.0285030189410662,0.0285030189410671,-0.0121224907142015,-0.0121224907142015,-0.0121224907142015,-0.0121224907142006,-0.0121224907142015,-0.0121224907142015,-0.0121224907142015,-0.0121224907142015,-0.0121224907142015,-0.0121224907142006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544,1,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764488,0.00789532086764444,0.007895320867644,0.00789532086764488,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.00789532086764444,0.0121760125823953,0.0121760125823958,0.0121760125823958,0.0121760125823953,0.0121760125823958,0.0121760125823953,0.0121760125823958,0.0121760125823953,0.0121760125823958,0.0121760125823953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542,1,0.022449762316243,0.0224497623162425,0.022449762316243,0.0224497623162425,0.0224497623162425,0.022449762316243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18680,1,-1,-1,-0.00364893713786252,-0.00289988812096423,-0.00146585157672894,0.000271244397810379,0.00191414245200457,0.00338211989440044,0.00481767374730049,0.00623823312111169,0.00751513768513961,0.00879662645581261,0.0106963389557817,0.0137268390474582,0.0175360430483446,0.0209684474475524,0.0230299706007063,0.023705213620251,0.0237669074345623,0.0239065295980715,0.024144926262231,0.0239570757636951,0.0227669134226518,0.0203239355229066,0.0168018390784607,0.012692745248519,0.00859651750119084,0.00501127212164909,0.00222796222601052,0.000339380647348619,-0.000715978478025847,-0.00112764525206976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11178,1,-1,-1,-1,-1,0.046289508489596,0.0458617756413418,0.043214735217775,0.0349305692367312,0.0189621247347627,-0.00103614241228955,-0.0152588183045119,-0.0143389197029249,0.00143213469037651,0.0199817934172244,0.0269711833670367,0.0188055651781491,0.00527169373564629,-0.00174280688668782,-0.00105950427502721,-0.00210947335245137,-0.0126467392617067,-0.0287758587701474,-0.0377109117364109,-0.0288108369073994,-0.00193960033577323,0.0315318374234117,0.0535251573639042,0.0489046863897755,0.0177204083223521,-0.0199589131125948,-0.0371732470038553,-0.0242529112305561,0.000860670626523063,0.011192267733255,-0.000191525136256754,-0.0151443428600264,-1,-1,-1,-1,-1,-1,-1,-1,-1
11171,1,-1,-1,-1,-1,-1,0.0170690550864361,0.0170690550864356,0.0170690550864361,0.0170690550864361,0.0170690550864361,-0.005510300141224,-0.005510300141224,-0.00551030014122356,-0.005510300141224,-0.005510300141224,0.0156973860362539,0.0156973860362544,0.0156973860362539,0.0156973860362539,0.0156973860362544,0.0141798880371735,0.014179888037174,0.0141798880371735,0.0141798880371735,0.014179888037174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551,1,-1,-1,-1,-1,-1,0.050171665943997,0.0501716659439966,0.050171665943997,0.050171665943997,0.0501716659439966,0.050171665943997,0.050171665943997,0.0501716659439966,0.050171665943997,0.050171665943997,0.0501716659439966,0.050171665943997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11180,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0471389416819141,0.0689528649321198,0.0918655945968898,0.0966389172829389,0.0877556551972296,0.0818237560140278,0.0836197009561224,0.0837937683085197,0.0738607540348581,0.0524233544701223,0.020421465702577,-0.0155538944570264,-0.0335596336743003,-0.00671340103415385,0.062777381910365,0.127084630363713,0.128466928314919,0.0585149497748001,-0.0271239302437944,-0.0625188119411679,-0.0376532656746691,-0.00178024816410294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11176,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0287731953672243,-0.0284982167858603,-0.0281866785145248,-0.0277605403916008,-0.02644569283842,-0.0234163247826977,-0.0187920152868144,-0.0137156168876904,-0.0093895403437898,-0.00619518491572202,-0.00374664991703266,-0.00151428347045868,0.000792534998317107,0.0032321982298813,0.00564608498881691,0.00762261805104325,0.00872907461282058,0.00896044539112628,0.00882480276056929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6555,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0380764672347458,-0.0380764672347458,-0.0380764672347458,0.0400879438661041,0.0400879438661046,0.0400879438661046,-0.133894531262651,-0.133894531262651,-0.150188705898392,-0.150188705898393,0.161016471119681,0.161016471119681,-0.0465990358811696,-0.0465990358811696,0.23324820936045,0.00269191656421208,0.0868654591202391,-0.0319030945124776,-0.119456136522506,-0.142408145853109,-1,-1,-1,-1,-1,-1,-1,-1,-1
23493,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.006690547468436,0.00669054746847286,0.00669054746854902,0.00669054746868758,0.00669054746891851,0.00669054746926845,0.00669054746972941,0.00669054747025011,0.00669054747076125,0.00669054747121556,0.00669054747161257,0.00669054747196518,0.00669054747232112,0.00669054747270925,0.00669054747311737,0.00669054747351261,0.0066905474738741,0.00669054747420161,0.00669054747451936,0.00669054747484332,0.00669054747518327,0.00669054747552567,0.00669054747584519,0.00669054747611031,0.00669054747630149,0.00669054747641562,0.00669054747647135
11494,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.267573212724876,-0.0716508854415974,0.156845115271745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11480,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.164095360448515,-0.0639988820484234,0.0552432712198168,0.0552432712198172,-0.104607478944455,-0.104607478944455,0.0149256779298956,0.0563381898123998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11175,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0456826058382851,0.0342940018495868,0.0243675390023661,0.0266030542988007,0.0347719604039503,0.0343748722577613,0.0221239142568868,0.00910319576749252,0.00496718676845731,0.00673722161521528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11558,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0360963453482764,-0.228411016367072,0.134598379069026,-0.0489535583474432,-0.0189127626067923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23929,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00396233006537039,-0.00639081965963517,-0.0109425072316401,-0.0166976247400074,-0.02280780332815,-0.0283665968099885,-0.0319610650921859,-0.032107694069439,-0.0280949397226986,-0.0200318278053986,-0.00841025837831677,0.00549117431592694,0.0186832112597464,0.027175348411108,0.0288809103510375,0.0257740645753869,0.0222427681925644,0.0210141163093928,0.0213361095598272,-1
23928,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0826346545799153,0.0699529799478147,0.0393456867650233,-0.0040602803353682,-0.0413178935578584,-0.0564047620544079,-0.0503769969302613,-0.0326370738909572,-0.00696273920970414,0.0212851794804674,0.0312957106673932,0.00240143603488585,-0.0501463922996164,-0.0758305943186801,-0.0447803228080215,0.00695044824284907,0.0127292022613789,-0.0419770540968648,-0.0985775132639255,-1
23927,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.110663010889555,0.101812242691945,0.0697345041841677,0.0100547329628018,-0.054580648880868,-0.0862563515594419,-0.0633335528549005,-0.000635800288305788,0.060890470028666,0.0842029105946569,0.0604376231847732,0.0116591421605448,-0.0263656734093816,-0.0290379952361548,0.000557710428308766,0.0360782016124892,0.0515253347808453,0.0437787866368966,0.0313763077452118,-1
23926,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0666821955324612,-0.0633720111128857,-0.0538183739423423,-0.0374402861178516,-0.018352134907941,-0.00232224361394495,0.00797171101790428,0.0138685590770105,0.0174974241352723,0.0192832822564939,0.0191995163717835,0.0190748466544788,0.0220073307962025,0.029409611982663,0.0395646988961991,0.0493240495683425,0.0565629308990592,0.0608330859335948,0.0626146029675583,-1
23925,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0546932498474939,-0.0256936715273997,0.00771919056696491,0.0156607221772944,-0.00452867059518502,-0.0278047601494307,-0.0309914832141176,-0.0154863619761159,-0.00014303426849116,0.00203368344203003,-0.00497331540347257,-0.00987651667940526,-0.00821835210621513,-0.00379760102670867,0.000657679484016738,0.00895010540382146,0.025655338404651,0.0471150030973,0.0619757079376766,-1
23924,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0590706486091502,-0.00792794170122108,0.0181104555047946,-0.0256024807101086,-0.0721790205376429,-0.0439405848120731,0.0221294065560822,0.0320080262675794,-0.0115010314503091,-0.00776356234358955,0.0795780656490432,0.154930442676843,0.136053313281743,0.0878928300962122,0.119912401385957,0.191532680823124,0.141027312467326,-0.0711028364021771,-0.266883855262002,-1
23923,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0250745639295098,-0.0138479655030688,-0.0199940948693618,0.0193729204223785,0.0140089041722615,-0.0654318791923179,-0.065791849593007,0.180683792328643,0.579381345865814,0.791402976036319,0.592069480136869,0.141568532405451,-0.178834816568671,-0.167938645763043,0.0306821483207727,0.144971073612509,0.0634904465865817,-0.114532424105502,-0.237487961311198,-1
23922,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00877782521187275,-0.00877782521206126,-0.00877782521266551,-0.00877782521396298,-0.00877782521612243,-0.00877782521907096,-0.0087778252224697,-0.00877782522586523,-0.00877782522892448,-0.00877782523156195,-0.00877782523384932,-0.00877782523580684,-0.0087778252372889,-0.00877782523807738,-0.00877782523808709,-0.00877782523749102,-0.00877782523665549,-0.00877782523595527,-0.00877782523560028,-1
23921,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.072417087870666,-0.0668045974984888,-0.0523685570789996,-0.0280122647884207,0.00254845308806018,0.0312405733064467,0.0493414800556589,0.0525694462078006,0.0436447728124647,0.0300182600036725,0.0187452757285083,0.0128114015184171,0.0110234300632046,0.00991537650887264,0.00551379975001187,-0.0050070901991901,-0.021076445227503,-0.0375155125117834,-0.0474009772572217,-1
