population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
17840,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.698845746801175,-0.275327937905768,0.0871196771999694,-0.0258888306200777,-0.402568867907353,-0.502089296316763,-0.163839777798586,0.24958122710251,0.392845526457978,0.341962379221266,-1,-1,-1,-1,-1,-1
22711,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.150514997831991,-0.150514997831991,0,0,0,-1,-1,-1,-1,-1,-1,-1
22714,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.159040418239887,0.159040418239888,0.159040418239887,-1,-1,-1,-1,-1,-1,-1
22712,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.238560627359831,-0.238560627359831,-1,-1,-1,-1,-1,-1,-1
22713,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1
22719,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1
8610,1,0.239202148745584,0.0901289714336916,-0.0718038409227444,-0.0599855928096059,0.0920193551967868,0.18490320294052,0.126363842062512,0.0212415930085667,-0.0197651942814848,-0.0183288790004146,-0.0219507404054198,0.00216940450837888,0.0691298989847831,0.0873758110551589,-0.00362938198697638,-0.0922476229065852,-0.0404683955540138,0.0840962199116702,0.0888417688396497,-0.0479218264208314,-0.136823781885478,-0.0619463073935234,0.0601516535232127,0.076201713004687,0.0103026750453574,-0.0178355835002806,0.0180022977555082,0.0570309582791808,0.0739193277099242,0.0804195432155757,0.0506736323817703,-0.047205407505056,-0.169204070771804,-0.237483910697992,-0.246754889970772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6127,1,0.0208393314809421,-0.0456548863037169,-0.146992369207267,-0.203775462017152,-0.152063968096999,-0.0194534496022043,0.0872171221246656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8611,1,-0.0204888537562944,-0.0151882456378623,-0.0107999287456353,-0.00700104659805367,-0.00379730405305523,-0.0017093443394966,-0.00135233671110213,-0.00279928784693079,-0.00555788071972413,-0.00928001581087645,-0.0142584351474214,-0.0209364988007377,-0.0289766540873594,-0.0370422166533584,-0.0434939771483104,-0.0471541853371984,-0.0475891625169049,-0.0452140226341161,-0.0414108397948319,-0.0381514410144454,-0.0368692742984625,-0.037438080294687,-0.0383293860637871,-0.0377934873983582,-0.0348892474688021,-0.0296661388334117,-0.0228481990322847,-0.015537535181133,-0.00895603996406583,-0.00413083674796522,-0.00167389104666604,-0.00169842216664462,-0.00366413956857348,-0.00626549652124922,-0.00795490283157749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6126,1,-0.0110411428201089,-0.0889924788689465,-0.110264536675046,-0.0934914158125288,-0.0834321748513882,-0.0967664565112856,-0.113819042091312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18063,1,-0.16405851046812,-0.145832494974876,-0.108031360477992,-0.0429996399966758,0.0610932042705997,0.194884856978019,0.312204182104568,0.358453540674701,0.319707975621562,0.234535360900529,0.152936227796368,0.0924983141757262,0.0413808179008913,-0.00689796260174258,-0.0401035265907546,-0.0504316238618158,-0.0538633462058102,-0.0724529522311698,-0.102180651807839,-0.111695016951162,-0.0761280511654176,-0.00511850795388205,0.0654161309305666,0.10447964801689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21195,1,-1,-1,-1,0.155633364881164,0.172996186103758,0.186393233628088,0.190492358723938,0.185296859948162,0.170819931528172,0.147906524402499,0.119352192084566,0.083361357727084,0.0394301130275502,-0.00446398011161908,-0.0361840541320684,-0.0504538469641336,-0.0524645866782671,-0.0501212834883278,-0.0456768410792277,-0.0367435419867161,-0.023125657096348,-0.00920743882802627,0.000331682472604622,0.00442977260327293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21194,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0257396190203929,-0.025739619020435,-0.0257396190204945,-0.0257396190205214,-0.0257396190204774,-0.0257396190203715,-0.0257396190202477,-0.0257396190201267,-0.0257396190200552,-0.0257396190200411,-0.0257396190200485,-0.0257396190200385,-0.0257396190200051,-0.0257396190199768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21196,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517603645214206,0.517603645214206,-0.17685098630812,-0.580807291710983,0.116444872980371,0.116444872980371,0.116444872980371,0.0756338095166099,0.07563380951661,-0.273674044562836,-0.285553386075623,-0.285553386075623,-0.285553386075623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22709,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0705547519970535,-0.0696940598879321,-0.0677504771697661,-0.0646659349874525,-0.0605674737045074,-0.0556946003248875,-0.0503465080039085,-0.0448674581955499,-0.0396764112844386,-0.0352871413620859,-0.0322227078782085,-0.0307595859991467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22707,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0763196506058055,-0.0255666048002121,0.0357063909652338,0.0480596694153892,-0.0177063099274806,-0.134543152413923,-0.234208811784239,-0.249161920020647,-0.153792631740331,0.0187588099581069,0.192942389948938,0.294821098806346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21193,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.20605393232735,0.0234760290594556,0.871105037805114,0.871105037805114,0.871105037805114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21197,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.283559560252046,0.283559560252046,1.50563680599306,-1.01535487587764,-0.552733421651165,-1.72137783845667,0.867426678014622,-0.277599929835546,1.21248321513705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22710,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0366790971810103,-0.0362207889771202,-0.0349420135128735,-0.0329113463380786,-0.0308404034622543,-0.0293890479141856,-0.0283109438805127,-0.0264467454943897,-0.0226410932348085,-0.0166602350416563,-0.00928702913291701,-0.00166251075547219,0.00547519949827446,0.0121288737337029,0.0188045510549415,0.025843115362135,0.0327847389975817,0.0384110090923748,0.0416543076674545,0.0426066409964534,0.0424972027577288,-1
22708,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0451675966371861,-0.0451746973828877,-0.0451470073988451,-0.0444757274288277,-0.0421709265657668,-0.0379083363605428,-0.0325072037099972,-0.0269187456643056,-0.0209340620026186,-0.0134044000577678,-0.00374167096773181,0.00729308170449894,0.0184348314131144,0.0290456193875475,0.0390516084912118,0.0481918911754322,0.0559960015815211,0.062436182884233,0.0679044347036477,0.0722913158371652,0.0747470122704694,-1
8603,1,-0.0152241469284252,-0.00509817573851826,0.000251759518828998,0.0033673602911134,0.00579672770508236,0.00715135149859036,0.00599871390169382,0.0011392407042323,-0.00775203265111093,-0.0198832025346402,-0.0333217210622225,-0.0456945790563668,-0.0554396748841674,-0.0621808200691649,-0.0656129520586988,-0.0646256846139023,-0.0584418881248643,-0.0484840418530331,-0.0380061909729539,-0.0293423281270582,-0.022121963118025,-0.0146564595702992,-0.00643182133474424,0.00151135514266754,0.00821771152546019,0.0138711698130389,0.0192524455851674,0.0249553045078039,0.0311858405004341,0.0374654005497116,0.0422852333252645,0.044019752496062,0.0428787513485819,0.0412379237065373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8602,1,-0.0246872231476942,-0.0369083750266821,-0.0182085772953198,0.0185642765968195,0.0648008225080081,0.11105175751353,0.127244994718874,0.0752881559683344,-0.0419653735198673,-0.156511969702174,-0.184766052079536,-0.110288631555893,-0.00553017001358289,0.0394826331761476,0.00488365508907412,-0.0513419910508198,-0.066981742994186,-0.0398347475146081,-0.0133665425722538,-0.0144130763334208,-0.0246667735734006,-0.0147859140796796,0.0106601746564833,0.0171447828984228,-0.0131513051174805,-0.0512935512619195,-0.0465253782953886,0.0195408534234018,0.107084390209859,0.147254287868364,0.0983583560774649,-0.021017227964599,-0.147144244612983,-0.219867600063257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21741,1,-0.273303796946491,-0.128079278707815,0.0770432884797199,0.207012664662209,0.188893775872093,0.0590242531221259,-0.0847685729191259,-0.16288902809164,-0.158276204916896,-0.107856208733523,-0.0656820691223468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21738,1,0.0598352027779327,0.0590057885560853,0.0528250680220408,0.0370159687184932,0.0119324956269207,-0.0168223292298117,-0.0416333415959835,-0.0572236979472986,-0.0630390296983423,-0.0625999545027209,-0.0607905522077035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20776,1,0.0892632962488552,0.0870446525977456,0.0809011216750954,0.0680607266970413,0.0465312712770086,0.0189765608736913,-0.00638742375639756,-0.0216365654562167,-0.0266353491467008,-0.0291143985114222,-0.0362875534462686,-0.0474517001940157,-0.0558984716087508,-0.0568946536235537,-0.05163531897372,-0.043388943726046,-0.0321981224645533,-0.015077391248707,0.00958247039738314,0.0395738739703626,0.0704844019461411,0.0979331035388029,0.118015448111175,0.128021238892161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20775,1,0.328161338385569,0.277554883238543,0.180789188879179,0.0573153964079365,-0.0775912746545623,-0.190684513388263,-0.206403171503242,-0.0766398844033759,0.11876117668614,0.213246101066728,0.134033175970981,-0.009517008081457,-0.0669410058517009,-0.0319306215121749,-0.0150307016281991,-0.0590683083543556,-0.0872005739944931,-0.0600524965116539,-0.0738370188314641,-0.205830274594051,-0.326904297961313,-0.212292032535114,0.14042288917378,0.443813049535943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20771,1,0.0151422623932549,0.0156599843340643,0.0165005309570173,0.0170172018803401,0.0163379093818566,0.0138456974858996,0.0095577607330205,0.00411608034793753,-0.0016389540334184,-0.00720573522085199,-0.0126762365375175,-0.0185719566177641,-0.0254080869149516,-0.0332730468590208,-0.0420314970931958,-0.0512599039375101,-0.0602872540086217,-0.0683760014443915,-0.0750569974371982,-0.0804167542006951,-0.0849583378890892,-0.089005795329743,-0.0922303211549886,-0.0939629057743081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20770,1,-0.0615495460448231,-0.0548284488251412,-0.0423159568806566,-0.0285024508039063,-0.0174948613624049,-0.0100292740676144,-0.00431911089088127,0.000984897856505573,0.00515209197931216,0.00676160140512022,0.00613174288790269,0.00545058343252386,0.00616764568155409,0.00685459678709505,0.00434855390961214,-0.0031153172799912,-0.0145435188823199,-0.027919148373171,-0.0423544291803001,-0.057814146841392,-0.0732205690185583,-0.0859947454615643,-0.0939345381098896,-0.0970923369787701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20768,1,0.0088084735824504,0.00880847358249826,0.00880847358259329,0.00880847358273873,0.00880847358294201,0.0088084735831967,0.00880847358345538,0.00880847358367476,0.00880847358384496,0.00880847358399217,0.00880847358415371,0.0088084735843551,0.00880847358460124,0.00880847358488546,0.00880847358519987,0.00880847358552939,0.00880847358585435,0.00880847358615267,0.00880847358640979,0.00880847358662806,0.00880847358681558,0.0088084735869729,0.00880847358708703,0.00880847358714276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18087,1,-0.0150962504766981,0.0478510088517047,0.105011161447053,0.0844036951298678,-0.00152837767529548,-0.0726125843318045,-0.0745321584104719,-0.0273171827873146,0.0184941764098171,0.0445702733430742,0.065271262697037,0.0825341617458843,0.070168825778844,0.00963254493879923,-0.0770744228125765,-0.14407020904047,-0.16422355044473,-0.144556760650051,-0.104753765023704,-0.0550158115234646,0.00192872462742744,0.0586845974774623,0.102468698916917,0.12446231590794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20777,1,-1,-0.102372908709559,-0.295567099962479,0.507084719371751,-0.228793641760972,-0.228793641760972,-0.228793641760972,0.0331677359382287,0.0458852952515246,0.0458852952515246,0.0846433352663296,0.0846433352663295,0.0846433352663297,-0.0362757151141412,-0.0362757151141413,-0.0362757151141412,-0.0362757151141412,-0.0362757151141413,-0.0362757151141413,-0.0362757151141412,0.252725569427927,0.248387937889207,0.248387937889207,-0.30200243512069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20774,1,-1,-0.0233225124645284,-0.023322512464512,-0.023322512464479,-0.0233225124644362,-0.0233225124643952,-0.0233225124643615,-0.0233225124643324,-0.0233225124643047,-0.0233225124642841,-0.0233225124642804,-0.0233225124642976,-0.0233225124643323,-0.0233225124643788,-0.0233225124644445,-0.023322512464543,-0.0233225124646766,-0.0233225124648271,-0.0233225124649623,-0.023322512465062,-0.0233225124651245,-0.0233225124651644,-0.0233225124651905,-0.0233225124652042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20769,1,-1,0.0880456295278406,0.0880456295278407,-0.113622107898881,-0.113622107898881,-0.103679114323375,-0.103679114323375,0.0538670574602579,0.053867057460258,0.053867057460258,-0.238880641269277,0.136369237117772,0.136369237117772,-0.272738474235545,0.0347606586133518,0.0321834425282518,1.54082478998165,-1.37961200667215,0.283725028881904,-0.0621479067488445,-0.153815198417336,-0.223368430547008,-0.0725503776198257,-0.0541797930228242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20773,1,-1,-1,0.00717865234649451,0.00762960601589824,0.00862692318464076,0.0105726321793325,0.0137696570265118,0.0173976961833584,0.0196760512605056,0.0196204067170775,0.0180540268022282,0.0162489581042187,0.0140977291498536,0.010463423232655,0.0049551181473968,-0.00176522855298411,-0.00947991049650154,-0.0190040700803031,-0.030587484856905,-0.0424370929406153,-0.0517072095549715,-0.056855100323008,-0.0585951329476986,-0.0587810892154934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20772,1,-1,-1,-1,0.056248567286491,0.0308499672314475,0.000451102134224168,-0.0298484442519631,-0.0551028779983911,-0.0555826981124479,-0.0295444541194814,0.0082058780252956,0.0421580045730721,0.0642471733869467,0.0725655329186652,0.0640179776116021,0.0351726328683549,-0.0126626085467191,-0.0693694466272919,-0.118814117200135,-0.148054253547818,-0.155403122991829,-0.150218524348315,-0.144545904746639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20571,1,-1,-1,-1,-1,0.269501003522728,0.172765876442933,-0.707148509175991,-0.343605842505664,0.397964597641795,0.822772096180821,-0.117100485963555,-0.271233381177123,0.132610970073649,-0.546292556869683,0.370809438474624,0.25881411934215,-0.725183920558757,0.682959601402465,-0.136234634895308,0.519500153805164,-1.28847000850309,0.860430971469439,-0.384312510277689,-0.38431251027769,-0.381011357826231,0.420857035038821,-0.51041644179935,0.76376012333962,-0.0355828479178149,0.0244318471079457,0.0244318471079457,0.0244318471079459,-0.147504671395297,-0.147504671395297,-0.147504671395297,0.215926382558262,0.308269600989784,-0.190388514424522,-0.190388514424522,-0.935212638901507,0.227410429154,0.227410429154,0.227410429154001,0.0529913067172825,0.276716454643293,-1,-1
21737,1,-1,-1,-1,-1,-1,-1,-1,-0.0835904378807522,-0.0570829077358326,-0.0106778956904727,0.0389380807191468,0.0774017134163691,0.100785177715591,0.111280581085871,0.108427432351026,0.0878270120970153,0.0487822471645787,-0.000153089737301215,-0.0456461918093996,-0.0774651778643944,-0.0893374636070901,-0.0756725867708941,-0.03557946519263,0.0173027663925338,0.0563942845980541,0.0623456594628058,0.0417379310408088,0.019798729237416,0.0133506376184047,0.0167181772999538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19233,1,-1,-1,-1,-1,-1,-1,-1,-0.0835904378807522,-0.0570829077358326,-0.0106778956904727,0.0389380807191468,0.0774017134163691,0.100785177715591,0.111280581085871,0.108427432351026,0.0878270120970153,0.0487822471645787,-0.000153089737301215,-0.0456461918093996,-0.0774651778643944,-0.0893374636070901,-0.0756725867708941,-0.03557946519263,0.0173027663925338,0.0563942845980541,0.0623456594628058,0.0417379310408088,0.019798729237416,0.0133506376184047,0.0167181772999538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1463,1,-1,-1,-1,-1,-1,-1,-1,-0.0827939735095939,-0.0556779729587173,-0.00826037495669985,0.0422790351938276,0.0809561115170725,0.103201707133205,0.111023501689538,0.104945027149011,0.0824637418374912,0.0440924181449409,-0.00233707373158465,-0.0453471840395929,-0.0758218663916308,-0.0873795747648418,-0.0742939383661803,-0.0360706385208056,0.0139525087147843,0.0510802928890279,0.0578369236171534,0.0402742094119914,0.0209984514761294,0.0151309144281369,0.0179324411228441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20778,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.309805761683359,-0.309805761683359,-0.309805761683359,0.0131652896901828,0.0131652896901828,0.30102671434175,-0.196025374413412,-0.196025374413412,0.502499593261283,-0.411475558776209,-0.0530252301117522,-0.053025230111752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21742,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0390102261727163,-0.0388425702792485,-0.038591909627697,-0.0383289688687469,-0.0379397675492603,-0.0371477011342307,-0.0357518050816186,-0.0338580555436607,-0.031876083509192,-0.0302737971147788,-0.029304036776459,-0.0289168339859698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21739,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0651111047295601,-0.0652272019250155,-0.0655238223595829,-0.0660261084012186,-0.0666726683272625,-0.0673300694720913,-0.067854696796311,-0.0681628696724985,-0.0682620515480794,-0.0682282173115825,-0.0681544076817016,-0.0681062823526943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21743,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0457990480986448,-0.0455607987766431,-0.045081212239455,-0.0443390624218916,-0.0432560083771119,-0.0418241962198911,-0.0402164092011699,-0.0386558813904303,-0.0371823135682572,-0.0356212675415453,-0.0337704968122523,-0.0315029730893901,-0.0286443420675608,-0.0248836419087315,-0.0199961471388965,-0.0142193212607058,-0.00833615015261113,-0.00330320915574589,0.000249753798698293,0.00223868283812401,0.00300779416724062,-1
21740,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0241341849277461,-0.0241341849277337,-0.0241341849276937,-0.024134184927612,-0.0241341849274743,-0.0241341849272896,-0.0241341849270666,-0.0241341849268339,-0.0241341849266075,-0.0241341849264067,-0.0241341849262451,-0.0241341849261349,-0.0241341849260559,-0.024134184925976,-0.0241341849258987,-0.0241341849258152,-0.0241341849257468,-0.0241341849256766,-0.0241341849256003,-0.0241341849255203,-0.0241341849254679,-1
9531,1,-0.543019667994385,-0.841514230079253,-0.695310322556107,-0.41503426056248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9532,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0186790097146706,-0.0167376535450134,-0.0128542587166588,-0.00717892429566917,0.000208732276691805,0.00875535581846425,0.0168886099490343,0.0226954814347785,0.025473494256059,0.0264144378510097,0.0274015260170743,0.029091125104708,0.0304890647877209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9205,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.99554656307032,-2.30098567763936,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21938,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.309894379144197,0.309894379144197,-0.920818753952375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21937,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.477121254719662,0,0,0,0.615224460689137,0.615224460689137,-1,-1,-1,-1,-1,-1,-1
21939,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1
21940,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.382042678559413,-0.382042678559413,-0.382042678559413,-1,-1,-1
1537,1,-0.0311076662573804,-0.0540301430735122,-0.0348371311394677,-0.0238827863350002,-0.0561691135932323,-0.107117263651814,-0.124327917488692,-0.088902322618841,-0.0305983098469103,0.0107824184113365,0.0230367520530059,0.0199354772841636,0.015575528799368,0.00902142013420892,-0.00868900307529419,-0.0381400218540815,-0.0646938892970264,-0.0700101381446849,-0.0519556232144467,-0.0300975661139482,-0.0263185424392791,-0.040574417360741,-0.0515120104867526,-0.041933324433379,-0.0171464083592197,0.00541311357743268,0.0187825067995506,0.0319809850509518,0.0553932719232106,0.0872618542208441,0.114471294991616,0.12105218940334,0.0962658146938979,0.0430761334762098,-0.0158297880412839,-0.0468107248202081,-0.0312491600296623,0.0140420424383167,0.0495459145751944,-1,-1,-1,-1,-1,-1,-1,-1
