Binomial	ID	year	popvalue
Sternula_nereis	8797	2004	231
Pelecanus_conspicillatus	8817	2004	31
Calidris_ruficollis	8818	2004	8835
Tringa_brevipes	8819	2004	3
Microcarbo_melanoleucos	8825	2004	103
Calidris_ferruginea	8835	2004	2401
Numenius_madagascariensis	8836	2004	615
Larus_novaehollandiae	8838	2004	2401
Tadorna_tadornoides	8928	2004	156
Limosa_lapponica	8929	2004	362
Larus_pacificus	8930	2004	248
Tringa_nebularia	8938	2004	39
Limosa_lapponica	8939	2004	60
Calidris_ferruginea	8940	2004	218
Numenius_madagascariensis	8941	2004	60
Calidris_ruficollis	8942	2004	2264
Gallinago_hardwickii	8958	2004	100
Gallinago_hardwickii	8959	2004	0
Ardea_plumifera	8960	2004	4
Ardea_alba	8961	2004	46
Egretta_garzetta	8962	2004	4
Bubulcus_ibis	8963	2004	178
Threskiornis_moluccus	8964	2004	20
Thinornis_cucullatus	9005	2004	2
Thinornis_cucullatus	9006	2004	3
Thinornis_cucullatus	9009	2004	4
Tringa_nebularia	9541	2004	436
Anas_gracilis	9544	2004	11595
Cygnus_atratus	9545	2004	1025
Ardea_alba	10422	2004	81
Egretta_garzetta	10424	2004	244
Ardeola_bacchus	10428	2004	311
Calidris_ferruginea	12176	2004	1387.3239
Calidris_ferruginea	12363	2004	33
Calidris_ferruginea	12368	2004	4335
Arenaria_interpres	12369	2004	53
Calidris_ferruginea	12370	2004	490.9091
Limosa_lapponica	12377	2004	21
Calidris_ferruginea	12477	2004	462
Anastomus_oscitans	18237	2004	959.3279
Leptoptilos_javanicus	18244	2004	2.8
Mycteria_leucocephala	18247	2004	1706.553
Pelecanus_philippensis	18248	2004	1117.472
Calidris_ferruginea	100902	2004	0
Calidris_ferruginea	101011	2004	0
Calidris_ferruginea	101612	2004	0
Limosa_limosa	104602	2004	0.25
Oxyura_australis	106825	2004	2.8
Oxyura_australis	106826	2004	75.25
Oxyura_australis	106827	2004	2.583333333
Oxyura_australis	106828	2004	1.666666667
Oxyura_australis	106835	2004	7.25
Anhinga_melanogaster	723	2005	9
Anhinga_melanogaster	724	2005	15
Anhinga_melanogaster	726	2005	154
Anhinga_melanogaster	727	2005	18
Anhinga_melanogaster	728	2005	1
Anhinga_melanogaster	729	2005	11
Anhinga_melanogaster	730	2005	32
Anhinga_melanogaster	731	2005	5
Anhinga_melanogaster	732	2005	2
Nycticorax_nycticorax	735	2005	70
Nycticorax_nycticorax	736	2005	22
Nycticorax_nycticorax	737	2005	109
Nycticorax_nycticorax	738	2005	64
Nycticorax_nycticorax	739	2005	19
Pelecanus_crispus	741	2005	26
Pelecanus_crispus	742	2005	35
Pelecanus_onocrotalus	744	2005	559
Pelecanus_onocrotalus	745	2005	200
Pelecanus_philippensis	748	2005	11
Pelecanus_philippensis	750	2005	57
Phalacrocorax_carbo	751	2005	10
Phalacrocorax_carbo	753	2005	8
Phalacrocorax_carbo	754	2005	226
Phalacrocorax_carbo	757	2005	13
Phalacrocorax_carbo	759	2005	53
Phalacrocorax_carbo	760	2005	376
Phalacrocorax_carbo	761	2005	17
Phalacrocorax_carbo	762	2005	13
Phalacrocorax_carbo	763	2005	10
Microcarbo_niger	765	2005	70
Microcarbo_niger	766	2005	65
Microcarbo_niger	767	2005	44
Microcarbo_niger	768	2005	209
Microcarbo_niger	769	2005	1906
Microcarbo_niger	772	2005	10
Microcarbo_niger	773	2005	3298
Microcarbo_niger	775	2005	680
Microcarbo_niger	777	2005	773
Microcarbo_niger	778	2005	1045
Microcarbo_niger	779	2005	18
Microcarbo_niger	780	2005	177
Platalea_minor	782	2005	350
Podiceps_cristatus	786	2005	51
Podiceps_cristatus	789	2005	4
Podiceps_cristatus	790	2005	114
Tachybaptus_ruficollis	792	2005	4
Tachybaptus_ruficollis	793	2005	33
Tachybaptus_ruficollis	794	2005	40
Tachybaptus_ruficollis	795	2005	2298
Tachybaptus_ruficollis	798	2005	16
Tachybaptus_ruficollis	800	2005	63
Tachybaptus_ruficollis	801	2005	12
Tachybaptus_ruficollis	802	2005	287
Tachybaptus_ruficollis	803	2005	173
Tachybaptus_ruficollis	804	2005	20
Tachybaptus_ruficollis	805	2005	17
Platalea_minor	5166	2005	757
Platalea_minor	5169	2005	187
Platalea_minor	5170	2005	56
Recurvirostra_novaehollandiae	6459	2005	735
Anas_superciliosa	8585	2005	96.41
Acrocephalus_australis	8591	2005	66
Acrocephalus_australis	8605	2005	16.08
Anas_superciliosa	8653	2005	194.34
Himantopus_himantopus	8655	2005	69.75
Himantopus_himantopus	8659	2005	214.8
Anas_castanea	8662	2005	258
Calidris_acuminata	8663	2005	4510
Calidris_acuminata	8664	2005	568
Fulica_atra	8665	2005	268.58
Fulica_atra	8666	2005	43.52
Anas_castanea	8667	2005	136
Sternula_nereis	8797	2005	400
Pelecanus_conspicillatus	8817	2005	27
Calidris_ruficollis	8818	2005	7118
Tringa_brevipes	8819	2005	3
Microcarbo_melanoleucos	8825	2005	63
Calidris_ferruginea	8835	2005	2206
Numenius_madagascariensis	8836	2005	769
Larus_novaehollandiae	8838	2005	1896
Tadorna_tadornoides	8928	2005	105
Limosa_lapponica	8929	2005	360
Larus_pacificus	8930	2005	133
Calidris_ferruginea	8940	2005	181
Calidris_ruficollis	8942	2005	1803
Gallinago_hardwickii	8958	2005	0
Gallinago_hardwickii	8959	2005	0
Ardea_plumifera	8960	2005	46
Ardea_alba	8961	2005	30
Egretta_garzetta	8962	2005	41
Bubulcus_ibis	8963	2005	67
Threskiornis_moluccus	8964	2005	20
Thinornis_cucullatus	9008	2005	0
Tringa_nebularia	9541	2005	566
Anas_gracilis	9544	2005	12299
Cygnus_atratus	9545	2005	707
Ardea_alba	10422	2005	113
Egretta_garzetta	10424	2005	311
Ardeola_bacchus	10428	2005	348
Calidris_ferruginea	12176	2005	1542.2535
Calidris_ferruginea	12363	2005	27
Calidris_ferruginea	12368	2005	5492
Arenaria_interpres	12369	2005	13
Calidris_ferruginea	12370	2005	344.4444
Limosa_lapponica	12377	2005	16
Calidris_ferruginea	12477	2005	526
Anastomus_oscitans	18237	2005	3122.875
Leptoptilos_javanicus	18244	2005	2.6
Pelecanus_philippensis	18248	2005	1559.046
Calidris_ferruginea	100902	2005	0.25
Calidris_ferruginea	101011	2005	0.5
Limosa_limosa	104602	2005	0
Oxyura_australis	106825	2005	100.8333333
Oxyura_australis	106826	2005	38.54545455
Oxyura_australis	106827	2005	4.888888889
Oxyura_australis	106828	2005	4.125
Oxyura_australis	106835	2005	10.41666667
Platalea_minor	782	2006	397
Platalea_minor	5166	2006	826
Platalea_minor	5169	2006	206
Platalea_minor	5170	2006	74
Recurvirostra_novaehollandiae	6459	2006	735
Anas_superciliosa	8585	2006	149.18
Acrocephalus_australis	8591	2006	51
Acrocephalus_australis	8605	2006	15.38
Anas_superciliosa	8653	2006	80.57
Himantopus_himantopus	8655	2006	56.53
Himantopus_himantopus	8659	2006	235.33
Anas_castanea	8662	2006	451
Calidris_acuminata	8663	2006	1839
Calidris_acuminata	8664	2006	417
Fulica_atra	8665	2006	190
Fulica_atra	8666	2006	47.78
Anas_castanea	8667	2006	284
Sternula_nereis	8797	2006	353
Pelecanus_conspicillatus	8817	2006	5
Calidris_ruficollis	8818	2006	8281
Tringa_brevipes	8819	2006	3
Microcarbo_melanoleucos	8825	2006	82
Calidris_ferruginea	8835	2006	691
Numenius_madagascariensis	8836	2006	691
Larus_novaehollandiae	8838	2006	2244
Tadorna_tadornoides	8928	2006	122
Limosa_lapponica	8929	2006	444
Larus_pacificus	8930	2006	362
Tringa_nebularia	8938	2006	43
Limosa_lapponica	8939	2006	92
Calidris_ferruginea	8940	2006	107
Numenius_madagascariensis	8941	2006	58
Calidris_ruficollis	8942	2006	844
Ardea_plumifera	8960	2006	30
Ardea_alba	8961	2006	20
Egretta_garzetta	8962	2006	30
Bubulcus_ibis	8963	2006	189
Threskiornis_moluccus	8964	2006	41
Thinornis_cucullatus	9006	2006	17
Thinornis_cucullatus	9007	2006	1
Thinornis_cucullatus	9009	2006	1
Thinornis_cucullatus	9011	2006	3
Tringa_nebularia	9541	2006	621
Anas_gracilis	9544	2006	11232
Cygnus_atratus	9545	2006	1783
Ardea_alba	10422	2006	133
Egretta_garzetta	10424	2006	304
Ardeola_bacchus	10428	2006	375
Calidris_ferruginea	12176	2006	1401.4085
Calidris_ferruginea	12363	2006	25
Calidris_ferruginea	12368	2006	1779
Arenaria_interpres	12369	2006	50
Calidris_ferruginea	12370	2006	249.4949
Limosa_lapponica	12377	2006	53
Calidris_ferruginea	12477	2006	385
Anastomus_oscitans	18237	2006	6412.7
Leptoptilos_javanicus	18244	2006	2.5
Mycteria_leucocephala	18247	2006	3154.7
Pelecanus_philippensis	18248	2006	1957.9
Calidris_ferruginea	101011	2006	0
Limosa_limosa	104602	2006	1
Oxyura_australis	106825	2006	425.8333333
Oxyura_australis	106826	2006	171.9166667
Oxyura_australis	106827	2006	4.727272727
Oxyura_australis	106828	2006	3.714285714
Oxyura_australis	106835	2006	9.090909091
Anas_superciliosa	8585	2007	158.84
Acrocephalus_australis	8591	2007	34
Acrocephalus_australis	8605	2007	18.26
Anas_superciliosa	8653	2007	43.29
Himantopus_himantopus	8655	2007	8.32
Himantopus_himantopus	8659	2007	158.84
Anas_castanea	8662	2007	159
Calidris_acuminata	8663	2007	159
Calidris_acuminata	8664	2007	214
Fulica_atra	8665	2007	158.84
Fulica_atra	8666	2007	65.15
Anas_castanea	8667	2007	258
Sternula_nereis	8797	2007	377
Pelecanus_conspicillatus	8817	2007	29
Calidris_ruficollis	8818	2007	5419
Microcarbo_melanoleucos	8825	2007	63
Calidris_ferruginea	8835	2007	457
Numenius_madagascariensis	8836	2007	574
Larus_novaehollandiae	8838	2007	3253
Tadorna_tadornoides	8928	2007	253
Limosa_lapponica	8929	2007	233
Larus_pacificus	8930	2007	493
Tringa_nebularia	8938	2007	65
Limosa_lapponica	8939	2007	61
Calidris_ferruginea	8940	2007	69
Numenius_madagascariensis	8941	2007	46
Calidris_ruficollis	8942	2007	1876
Ardea_plumifera	8960	2007	20
Ardea_alba	8961	2007	25
Egretta_garzetta	8962	2007	20
Bubulcus_ibis	8963	2007	347
Threskiornis_moluccus	8964	2007	78
Tringa_nebularia	9541	2007	583
Anas_gracilis	9544	2007	5116
Cygnus_atratus	9545	2007	1552
Ixobrychus_sinensis	11448	2007	11.4
Todiramphus_chloris	11452	2007	25.8
Pluvialis_fulva	12076	2007	349
Calidris_ferruginea	12176	2007	1204.2254
Calidris_ruficollis	12283	2007	9
Calidris_ferruginea	12363	2007	18
Calidris_ferruginea	12368	2007	3322
Arenaria_interpres	12369	2007	13
Calidris_ferruginea	12370	2007	343.4343
Limosa_lapponica	12377	2007	6
Pluvialis_squatarola	12402	2007	4
Calidris_ferruginea	12477	2007	308
Anastomus_oscitans	18237	2007	7682.2
Leptoptilos_javanicus	18244	2007	2.9
Mycteria_leucocephala	18247	2007	3121.2
Pelecanus_philippensis	18248	2007	2591.9
Calidris_ferruginea	101162	2007	0
Calidris_ferruginea	101247	2007	0
Limosa_limosa	104676	2007	1
Limosa_limosa	104709	2007	0
Oxyura_australis	106704	2007	0
Oxyura_australis	106708	2007	0
Oxyura_australis	106711	2007	0
Oxyura_australis	106713	2007	0
Oxyura_australis	106715	2007	0
Oxyura_australis	106716	2007	3
Oxyura_australis	106717	2007	38
Oxyura_australis	106718	2007	2000
Oxyura_australis	106721	2007	0
Oxyura_australis	106723	2007	0
Oxyura_australis	106724	2007	0
Oxyura_australis	106725	2007	0
Oxyura_australis	106726	2007	0
Oxyura_australis	106727	2007	0
Oxyura_australis	106728	2007	0
Oxyura_australis	106729	2007	0
Oxyura_australis	106731	2007	0
Oxyura_australis	106733	2007	0
Oxyura_australis	106734	2007	1
Oxyura_australis	106735	2007	5623
Oxyura_australis	106825	2007	13.91666667
Oxyura_australis	106826	2007	76.5
Oxyura_australis	106827	2007	9.875
Oxyura_australis	106835	2007	4.6
Acrocephalus_australis	8605	2008	13.03
Anas_superciliosa	8653	2008	25.69
Himantopus_himantopus	8655	2008	8.22
Calidris_acuminata	8664	2008	472
Fulica_atra	8666	2008	30.07
Anas_castanea	8667	2008	242
Sternula_nereis	8797	2008	474
Calidris_ruficollis	8818	2008	6582
Microcarbo_melanoleucos	8825	2008	57
Calidris_ferruginea	8835	2008	689
Numenius_madagascariensis	8836	2008	689
Larus_novaehollandiae	8838	2008	2087
Tadorna_tadornoides	8928	2008	186
Limosa_lapponica	8929	2008	349
Larus_pacificus	8930	2008	337
Tringa_nebularia	8938	2008	48
Limosa_lapponica	8939	2008	33
Numenius_madagascariensis	8941	2008	39
Calidris_ruficollis	8942	2008	825
Ardea_plumifera	8960	2008	25
Ardea_alba	8961	2008	24
Egretta_garzetta	8962	2008	25
Bubulcus_ibis	8963	2008	801
Threskiornis_moluccus	8964	2008	125
Tringa_nebularia	9541	2008	534
Pluvialis_fulva	12076	2008	677
Calidris_ferruginea	12176	2008	1140.8451
Calidris_ferruginea	12363	2008	14
Calidris_ferruginea	12368	2008	3018
Arenaria_interpres	12369	2008	57
Calidris_ferruginea	12370	2008	39.3939
Limosa_lapponica	12377	2008	20
Calidris_ferruginea	12477	2008	359
Mareca_penelope	12613	2008	1365
Epthianura_crocea	19720	2008	33
Tachybaptus_ruficollis	27130	2008	31
Microcarbo_niger	27132	2008	445
Egretta_garzetta	27133	2008	1
Ardea_intermedia	27134	2008	11
Ardea_alba	27136	2008	29
Ardeola_grayii	27138	2008	9
Dendrocygna_bicolor	27139	2008	120
Nettapus_coromandelianus	27140	2008	640
Anas_acuta	27141	2008	10720
Spatula_clypeata	27142	2008	401
Anas_crecca	27143	2008	3574
Anas_poecilorhyncha	27144	2008	138
Spatula_querquedula	27145	2008	103
Mareca_strepera	27146	2008	11980
Netta_rufina	27147	2008	242
Aythya_ferina	27148	2008	6526
Calidris_ferruginea	101256	2008	0
Calidris_ferruginea	101586	2008	0
Limosa_limosa	104846	2008	0
Oxyura_australis	106704	2008	0
Oxyura_australis	106706	2008	0
Oxyura_australis	106707	2008	0
Oxyura_australis	106708	2008	0
Oxyura_australis	106710	2008	3
Oxyura_australis	106712	2008	0
Oxyura_australis	106713	2008	0
Oxyura_australis	106714	2008	9
Oxyura_australis	106716	2008	0
Oxyura_australis	106717	2008	0
Oxyura_australis	106723	2008	0
Oxyura_australis	106724	2008	0
Oxyura_australis	106725	2008	0
Oxyura_australis	106726	2008	0
Oxyura_australis	106727	2008	3
Oxyura_australis	106728	2008	0
Oxyura_australis	106729	2008	0
Oxyura_australis	106731	2008	0
Oxyura_australis	106733	2008	0
Oxyura_australis	106734	2008	0
Oxyura_australis	106735	2008	1936
Oxyura_australis	106736	2008	422
Oxyura_australis	106823	2008	0
Oxyura_australis	106825	2008	214.1666667
Oxyura_australis	106826	2008	31.18181818
Oxyura_australis	106827	2008	7.333333333
Oxyura_australis	106835	2008	4.857142857
Calidris_ferruginea	12363	2009	1
Arenaria_interpres	12369	2009	12
Limosa_lapponica	12377	2009	23
Calidris_ferruginea	12477	2009	128
Mareca_penelope	12613	2009	4810
Epthianura_crocea	19720	2009	51
Tachybaptus_ruficollis	27130	2009	596
Phalacrocorax_carbo	27131	2009	1
Microcarbo_niger	27132	2009	212
Egretta_garzetta	27133	2009	143
Ardea_intermedia	27134	2009	37
Ardea_cinerea	27135	2009	27
Ardea_alba	27136	2009	230
Bubulcus_ibis	27137	2009	36
Ardeola_grayii	27138	2009	65
Nettapus_coromandelianus	27140	2009	153
Anas_acuta	27141	2009	11722
Spatula_clypeata	27142	2009	992
Anas_crecca	27143	2009	865
Anas_poecilorhyncha	27144	2009	192
Spatula_querquedula	27145	2009	4459
Mareca_strepera	27146	2009	14532
Netta_rufina	27147	2009	6724
Aythya_ferina	27148	2009	10917
Calidris_ferruginea	100815	2009	0
Calidris_ferruginea	101035	2009	0
Calidris_ferruginea	101162	2009	0
Limosa_limosa	104491	2009	0
Limosa_limosa	104676	2009	0
Oxyura_australis	106704	2009	0
Oxyura_australis	106705	2009	2
Oxyura_australis	106708	2009	0
Oxyura_australis	106712	2009	0
Oxyura_australis	106713	2009	0
Oxyura_australis	106715	2009	0
Oxyura_australis	106716	2009	39
Oxyura_australis	106717	2009	0
Oxyura_australis	106718	2009	0
Oxyura_australis	106723	2009	0
Oxyura_australis	106724	2009	0
Oxyura_australis	106725	2009	0
Oxyura_australis	106726	2009	0
Oxyura_australis	106727	2009	0
Oxyura_australis	106728	2009	0
Oxyura_australis	106729	2009	0
Oxyura_australis	106731	2009	0
Oxyura_australis	106733	2009	0
Oxyura_australis	106734	2009	53
Oxyura_australis	106735	2009	2309
Oxyura_australis	106825	2009	51.75
Oxyura_australis	106826	2009	21.11111111
Oxyura_australis	106827	2009	5.5
Oxyura_australis	106828	2009	1
Oxyura_australis	106835	2009	2.25
Pluvialis_fulva	12076	2010	158
Calidris_ferruginea	12363	2010	1
Arenaria_interpres	12369	2010	70
Limosa_lapponica	12377	2010	6
Mareca_penelope	12613	2010	2060
Epthianura_crocea	19720	2010	37
Tachybaptus_ruficollis	27130	2010	56
Phalacrocorax_carbo	27131	2010	10
Microcarbo_niger	27132	2010	760
Ardea_cinerea	27135	2010	1
Ardea_alba	27136	2010	3001
Bubulcus_ibis	27137	2010	8
Ardeola_grayii	27138	2010	45
Dendrocygna_bicolor	27139	2010	60
Nettapus_coromandelianus	27140	2010	512
Anas_acuta	27141	2010	8522
Spatula_clypeata	27142	2010	12
Anas_crecca	27143	2010	3326
Anas_poecilorhyncha	27144	2010	99
Spatula_querquedula	27145	2010	600
Mareca_strepera	27146	2010	1571
Netta_rufina	27147	2010	1772
Aythya_ferina	27148	2010	4057
Calidris_ferruginea	101035	2010	0
Calidris_ferruginea	101253	2010	0
Calidris_ferruginea	101541	2010	0
Limosa_limosa	104711	2010	0
Limosa_limosa	104818	2010	0
Oxyura_australis	106704	2010	0
Oxyura_australis	106708	2010	0
Oxyura_australis	106710	2010	0
Oxyura_australis	106712	2010	1
Oxyura_australis	106715	2010	3
Oxyura_australis	106717	2010	0
Oxyura_australis	106718	2010	0
Oxyura_australis	106723	2010	0
Oxyura_australis	106725	2010	0
Oxyura_australis	106726	2010	0
Oxyura_australis	106727	2010	0
Oxyura_australis	106728	2010	0
Oxyura_australis	106730	2010	2
Oxyura_australis	106734	2010	10
Oxyura_australis	106735	2010	1454
Oxyura_australis	106737	2010	0
Oxyura_australis	106740	2010	0.5
Oxyura_australis	106741	2010	0
Oxyura_australis	106742	2010	0
Oxyura_australis	106743	2010	6
Oxyura_australis	106744	2010	0
Oxyura_australis	106749	2010	0
Oxyura_australis	106752	2010	0
Oxyura_australis	106755	2010	2
Oxyura_australis	106757	2010	0
Oxyura_australis	106758	2010	0
Oxyura_australis	106759	2010	0
Oxyura_australis	106760	2010	0
Oxyura_australis	106762	2010	2.333333333
Oxyura_australis	106763	2010	0
Oxyura_australis	106764	2010	0
Oxyura_australis	106766	2010	0
Oxyura_australis	106767	2010	3.4
Oxyura_australis	106768	2010	0
Oxyura_australis	106771	2010	0
Oxyura_australis	106772	2010	4.5
Oxyura_australis	106773	2010	0
Oxyura_australis	106774	2010	0
Oxyura_australis	106776	2010	600
Oxyura_australis	106777	2010	0
Oxyura_australis	106823	2010	0.666666667
Oxyura_australis	106825	2010	0.916666667
Oxyura_australis	106826	2010	13.41666667
Oxyura_australis	106827	2010	11.5
Oxyura_australis	106828	2010	3
Oxyura_australis	106835	2010	2.666666667
Calidris_ferruginea	12363	2011	3
Arenaria_interpres	12369	2011	9
Limosa_lapponica	12377	2011	10
Mareca_penelope	12613	2011	10859
Epthianura_crocea	19720	2011	45
Tachybaptus_ruficollis	27130	2011	137
Phalacrocorax_carbo	27131	2011	66
Microcarbo_niger	27132	2011	222
Egretta_garzetta	27133	2011	2
Ardea_intermedia	27134	2011	47
Ardea_cinerea	27135	2011	178
Ardea_alba	27136	2011	10
Bubulcus_ibis	27137	2011	161
Ardeola_grayii	27138	2011	24
Anas_acuta	27141	2011	9542
Spatula_clypeata	27142	2011	667
Anas_crecca	27143	2011	49
Anas_poecilorhyncha	27144	2011	184
Spatula_querquedula	27145	2011	1057
Mareca_strepera	27146	2011	13302
Netta_rufina	27147	2011	537
Aythya_ferina	27148	2011	721
Calidris_ferruginea	101035	2011	0
Calidris_ferruginea	101038	2011	0
Calidris_ferruginea	101541	2011	0
Calidris_ferruginea	101612	2011	0
Calidris_ferruginea	101615	2011	0
Limosa_limosa	104818	2011	0
Numenius_madagascariensis	105662	2011	72.5
Oxyura_australis	106705	2011	0
Oxyura_australis	106711	2011	0
Oxyura_australis	106712	2011	0
Oxyura_australis	106713	2011	0
Oxyura_australis	106715	2011	0
Oxyura_australis	106716	2011	0
Oxyura_australis	106721	2011	0
Oxyura_australis	106722	2011	0
Oxyura_australis	106723	2011	0
Oxyura_australis	106724	2011	0
Oxyura_australis	106727	2011	0
Oxyura_australis	106728	2011	0
Oxyura_australis	106730	2011	0
Oxyura_australis	106734	2011	0
Oxyura_australis	106737	2011	4.333333333
Oxyura_australis	106738	2011	0
Oxyura_australis	106740	2011	35
Oxyura_australis	106741	2011	10.5
Oxyura_australis	106743	2011	0
Oxyura_australis	106744	2011	0
Oxyura_australis	106748	2011	0
Oxyura_australis	106749	2011	0
Oxyura_australis	106751	2011	0
Oxyura_australis	106752	2011	0
Oxyura_australis	106756	2011	0
Oxyura_australis	106758	2011	0
Oxyura_australis	106759	2011	7.5
Oxyura_australis	106760	2011	0
Oxyura_australis	106762	2011	0
Oxyura_australis	106763	2011	0
Oxyura_australis	106764	2011	0.75
Oxyura_australis	106766	2011	0
Oxyura_australis	106767	2011	2
Oxyura_australis	106768	2011	2
Oxyura_australis	106769	2011	0
Oxyura_australis	106770	2011	0
Oxyura_australis	106771	2011	0
Oxyura_australis	106772	2011	12
Oxyura_australis	106773	2011	0
Oxyura_australis	106774	2011	0
Oxyura_australis	106776	2011	527
Oxyura_australis	106777	2011	0.666666667
Oxyura_australis	106825	2011	0
Oxyura_australis	106826	2011	5.5
Oxyura_australis	106827	2011	5
Oxyura_australis	106828	2011	4
Oxyura_australis	106835	2011	9.727272727
Calidris_ferruginea	12363	2012	0
Mareca_penelope	12613	2012	636
Epthianura_crocea	19720	2012	81
Tachybaptus_ruficollis	27130	2012	65
Phalacrocorax_carbo	27131	2012	29
Microcarbo_niger	27132	2012	369
Egretta_garzetta	27133	2012	92
Ardea_intermedia	27134	2012	39
Ardea_cinerea	27135	2012	14
Ardea_alba	27136	2012	14
Bubulcus_ibis	27137	2012	101
Ardeola_grayii	27138	2012	51
Nettapus_coromandelianus	27140	2012	60
Anas_acuta	27141	2012	74
Spatula_clypeata	27142	2012	1306
Anas_crecca	27143	2012	2
Anas_poecilorhyncha	27144	2012	268
Spatula_querquedula	27145	2012	418
Mareca_strepera	27146	2012	2560
Netta_rufina	27147	2012	1330
Aythya_ferina	27148	2012	1388
Calidris_ferruginea	101011	2012	0
Limosa_limosa	104602	2012	1
Numenius_madagascariensis	105662	2012	51
Oxyura_australis	106705	2012	0
Oxyura_australis	106706	2012	0
Oxyura_australis	106707	2012	32
Oxyura_australis	106708	2012	0
Oxyura_australis	106710	2012	0
Oxyura_australis	106711	2012	2
Oxyura_australis	106713	2012	7
Oxyura_australis	106715	2012	0
Oxyura_australis	106716	2012	0
Oxyura_australis	106722	2012	7
Oxyura_australis	106723	2012	3
Oxyura_australis	106725	2012	0
Oxyura_australis	106727	2012	0
Oxyura_australis	106730	2012	15
Oxyura_australis	106731	2012	0
Oxyura_australis	106732	2012	0
Oxyura_australis	106734	2012	16
Oxyura_australis	106735	2012	0
Oxyura_australis	106737	2012	4.5
Oxyura_australis	106739	2012	1
Oxyura_australis	106740	2012	3.333333333
Oxyura_australis	106741	2012	0
Oxyura_australis	106744	2012	1
Oxyura_australis	106745	2012	12
Oxyura_australis	106748	2012	0
Oxyura_australis	106749	2012	0.5
Oxyura_australis	106750	2012	0
Oxyura_australis	106751	2012	3
Oxyura_australis	106752	2012	0
Oxyura_australis	106754	2012	0
Oxyura_australis	106756	2012	0
Oxyura_australis	106759	2012	0.5
Oxyura_australis	106760	2012	0.5
Oxyura_australis	106762	2012	0
Oxyura_australis	106763	2012	0
Oxyura_australis	106764	2012	0
Oxyura_australis	106766	2012	0
Oxyura_australis	106768	2012	0
Oxyura_australis	106769	2012	5
Oxyura_australis	106770	2012	3
Oxyura_australis	106771	2012	0
Oxyura_australis	106773	2012	2
Oxyura_australis	106774	2012	0
Oxyura_australis	106776	2012	403
Oxyura_australis	106777	2012	0
Oxyura_australis	106823	2012	0
Oxyura_australis	106825	2012	0
Oxyura_australis	106826	2012	39.1875
Oxyura_australis	106827	2012	10.1
Oxyura_australis	106828	2012	1
Oxyura_australis	106831	2012	0
Oxyura_australis	106833	2012	2.166666667
Oxyura_australis	106835	2012	16.25
Epthianura_crocea	19720	2013	56
Calidris_ferruginea	101011	2013	0
Calidris_ferruginea	101541	2013	0
Calidris_ferruginea	101612	2013	0
Limosa_limosa	104602	2013	6
Limosa_limosa	104684	2013	0
Limosa_limosa	104818	2013	0
Oxyura_australis	106706	2013	1
Oxyura_australis	106707	2013	153
Oxyura_australis	106709	2013	32
Oxyura_australis	106710	2013	0
Oxyura_australis	106713	2013	0
Oxyura_australis	106714	2013	5
Oxyura_australis	106717	2013	0
Oxyura_australis	106720	2013	0
Oxyura_australis	106722	2013	3
Oxyura_australis	106725	2013	18
Oxyura_australis	106727	2013	0
Oxyura_australis	106728	2013	9
Oxyura_australis	106731	2013	0
Oxyura_australis	106734	2013	0
Oxyura_australis	106735	2013	5400
Oxyura_australis	106736	2013	356
Oxyura_australis	106737	2013	1
Oxyura_australis	106740	2013	1.25
Oxyura_australis	106741	2013	4
Oxyura_australis	106744	2013	0
Oxyura_australis	106745	2013	0
Oxyura_australis	106746	2013	0
Oxyura_australis	106747	2013	0
Oxyura_australis	106748	2013	0
Oxyura_australis	106749	2013	8
Oxyura_australis	106750	2013	48.5
Oxyura_australis	106751	2013	0
Oxyura_australis	106752	2013	0
Oxyura_australis	106754	2013	520
Oxyura_australis	106755	2013	1
Oxyura_australis	106756	2013	0
Oxyura_australis	106757	2013	0
Oxyura_australis	106758	2013	1
Oxyura_australis	106759	2013	0
Oxyura_australis	106760	2013	0
Oxyura_australis	106763	2013	159
Oxyura_australis	106764	2013	0
Oxyura_australis	106765	2013	0
Oxyura_australis	106769	2013	0
Oxyura_australis	106771	2013	81
Oxyura_australis	106772	2013	0
Oxyura_australis	106773	2013	11
Oxyura_australis	106774	2013	0
Oxyura_australis	106776	2013	104
Oxyura_australis	106777	2013	0
Oxyura_australis	106824	2013	0
Oxyura_australis	106825	2013	153
Oxyura_australis	106826	2013	225.2272727
Oxyura_australis	106827	2013	6.727272727
Oxyura_australis	106829	2013	52.5
Oxyura_australis	106830	2013	12
Oxyura_australis	106831	2013	0
Oxyura_australis	106833	2013	0
Oxyura_australis	106835	2013	13
Oxyura_australis	106836	2013	1.666666667
Epthianura_crocea	19720	2014	23
Calidris_ferruginea	101011	2014	0
Limosa_limosa	104602	2014	0
Limosa_limosa	104684	2014	0
Oxyura_australis	106704	2014	0
Oxyura_australis	106706	2014	1
Oxyura_australis	106708	2014	0
Oxyura_australis	106709	2014	0
Oxyura_australis	106711	2014	0
Oxyura_australis	106713	2014	0
Oxyura_australis	106714	2014	11
Oxyura_australis	106717	2014	0
Oxyura_australis	106719	2014	2
Oxyura_australis	106720	2014	0
Oxyura_australis	106722	2014	4
Oxyura_australis	106725	2014	0
Oxyura_australis	106727	2014	0
Oxyura_australis	106728	2014	20
Oxyura_australis	106729	2014	0
Oxyura_australis	106730	2014	9
Oxyura_australis	106731	2014	0
