population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
23587,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0524847804304632,-0.0489306788806497,-0.0418224757810321,-0.0311601711316037,-0.0169437649323663,0.00242424753527903,0.032522275191215,0.0690020292308638,0.097562661515099,0.104003664751936,0.0845119688095315,0.0488435536162387,0.0144499236784739,-0.00383230139950663,-0.00134156336488789,0.0159510260886249,0.0370798593521562,0.0531340024996915,0.0611760071206794,0.0634795828449441,-1,-1
8440,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0280287236002432,0.0669467896306131,-0.201645363528069,0.148939013012066,0.293968141176495,0.293851411036858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2510,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00479660347520583,-0.0047966034751532,-0.00479660347505839,-0.00479660347494826,-0.00479660347485322,-0.0047966034747895,-0.00479660347475597,-0.00479660347474176,-0.00479660347473732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22953,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.132625565274591,0,-0.0669467896306131,0.151267675330649,-1,-1,-1
2497,1,-1,-1,-1,-1,-0.014417935422937,-0.014417935422905,-0.0144179354228429,-0.0144179354227569,-0.014417935422639,-0.0144179354224661,-0.0144179354222347,-0.0144179354219436,-0.0144179354215945,-0.0144179354211862,-0.014417935420717,-0.0144179354201797,-0.0144179354195462,-0.0144179354187759,-0.0144179354178455,-0.0144179354167799,-0.0144179354156588,-0.0144179354145868,-0.0144179354136498,-0.0144179354128884,-0.0144179354123015,-0.0144179354118767,-0.0144179354116059,-0.0144179354114844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1272,1,-1,-1,-1,-1,0.0351300088192472,0.0357140263136095,0.0349136608202052,0.0295390723175215,0.017281878602402,-0.000975473883780609,-0.020176913102147,-0.0328486265275618,-0.0334545523635121,-0.0224505696796662,-0.00614973685460818,0.00821266618994532,0.0177692459915466,0.0243778614752284,0.0300850193947158,0.033368118355134,0.0307325516288772,0.0215279469260334,0.00989283794131168,0.00140693037404382,-0.00160474414548695,-0.00108828788895465,-0.000392880451999034,-0.00134569653006267,-0.00384478977013369,-0.00696906369936556,-0.00970721825108889,-0.0112212163517045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1271,1,-1,-1,-1,-1,-0.0203934988792813,-0.0186229981082802,-0.0144960532576643,-0.00816579303930087,-0.0009005769165773,0.00538622188590576,0.0090732933226132,0.00967527960232406,0.00809886067486332,0.00614032857382707,0.0054009593039428,0.00621936599442474,0.00747799484483203,0.00763999656377212,0.00620692460249561,0.00419495848788376,0.00315761755726829,0.00383042888250795,0.00575929822734089,0.00796587807561089,0.00957693034882201,0.00983546828651516,0.00808304837388629,0.00428751348551959,-0.000465237254468676,-0.00447978704638352,-0.0067148324812516,-0.00742796321431172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1269,1,-1,-1,-1,-1,0.00723678829254659,0.00725029789547182,0.00727351792845088,0.007283524753114,0.00724879128795308,0.00716846493617851,0.00710169610993283,0.00714457749569597,0.00736492074759632,0.0077566020342914,0.00825882886714968,0.00881644734622533,0.0094165581198693,0.010070345739293,0.0107723948562288,0.0114870158526896,0.0121695917091502,0.0127895032902012,0.0133291980968631,0.0137716898331881,0.0141020086723742,0.0143227653560443,0.0144598322439151,0.0145458848667648,0.0145997401182676,0.0146253621467434,0.0146279759532986,0.0146224867264459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1273,1,-1,-1,-1,-1,-1,0.143471116988156,0.143471116988156,0.143471116988156,0.143471116988156,0.143471116988156,-0.0615667407437852,-0.0615667407437852,-0.0615667407437852,-0.0615667407437852,-0.0615667407437852,0.0413935651057503,0.0413935651057502,0.0413935651057501,0.0413935651057502,0.0413935651057502,-0.0369382861635198,-0.0369382861635197,-0.0369382861635198,-0.0369382861635197,-0.0369382861635198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2496,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0265173915031822,0.0265173915031787,0.0265173915032757,0.0265173915035768,0.0265173915040622,0.0265173915045798,0.0265173915049597,0.0265173915051422,0.026517391505201,0.0265173915052443,0.0265173915053141,0.0265173915053702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5302,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0413519264408106,-0.0302748587381467,-0.0114824059227927,0.0068228594422719,0.0168763601432298,0.0153342040451681,0.00296265035493293,-0.0176338404450971,-0.0431799993326323,-0.069184832159938,-0.0898367484895923,-0.100493602288237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19011,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00177214812758608,-0.0144494068763334,-0.0295769136962489,-0.027992195146427,0.00352096693604631,0.0570531087286195,0.105022160280532,0.121196840835735,0.101692977029037,0.0633133487379989,0.0223447170675586,-0.0196393806863968,-0.0668771406559059,-0.112338315736368,-0.137207538296848,-0.128037822715077,-0.089442746619472,-0.0384820129693231,0.00821637562452082,0.0385554021194354,0.0429277795578957,0.0189296354364443,-0.0195043595259043,-0.0468744336970612,-1,-1,-1,-1
1270,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0954242509439325,-0.0954242509439325,-0.0954242509439324,-0.0954242509439326,-0.0954242509439325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8436,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0184601741326667,0.0184601741326671,0.0184601741326667,0.0184601741326671,0.0184601741326671,0.0184601741326667,0.0184601741326671,0.0184601741326667,0.0184601741326671,0.0184601741326667,0.0184601741326671,0.0184601741326667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23655,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0181721811078024,0.0181721811078148,0.0181721811078399,0.0181721811078771,0.0181721811079266,0.018172181107989,0.0181721811080634,0.0181721811081506,0.0181721811082428,0.018172181108308,0.0181721811083241,0.0181721811082957,0.0181721811082521,0.018172181108238,0.018172181108286,0.0181721811083984,0.018172181108545,0.0181721811086831,0.0181721811087787,0.0181721811088219,-1,-1
2495,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0376543684015647,0.0357374112150772,0.0286082758848165,0.0127441474686076,-0.0125341043558191,-0.043661960257511,-0.0739182691887743,-0.0963778201214365,-0.107304781200198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2479,1,-1,-1,-1,-1,-0.00775546994232101,-0.00798963875286884,-0.00852212527065932,-0.00938020588243327,-0.0105467182871659,-0.0119796129676697,-0.0136690699153466,-0.0156150891301974,-0.0178176706122208,-0.0202768143614196,-0.022939154160948,-0.0255515101821602,-0.0278846490410432,-0.0298345097964998,-0.0314057709901436,-0.0326223383704958,-0.03344342302259,-0.0337934759437358,-0.033704336943565,-0.0334156354908874,-0.0332760579590434,-0.0334843846635602,-0.0339139436881984,-0.0342360388944914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1170,1,-1,-1,-1,-1,-1,-0.120485727093402,-0.0939686817010994,-0.0444794897132967,0.0091973133430463,0.0416319337704596,0.0383435700531674,0.00806764347434008,-0.0215692042081728,-0.0249876187792679,8.20830098566816e-05,0.0309208716990788,0.040514846448771,0.0211762084176588,-0.0110668117449144,-0.0329468517007552,-0.032755699645681,-0.0151184489504146,0.0066194856708286,0.0189815584821289,0.0132191780971236,-0.0105165279146104,-0.0405972559344288,-0.0601743429252346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7049,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0248306072338343,0.0248306072341101,0.0248306072343167,0.0248306072340547,0.0248306072332832,0.0248306072322961,0.0248306072313155,0.0248306072302027,0.0248306072286021,0.0248306072263371,0.0248306072236264,0.0248306072209401,0.0248306072186962,0.0248306072170794,0.0248306072160702,0.02483060721555,0.024830607215363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2478,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23562255926181,0.896030975743251,0.378880800117731,-0.0296467558725799,-0.155536126118571,-0.0533396412904141,0.0917765734845519,0.142113785665338,0.0943764352645404,0.0249475409554742,-0.0124254713911369,-0.0212268166090483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6815,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.202643771840574,0.203665504104371,0.203771864803257,0.201532039913837,0.197585611297862,0.192304432720459,0.183146142662724,0.16640000912269,0.14170818618732,0.113468134451005,0.0872378992176836,0.0656388297947028,0.0481256591886325,0.0334809261639536,0.021266110896998,0.0113931923952474,0.00379406577473484,-0.0011603701990861,-0.00291971548609726,-0.00195977207961795,-6.85262492938765e-05,0.00111695693873637,0.00140195684778099,-1,-1,-1,-1,-1,-1
5157,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,0.0235709779713784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6484,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0618662261275501,-0.0949990256286903,-0.142787521176695,-0.164122812827866,-0.122809529033577,-0.0186806592077897,0.115113606777939,0.255914095631276,0.342234725404905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2477,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0318015647589274,0.0246446426321199,0.0122593533842137,-0.00105680632347571,-0.0115277325883554,-0.0177421789948995,-0.0202851127693386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6708,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.090435668558198,0.0821069944424159,0.063627906948071,0.0352652066114525,0.00156915352090037,-0.02847709790694,-0.0454546326453531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6849,1,-1,-1,-1,-1,-1,0.231039283438059,0.231039283438059,0.231039283438058,0.231039283438059,0.231039283438059,0.231039283438058,0.231039283438059,0.231039283438058,0.231039283438059,0,0,0,0,0,0,0,0,0,0,-0.0365739386039079,-0.0365739386039079,-0.0365739386039079,-0.0365739386039079,-0.0365739386039079,-0.0365739386039079,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7060,1,-1,-1,-1,-1,-1,-1,-1,-0.406168270906399,-0.0205299190039274,-0.0205299190039272,-0.0205299190039274,-0.0205299190039274,-0.0205299190039274,-0.194318403731962,-0.667773319251027,-0.151752974697336,-0.151752974697336,-0.151752974697336,-0.151752974697336,-0.151752974697336,-0.151752974697336,-0.151752974697336,0.187385569088453,0.187385569088453,0.187385569088453,0.187385569088454,0.187385569088453,0.187385569088453,0.187385569088454,0.187385569088454,0.187385569088453,0.187385569088454,0.066347860918603,0.0663478609186032,0.0663478609186032,-0.322051056558485,0.372256958378498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7151,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87629774156613,0.00191804021731024,0.00191804021731024,0.00191804021731024,0.00191804021730979,0.00191804021731024,0.00191804021731024,0.00191804021731024,0.00191804021731024,0.00191804021731024,0.00191804021730979,0.0695552767589276,0.0695552767589271,0.0695552767589271,0.0695552767589271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7043,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0273918264845403,-0.027391826484521,-0.0273918264844757,-0.0273918264844095,-0.0273918264843493,-0.0273918264843236,-0.027391826484342,-0.0273918264843998,-0.0273918264844908,-0.0273918264846205,-0.0273918264847755,-0.0273918264849162,-0.0273918264849857,-0.027391826484956,-0.0273918264848521,-0.027391826484737,-0.0273918264846704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6890,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0676693609624867,0.0676693609624867,0.0676693609624867,0.0676693609624867,0.0676693609624867,0.0676693609624868,0.0676693609624865,0.0676693609624868,0.0676693609624865,0.0676693609624865,0.0238372815438419,0.0238372815438417,0.0238372815438417,0.0238372815438417,0.0238372815438419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6941,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0654492209677187,-0.139429273329536,0.167739184690915,-0.0126511340918984,-0.0126511340918987,-0.0126511340918987,-0.0126511340918987,-0.0126511340918987,-0.0126511340918987,-0.0126511340918987,-0.0284767317748753,-0.0284767317748755,-0.0284767317748755,0.0419645015435361,0,-0.0174907321603355,-0.107448004447964,-0.0442085217581971,-0.0442085217581969,-0.0442085217581969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6862,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-0.0752574989159953,-0.0752574989159953,-0.0752574989159953,-0.0752574989159953,0,-0.045757490560675,0,0,-0.176091259055681,-0.0791812460476247,-0.0362121726544449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6839,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.030390034722114,-0.0303900347221138,-0.0303900347221138,-0.0303900347221138,-0.0303900347221138,-0.030390034722114,0.0528167907064567,0.0528167907064567,-0.0162319624059426,-0.0162319624059426,-0.0162319624059426,-0.0162319624059424,-0.0162319624059426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6814,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.350499377170572,0.366682394798797,0.36624889778819,0.317951234761574,0.230051828655159,0.140926425436687,0.0790969672383874,0.0427251963990112,0.0130517470665519,-0.0226813824728398,-0.0589657375364661,-0.0728241237729941,-0.0411917546488161,0.0270955660310459,0.0770850395150953,0.0482807190952554,-0.0547543143926319,-0.145813377160048,-0.133348620064337,-0.0127571379462772,0.133622851632695,0.226360655991254,0.256474645570621,-1,-1,-1,-1,-1,-1
7252,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.166378171634989,0.154258798905973,0.127049584152013,0.0840731132600765,0.0291591659069288,-0.0282870397787103,-0.0749363631295477,-0.0996358371951205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6870,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0379034399929807,-0.0379034399928433,-0.0379034399927087,-0.0379034399926501,-0.0379034399928158,-0.0379034399932143,-0.0379034399936882,-0.0379034399940503,-0.0379034399942202,-0.0379034399942551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6737,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.105777883316458,0.101695034922201,0.09257980199189,0.0780482824093207,0.0585151445852086,0.0360918856102077,0.0148493305794068,-0.00141044145114577,-0.0122255880283868,-0.0206447987795992,-0.0297093683290148,-0.0391279625207814,-0.0460693441076088,-0.0489202377392153,-0.0491696761793641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23248,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0161368002234976,-0.0161368002234972,-0.0161368002234976,-0.0161368002234976,-0.0161368002234972,-0.0161368002234976,-0.0161368002234976,-0.0161368002234972,-0.0161368002234976,-0.0161368002234976,0.000716680980159978,0.000716680980159534,0.000716680980159978,0.000716680980159534,0.000716680980159978,0.000716680980159978,0.000716680980159534,0.000716680980159978,0.000716680980159534,0.000716680980159978,0.000716680980159978,0.000716680980159534,-1,-1,-1,-1,-1
7272,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-0.0969100130080565,-0.602059991327962,0.146128035678238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.439332693830263,-0.903089986991944,0,0,0,0,0,0.698970004336019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6942,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.207608310501746,-0.0043648054024501,-0.0930964760499122,-0.0930964760499124,-0.0930964760499122,-0.0930964760499124,0.147602721244244,-0.127399335155957,0.00487991864457826,0.00487991864457804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6652,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.732393759822969,0.462397997898956,-0.231949076520682,0.313619122972002,0.451567150247274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6846,1,-1,-1,-1,-1,-1,0.142446714806213,0.142446714806213,0.142446714806213,0.142446714806213,0.142446714806213,0.142446714806213,0.142446714806213,0.142446714806213,0.142446714806213,0.0862087862209453,0.0862087862209453,0.0862087862209453,0.0862087862209453,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.155406946416116,-0.568518843089412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23225,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0410971310807666,0.045764388682731,0.0572806304539597,0.0740124273019487,0.088609874302477,0.0927044963908799,0.0836669815624318,0.0659908336210897,0.0459333836195168,0.026120762424521,0.00630746994294462,-0.0118528512097731,-0.0231791255032587,-0.0228843398811054,-0.0108036309382715,0.00938151949561661,0.0340486259792669,0.0607237191337417,0.0851319721367352,0.0995986120468157,0.0970857195173096,0.077539501755266,0.0493557543195515,0.0238208705393448,0.00784983419033125,0.00133512833186167,-2.02666496771364e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6963,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.124162816197168,0.0515566390741355,-0.0552505818516611,-0.12644735037384,-0.116397437453892,-0.0317248715744398,0.0584189863556217,0.0978640719044686,0.0845523618788011,0.0370037583203784,0.0255951042324707,0.077946271633448,0.147798427414554,0.16871457479649,0.129633812464304,0.0823407780908636,0.0404793257062948,0.00404945531060674,-0.0269488330962111,-0.0525155395141392,-0.0672370570302698,-0.0520569383636431,-0.0177421452850735,0.00740636030845421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7039,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0134035188977002,-0.0105147381154043,-0.0096701453574818,-0.00671088122765798,0.0265200516940502,0.129497752768281,0.306035914443233,0.484665560070253,0.545486957497262,0.415607971649043,0.15024171161299,-0.0920177821274293,-0.171359752057659,-0.0725215368212195,0.104965230043631,0.248022137083265,0.312129183452724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6888,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00338582672609666,0.00338582672609666,0.00338582672609689,0.00338582672609666,0.00338582672609666,0.00338582672609689,0.00338582672609666,0.00338582672609666,0.00338582672609689,0.00338582672609666,0.130642502755069,0.130642502755069,0.130642502755069,0.130642502755069,0.130642502755069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6860,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.192537078467303,0.192935392957719,0.193732021938551,0.194764767022843,0.195297869471116,0.194812309401306,0.1931979863309,0.190495109085845,0.186725317596069,0.182038835779662,0.176971687518704,0.172412495320526,0.169167926306826,0.16747608370977,0.166924727164081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6936,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00952375089751234,0.00952375089751278,0.00952375089751234,0.0977871325756858,0.0977871325756854,0.0977871325756854,0.0977871325756854,-0.0854971508357218,-0.0854971508357218,-0.0854971508357218,-0.0854971508357218,-0.0370415742822066,-0.0370415742822066,-0.037041574282207,-0.0370415742822066,0.0388931825571159,0.0388931825571155,0.0388931825571155,0.0388931825571159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6935,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.273706868452746,0.000800553931142867,0.000800553931142423,0.000800553931142645,0.000800553931142645,0.000800553931142645,0.000800553931142867,0.000800553931142423,-0.31231100607367,0.602059991327963,0.18737226946537,0.324511091513504,-0.392696953259666,0.356025857193123,-0.322602101706173,0.102311173820923,0.102311173820923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23093,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0435728569561438,0.0435728569561435,0.0435728569561438,0.0435728569561438,0.0435728569561438,0.0435728569561438,0.0435728569561435,0.043572856956144,0.0435728569561438,0.0435728569561435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6810,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.316317924950644,0.239056929896873,0.104768074154128,-0.0582237205024958,-0.225301250301415,-0.333003058879307,-0.281261151751313,-0.043719329496099,0.245688459518433,0.386857913049803,0.313012308327197,0.152936997704647,0.0741711185716909,0.105368582908635,0.147016978147455,0.120555248208348,0.0484066355567021,-0.00692286022624167,-0.0230511172212533,-0.0142340016130333,0.00982209810869006,0.0446098101358172,0.0714654485135748,-1,-1,-1,-1,-1,-1
19050,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0100121229730927,0.0100154536493324,0.0100239195221332,0.0100399308769579,0.0100660258855105,0.0101030774895645,0.0101479813347385,0.0101937421726204,0.0102333213536951,0.0102647421563278,0.0102928052866575,0.0103252981870945,0.0103667907662031,0.010415562082861,0.0104660351325903,0.0105136304278088,0.010557109716222,0.0105969420798999,0.0106326082082027,0.0106621302380794,0.0106838024510862,0.0106976340414344,0.0107050683164671,0.0107079801631706,-1,-1,-1,-1
7254,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.127562543886363,0.127562543886454,0.127562543886602,0.127562543886734,0.127562543886788,0.127562543886754,0.127562543886678,0.127562543886624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
