population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
27117,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.914937270510222,-0.0958929994986395,-0.0958929994986395,-0.0958929994986395,-0.0958929994986395,-0.0958929994986395,0.0169784034211835,0.0169784034211835,0.0169784034211835,0.016978403421184,0.0169784034211835,0.0169784034211835,0.0169784034211835,0.0169784034211835,0.0169784034211835,0.0169784034211835,0.016978403421184,0.0169784034211835,0.0169784034211835,-0.984994091375042,-0.724275869600789,1.07918124604762,0.138302698166282,0.15358391805783,-0.133021759142941,-1.03392612047287,0.91315131299984,-1,-1,-1,-1,-1,-1,-1,-1,-1
12427,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0107472871166405,0.0107472871166499,0.0107472871166718,0.0107472871167089,0.0107472871167511,0.0107472871167822,0.0107472871167984,0.0107472871167997,0.0107472871167849,0.0107472871167602,0.0107472871167371,0.0107472871167347,0.0107472871167595,0.0107472871168015,0.0107472871168441,0.0107472871168794,0.0107472871169088,0.0107472871169387,0.010747287116974,0.0107472871170187,0.0107472871170717,0.0107472871171337,0.0107472871171941,0.0107472871172474,0.0107472871172944,0.0107472871173306,0.0107472871173595,0.010747287117375,0.0107472871173808,-1,-1,-1,-1,-1,-1
27116,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.070199947028335,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.0042786213495063,0.00427862134950652,0.00427862134950652,0.00427862134950674,0.0042786213495063,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.00427862134950652,0.00427862134950652,-0.212984366136141,-0.212984366136141,-0.198970004336019,-0.198970004336019,-0.539590623023812,-0.539590623023812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12431,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0762005855686465,0.0764978908949261,0.070982418531774,0.054675106909607,0.0304936321103506,0.0073485663496653,-0.00869690841909332,-0.0202314196078675,-0.0344417976270499,-0.0537625055670055,-0.0721725176885424,-0.0814768917919633,-0.0799158663652326,-0.0727264157696479,-0.064403338601922,-0.0528234313616536,-0.0329670795507764,-0.00576872939780992,0.0188869456902316,0.0288428746483214,0.0185036425464769,-0.0090328466095535,-0.046285808026453,-0.0851436899212339,-0.116950366593676,-0.133283665705336,-0.131106226587625,-0.117622128049564,-0.106439675982721,-1,-1,-1,-1,-1,-1
12506,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00230144664505083,0.00230144664505172,0.00230144664505083,0.00230144664505083,0.00230144664505172,0.00230144664505083,0.00230144664505083,0.00230144664505172,0.00230144664505083,0.00230144664505083,0.00230144664505172,0.00230144664505083,0.00230144664505083,0.00230144664505172,0.00230144664505083,-0.186975669935842,-0.142248526366735,0.0811066220870087,0.011263542205926,-0.425382766587857,0.157721205796534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12507,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0591874835529564,-0.0591874835529556,0,0,0,0,0,-0.221848749616357,0.0669467896306135,-0.0211892990699383,-0.154901959985743,0.234083206033368,-0.380211241711606,0.0413926851582249,0.072550667148612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12476,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0284744217701016,-0.0300325245162583,-0.0318965916132488,-0.032288755911182,-0.0304777287711975,-0.0270921147544216,-0.0231104127535442,-0.0190331769507965,-0.0150250990713205,-0.0113666183881529,-0.00908627411291363,-0.008465224359826,-0.00943543674535885,-0.0111605380634661,-0.0125848345665664,-0.0132682145239613,-0.0134908257495221,-0.0136625766565812,-0.0138325771249788,-1,-1,-1,-1,-1
27115,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.149762320333332,-0.0954242509439323,-0.0954242509439327,-0.0954242509439323,-0.0954242509439326,-0.0954242509439326,0.0210000978510568,0.0210000978510567,0.0210000978510567,0.0210000978510567,0.0210000978510568,0.0210000978510567,0.0210000978510567,0.0210000978510567,0.0210000978510567,0.0210000978510567,0.0210000978510567,0.0210000978510569,0.0210000978510567,0.0280287236002434,-0.903089986991944,0,0.812913356642855,0.0621479067488446,0.185636576961911,0.100670161881363,-0.462397997898956,-1,-1,-1,-1,-1,-1,-1,-1,-1
27114,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.143320087435928,-0.0491964858666152,-0.0491964858666152,-0.0491964858666152,-0.0491964858666152,-0.0491964858666147,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,0.0231561535126139,-0.261521454380307,-0.369239272809846,-0.369239272809846,0.669006780958576,-0.646128035678238,-0.646128035678238,1.29666519026153,-1.69460519893357,-1,-1,-1,-1,-1,-1,-1,-1,-1
12525,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.54519461951353,0.178621153217069,0.178621153217069,0.178621153217069,0.178621153217069,0.178621153217069,0.0299833849272405,0.0299833849272403,0.0299833849272404,0.0299833849272404,0.0299833849272404,0.0299833849272403,0.0299833849272404,0.0299833849272404,0.0299833849272404,0.0299833849272404,0.0299833849272403,0.0299833849272404,0.0299833849272404,-1.28288977013947,0,1.66702821497649,-0.574881991764495,1.03111130756408,0.299391989504514,-0.73487741574604,0.846138543729629,-1,-1,-1,-1,-1,-1,-1,-1,-1
12440,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0512306455633809,0.0500328048598284,0.0465775043501,0.0400365555947819,0.0304085415284785,0.0184871626675331,0.00597001280945708,-0.00438297719233027,-0.00973085697968745,-0.00938306499378783,-0.00602813853340223,-0.00392759043377477,-0.00550750781093079,-0.00996574798223548,-0.0150659762571159,-0.0193775783921573,-0.0222310066565892,-0.0223401125468392,-0.0179394068755911,-0.00879797391743686,0.0025591139079455,0.0123022906418173,0.0179824529769026,0.0197240670100136,0.0192266669242867,0.0181365799251059,0.0172863923713535,0.016846383988085,0.0167008219588434,-1,-1,-1,-1,-1,-1
12395,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0150586335162624,-0.0150914661522119,-0.0151599983704545,-0.015271967884475,-0.0154632811268955,-0.0157731483806094,-0.0162022349975439,-0.0166899190124168,-0.0171349901766975,-0.0174469776814412,-0.0175917288832146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12325,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0167266260189436,-0.0129184093123644,-0.00708995813275681,-0.00275015194873074,-0.00270411049678554,-0.00723061317085083,-0.0141409496640597,-0.0202960448725813,-0.0235308074563507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12452,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0196734800614546,-0.0160031881315348,-0.00946151200033984,-0.00348217174425081,-0.00232576421107478,-0.00733506403925066,-0.0151246162891052,-0.0200685552219282,-0.0189344072978503,-0.0129757503126626,-0.00576583255570373,0.00015666939411485,0.00418347866647206,0.00627933823226901,0.00625248904369879,0.00464747276934396,0.00314949478204429,-1,-1,-1,-1,-1
12491,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0991700067389547,-0.0406730687844687,-0.0406730687844687,-0.0406730687844687,-0.0406730687844683,-0.0406730687844687,-0.0180064004641052,-0.0180064004641056,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641054,-0.0180064004641052,-0.0180064004641052,-0.0180064004641054,0.0885579386432904,-0.379368769125586,0,-0.156347200859924,0.481920137601431,0.449198572990756,-0.709269960975831,-0.167491087293764,-1,-1,-1,-1,-1,-1,-1,-1,-1
12382,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0128324964051183,0.0126682677733148,0.0122241157725487,0.011373906846126,0.0100355342628435,0.00822958312697386,0.0060994329786408,0.00381298316969803,0.00139487100058489,-0.00132909682540383,-0.00456607804677756,-0.00831108553376492,-0.0122937811989412,-0.0161893351558029,-0.0198517562882992,-0.0233059401501738,-0.0265535677040307,-0.0294865016187031,-0.0320257050332551,-0.034258113461817,-0.0363334795767705,-0.0382412632103633,-0.0397921396966516,-0.0408533118836536,-0.041513593991418,-0.0419438724785262,-0.0421659644504302,-0.0420891108250363,-0.0417729692771949,-0.0414988914531529,-1,-1,-1,-1,-1,-1
12425,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00414454960607591,-0.00414558584423608,-0.00443736974062681,-0.00544101977282008,-0.00746631067717418,-0.0105815389544377,-0.0146497448853578,-0.0194426885023904,-0.024730157050344,-0.0302913813690493,-0.0358565283067533,-0.0410653041734867,-0.0455588697967422,-0.0491960903949449,-0.0521950418410793,-0.0550098146614146,-0.0580204341227977,-0.0613230471283153,-0.0647714855009565,-0.068121877052052,-0.0710864292375035,-0.0733481503760007,-0.0747153827410272,-0.0753667309552801,-0.0758747364280703,-0.0768332325729558,-0.0783556305883215,-0.0799342362226912,-0.0808743908191099,-1,-1,-1,-1,-1,-1
12323,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0212879018007683,-0.019408894741213,-0.0160878514034564,-0.0123086487755173,-0.00887422057591936,-0.00602897416732961,-0.00369937574855728,-0.001922437208699,-0.00095093263309165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12451,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.33515755191756,-0.273936045019289,0.795946707917643,0.8302800129279,0.0745630047495678,-0.422564074720637,-0.205212081182868,0.250437908534619,0.396500047014698,0.23757716478545,0.044741898386413,-0.0762141307646087,-0.128242907264532,-0.0730008515485603,0.0144356843245499,-0.111572415874582,-0.496453542055959,-0.749393264398686,-0.502599449202872,0.00340209453964889,0.163075934456351,-0.157029316224356,-0.397282641847747,-0.0697039433693627,0.5558139143089,0.77991067999612,0.319209694768788,-0.432031061067166,-0.91601405843599,-1,-1,-1,-1,-1,-1
12437,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0317855753030347,0.0317128195756933,0.0309446627799734,0.0284090173543756,0.0233144033995152,0.016070754429157,0.00825362103835126,0.00126447338668623,-0.0049691970830219,-0.011720196999752,-0.0198858707818443,-0.0288491830327171,-0.0368133252085263,-0.0419515811087798,-0.0432349015124771,-0.0406473636373228,-0.0350965276909694,-0.0281007952812784,-0.0212076839663364,-0.0154713242968851,-0.0113909029469692,-0.00913536300671192,-0.00856706041322841,-0.00910137834852698,-0.00990166808910908,-0.0104310407565507,-0.0107091533548354,-0.0109476200544583,-0.0111344949816332,-1,-1,-1,-1,-1,-1
2167,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0617886537202816,0.0617886537202816,0.0617886537202819,0.0617886537202814,-0.00710633558254448,-0.00710633558254448,-0.00710633558254448,-0.0071063355825447,-0.00710633558254448,-0.00710633558254448,-0.00710633558254448,-0.0071063355825447,-0.00710633558254448,-0.00710633558254448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11303,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0347854120688215,0.0372057322903897,0.0390514467929458,0.0370916033051297,0.0313417725238431,0.0244056470223347,0.0183485937531814,0.0137517109758359,0.0114503730954421,0.0132330818184505,0.0197334876093849,0.0285850326638422,0.0360210650590145,0.0401776044141866,0.0417861913284423,0.0416496578711705,0.0388384312637793,0.0322822128919582,0.0233291846540353,0.0153973720808727,0.0109753622455564,0.00977927505925136,0.00996271524832348,0.0102105526587817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2288,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0223760751705583,0.0223760751707135,0.0223760751707814,0.0223760751705226,0.0223760751699924,0.0223760751694996,0.0223760751693179,0.0223760751694906,0.0223760751699191,0.0223760751705164,0.0223760751712285,0.0223760751719433,0.0223760751724964,0.0223760751727968,0.022376075172895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8992,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0241806077744384,-0.0246809293850603,-0.0241258345860529,-0.0209299899192994,-0.0152502695562124,-0.00896290038888359,-0.00402478545813056,-0.00116161083690725,-0.000195078662737158,-0.00105394469071274,-0.00373820892083598,-0.00824787135310623,-0.0148949702108794,-0.0244701798093716,-0.0344500949461315,-0.0395807397195906,-0.0357954422868514,-0.0232073832150743,-0.00573083075358549,0.0116008097274225,0.024984494822812,0.0326958909282535,0.035075757962604,0.0342103117856078,0.0328885587833763,-1,-1,-1,-1,-1,-1,-1,-1,-1
6485,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0130066692920892,-0.00273521655412701,0.0107649296612058,0.0182917755804857,0.0175258800963913,0.0126026166354753,0.00602170960662196,-0.00514769825347372,-0.0234605546936821,-0.0435112137837512,-0.0534795494866307,-0.0458933580981711,-0.0261808383473001,-0.00917812093382686,-0.00650594160209117,-0.017166114165021,-0.0300090223311154,-0.0347807365514603,-0.0308110567961828,-0.0255452513605881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11397,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0253058652647704,-0.412663265492744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8730,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0686042486071323,-0.0017935971807943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11396,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0116857583251946,-0.00264009616620831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4865,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0055690986777881,-0.0055690986777881,-0.0055690986777881,-0.0055690986777881,0.0434656937810907,-0.0105946495349691,-0.0105946495349691,0.0137975617194082,0.0137975617194086,0.0137975617194082,-0.0981473225719838,-0.0981473225719842,0.0545722347125341,0.0545722347125337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4864,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0114393726401687,-0.0114393726401687,-0.0114393726401687,-0.0114393726401691,-0.051152522447381,0,0,0.0255762612236903,0.0255762612236907,0.035531677912723,0.0355316779127226,-0.0355316779127226,-0.035531677912723,0.00954531790623037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15101,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.333536021618969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27127,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.046312307025228,-0.0463123070252277,-0.0463123070252279,-0.0463123070252279,-0.0463123070252278,-0.0463123070252279,-0.0463123070252278,-0.0463123070252279,-0.0463123070252278,-0.0463123070252279,-0.0463123070252278,-0.0463123070252279,-0.0463123070252279,0.1249387366083,0.477121254719662,-0.234083206033368,0.0579919469776867,0.273001272063738,0.185636576961911,-0.583576585633949,0.544068044350276,-1,-1,-1,-1,-1,-1,-1,-1,-1
27122,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903089986991944,-0.100343331887994,-0.100343331887994,-0.100343331887994,0.199572354905204,-0.57978359661681,-0.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1,-1
15028,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0851682264720491,-0.0697850681685466,-0.0352600695076933,0.00842909118237031,0.037925323761789,0.0378450023853368,0.0169909042607375,-0.00350358384097076,-0.0149267335929285,-0.0247845976922096,-0.0369926809515189,-0.0410578698219891,-0.0281815040787594,-0.00933669771490916,-0.00526201328294618,-0.0202107788954754,-0.0370183508134329,-0.0407040479412937,-0.0362428010603061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23379,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00447210815560384,0.00447210815560384,0.00447210815560384,0.00447210815560428,0.00447210815560384,0.00447210815560384,0.00447210815560428,-1,-1,-1,-1,-1,-1,-1,-1,-1
10981,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00546239885892241,-0.00546239885835753,-0.00546239885659805,-0.00546239885326871,-0.00546239884873589,-0.00546239884385002,-0.00546239883929411,-0.00546239883527733,-0.00546239883172506,-0.00546239882852761,-0.00546239882554778,-0.00546239882254973,-0.00546239881940247,-0.0054623988163387,-0.00546239881389488,-0.00546239881248711,-0.00546239881207944,-0.00546239881222288,-0.00546239881242405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4678,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.125681755578081,-0.0605491348284803,-0.0282567595634262,-0.0755469613925306,0.0606978403536118,-0.0922148917996768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4677,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.163502131747661,-0.16385680263867,0.0969100130080565,-0.045757490560675,-0.0511525224473814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4679,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.183644396946127,-0.0746336182969041,0.118099312077995,-0.0434656937810904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17926,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0397183967088512,0.0398213036837922,0.0400305106942369,0.0403609466933159,0.0412203618084233,0.0436417421826505,0.0486522133765854,0.0560603483754902,0.0640497089087266,0.0704241846643399,0.0743620900573525,0.0766283827454441,0.0779056068510289,0.0772935703476141,0.0729680528450949,0.0644103002356475,0.0537279224958547,0.0446104468978001,0.0398369138235428,-1,-1,-1,-1,-1,-1
17928,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0283524971578446,0.028352497157845,0.0283524971578446,0.0283524971578446,0.0283524971578446,0.028352497157845,0.0283524971578446,0.00441322525906118,0.00441322525906118,0.00441322525906118,0.00441322525906118,-1,-1,-1,-1,-1,-1,-1,-1,-1
8731,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0263289387223491,-0.0669467896306131,-0.0184834056940131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8729,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.120547450642329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19104,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000802099988156613,0.00104963916334411,0.00379162908547537,0.00503958831876394,0.0021115549033941,-0.00604604334673331,-0.0175815763238125,-0.028107539339068,-0.0324808801377268,-0.0272665677001691,-0.0131950183397409,0.00396325304821721,0.0161531383305871,0.0186906500059543,0.0138959498387243,0.00839022708125059,0.00648097760393451,0.00702881025965008,-1,-1,-1,-1,-1,-1,-1,-1
15104,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.137383556062558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11408,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11404,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.544068044350276,-0.104735350520013,0.0377885608893997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11403,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.551754873016567,-0.278753600952829,0.0413926851582251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11407,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.477121254719662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11400,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0579919469776867,0.433655560938572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11399,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.592916611888093,0.75966784468963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11398,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.825952483454305,-0.911362512957933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11406,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.425968732272281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17848,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0070666005902007,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.0070666005902007,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.0070666005902007,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.0070666005902007,-0.00706660059020114,-1,-1,-1,-1,-1,-1
4617,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0188853441603736,-0.224939826593498,0.0843208857000359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17929,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0.013421214740694,0.0134212147406942,0.013421214740694,0.013421214740694,-1,-1,-1,-1,-1,-1,-1,-1,-1
6455,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0321316776277802,0.0321316776277802,0.0321316776277802,0.0321316776277802,0.0321316776277802,0.0308942651716677,0.0308942651716677,0.0308942651716677,0.0308942651716677,0.0308942651716677,-1,-1,-1,-1,-1,-1,-1,-1
