population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
18261,1,-1,-1,-0.124181429500861,-0.12418142950086,-0.12418142950086,-0.124181429500861,-0.12418142950086,-0.12418142950086,-0.12418142950086,-0.124181429500861,-0.12418142950086,-0.12418142950086,-0.12418142950086,-0.12418142950086,-0.124181429500861,-0.12418142950086,-0.124181429500861,-0.124181429500861,-0.12418142950086,-0.124181429500861,-0.12418142950086,-0.124181429500861,-0.124181429500861,-0.12418142950086,0.163178187294765,0.163178187294765,0.163178187294765,0.163178187294765,0.163178187294765,0.163178187294765,0.163178187294765,0.163178187294765,0.163178187294765,0.163178187294765,-0.00555564230504935,-0.00555564230504935,-0.00555564230504935,-0.00555564230504935,-0.00555564230504935,-0.00555564230504935,-0.00555564230504935,-0.00555564230504935,-1,-1,-1
4475,1,0.0255894818404931,0.0255894818404934,0.0255894818404934,0.0255894818404931,0.0255894818404934,0.0255894818404931,0.0226413068216413,0.0226413068216416,0.0226413068216413,0.0226413068216413,0.0226413068216413,0.0546777658895059,0.0546777658895057,0.0546777658895057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7698,1,-0.0185451438848718,-0.0175033916219776,-0.0146351453740287,-0.00886645443159861,0.000851597738413368,0.0148933214663948,0.033816011287548,0.0575081243728629,0.0851708417748377,0.112941948399931,0.136351402235268,0.154464673083648,0.167281760945075,0.174802665819548,0.177027387707065,0.173955926607628,0.166072115865645,0.155803993128217,0.145981156023724,0.138596097645938,0.134018214612616,0.132060885843695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8536,1,-1,-1,-1,0.0527026515574631,0.0532484366389756,0.0538778226074266,0.0527420726845267,0.0493790026757073,0.0437886125809626,0.0359709024002997,0.025925872133711,0.0136535217812006,-0.000302867341958724,-0.0137701699746824,-0.0257894202762681,-0.0344916227945453,-0.0386695801943273,-0.0384739604558026,-0.0351215118080979,-0.030224890389567,-0.0250399036314382,-0.0200351905549918,-0.0150307197496011,-0.00976154383635208,-0.00439182782344538,0.000455489859340741,0.0041695852964696,0.00657996506131253,0.00787810368431474,0.00902428273902478,0.0107940509110214,0.0132015625949315,0.0156487634662383,0.0174552362899227,0.0183099611292667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5871,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0536176406900211,-0.0536176406900215,-0.229154852810696,-0.0861165088041438,-0.0861165088041438,-0.0861165088041438,-0.505398929018556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6232,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11355682040857,0.113556820408571,0.0293261290018401,0.0293261290018401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4474,1,0,0,0,0,0,-0.0161516688346761,-0.0161516688346761,-0.0161516688346761,-0.0161516688346759,-0.0161516688346761,-0.0161516688346761,0.00877631290744962,0.00877631290744985,0.00877631290744962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5262,1,-0.0190614248824597,-0.0118115340980469,-0.00511903293326688,-0.00121066718370821,0.000245165379695322,0.000378095434559356,0.00292052019210454,0.0088055389551287,0.0172003631728539,0.0242630594451851,0.0272587168342513,0.0266322664765859,0.0241628266765699,0.0202104160482603,0.0133147142753267,0.00223982927352662,-0.0122912245623605,-0.0281701519110671,-0.0437575207340761,-0.0586131838026929,-0.0724661608614947,-0.0841550515634824,-0.0921644024536112,-0.0961224413116115,-0.0972975672738321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
106,1,-0.00538388961155878,-0.00538388961155878,-0.00538388961155833,-0.00538388961155878,-0.00538388961155878,-0.00538388961155878,-0.00538388961155878,-0.00538388961155833,-0.00538388961155878,-0.00538388961155878,-0.00538388961155878,-0.00538388961155833,-0.00538388961155878,-0.0276170725108975,-0.027617072510898,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,-0.0276170725108975,0.0346487754711977,0.0346487754711977,0.0346487754711977,0.0346487754711977,0.0346487754711977,0.0346487754711977,0.0346487754711977,-0.00845822226501625,0.0435948276204705,0.0435948276204701,0.061522411535349,0.061522411535349,0.061522411535349,0.061522411535349,0.00676801627905643,-1,-1,-1,-1
7691,1,0.103475304636847,0.0167654145585279,-0.119799310518487,-0.227061102397501,-0.239733118707694,-0.156447304751195,-0.0371200786032184,0.045435268177429,0.0760801528707664,0.0653828443122841,0.0513584104837821,0.0434396515913735,0.041626567635066,0.045919158614844,0.0563174245307287,0.072821365382699,0.0889762352491772,0.0764681084687062,0.0229856689631114,-0.0574732342682647,-0.150233936540936,-0.209357053776896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5070,1,-1,-0.0289832390131424,-0.0289832390131424,-0.0289832390131428,-0.0289832390131424,-0.0289832390131424,-0.0289832390131424,-0.0289832390131424,-0.0289832390131424,-0.0289832390131428,-0.0289832390131424,-0.0289832390131424,-0.0289832390131424,-0.0289832390131424,-0.0289832390131424,0.203708524091843,0.0010267028155293,0.0010267028155293,-1.04758225997592,-0.0241523397872774,-0.0241523397872776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5065,1,-1,-0.00315004019566878,-0.00315004019566878,-0.00315004019566878,-0.00315004019566834,-0.00315004019566878,-0.00299980443929337,-0.00299980443929337,-0.00299980443929293,-0.00299980443929337,-0.00299980443929337,-0.00299980443929337,-0.00299980443929293,-0.00299980443929337,-0.00299980443929337,-0.00299980443929293,-0.00299980443929337,-0.00299980443929337,0.0196546879964701,-0.107114676373082,-0.107114676373082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5022,1,-1,0.0835329138967404,0.0835329138967404,0.0835329138967404,0.0835329138967404,0.08353291389674,-0.030556212665779,-0.030556212665779,-0.0305562126657795,-0.030556212665779,-0.030556212665779,-0.0305562126657795,-0.030556212665779,-0.030556212665779,-0.0305562126657795,-0.030556212665779,-0.030556212665779,-0.030556212665779,-0.442759419900677,0.395438827588654,0.395438827588654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18265,1,-1,-1,-0.0497247521189799,-0.0497247521189794,-0.0497247521189799,-0.0497247521189799,-0.0497247521189799,-0.0497247521189799,-0.0497247521189794,-0.0497247521189799,-0.0497247521189799,-0.0497247521189799,-0.0497247521189799,-0.0497247521189794,-0.0497247521189803,-0.0497247521189794,-0.0497247521189799,-0.0497247521189799,-0.0497247521189799,-0.0497247521189799,-0.0497247521189794,-0.0497247521189799,-0.0497247521189799,-0.0497247521189799,0.134584940689262,0.134584940689262,0.134584940689262,0.134584940689262,0.134584940689262,0.134584940689262,0.134584940689262,0.134584940689262,0.134584940689262,0.134584940689262,0.0695338619399406,0.0695338619399402,0.0695338619399402,0.0695338619399402,0.0695338619399406,0.0695338619399397,0.0695338619399406,0.0695338619399406,-1,-1,-1
8537,1,-1,-1,-1,0.109061587944416,0.103528239550661,0.0933211208403941,0.0818785441226142,0.0700600874745725,0.0578657508962626,0.0452955343876842,0.032349437948848,0.0190274615797377,0.00488669100330874,-0.0118445308887132,-0.0313427753585724,-0.0520783432108598,-0.0714854865114662,-0.0869783705514324,-0.0964335947643038,-0.0983211391286711,-0.0921634897982346,-0.0791212424362568,-0.0617658974413551,-0.042797110586615,-0.0238905056758303,-0.00605131003049308,0.00883591049494514,0.0179569281173875,0.0203455932175209,0.0152173235254294,0.00563798140847571,-0.00217766827772858,-0.00375874019012756,-0.00017344477258785,0.00350297903327301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9901,1,-1,-1,-1,-1,-1,-1,-1,0.0447718491277143,0.0444561605202323,0.0438247833052674,0.0428777174828228,0.0416149630528944,0.0400365200154855,0.0381423883705936,0.0359325681182208,0.0334070592583644,0.0305658617910285,0.0274089757162099,0.0239364010339074,0.0201481377441257,0.0159341174686944,0.0109443010802845,0.0055742034251991,0.000521378274411788,-0.00405217998645568,-0.00860859458029584,-0.013666756845724,-0.0193652030204832,-0.025497148195484,-0.0316320115586239,-0.0370541822031343,-0.0408642826941916,-0.0425327696216828,-0.0424306298590484,-0.0416172222301983,-0.0410008691890997,-0.0407933333412176,-1,-1,-1,-1,-1,-1,-1,-1
7687,1,-1,-1,-1,-1,-1,-1,-1,0.0178287064002256,0.0178287064002256,0.0178287064002256,0.0178287064002252,0.0178287064002256,0.0178287064002256,0.0178287064002256,0.0178287064002256,0.0178287064002256,0.0178287064002252,0.0178287064002256,0.0178287064002256,0.0178287064002256,-0.126942719638997,-0.126942719638997,-0.126942719638997,-0.126942719638997,0.0352131133421683,0.0352131133421683,0.0352131133421683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.02082312276805,-0.0320165925555784,-0.0320165925555784,-0.0320165925555784,-0.0320165925555784,-0.032016592555578,-0.0320165925555784,-0.0320165925555784,-0.0320165925555784,-0.0320165925555789,-0.032016592555578,-0.0320165925555784,-0.0416462455361,-0.0416462455361,-0.0416462455361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13484,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0672515949538335,-0.0672515949538339,-0.0672515949538335,-0.0672515949538335,-0.0672515949538339,-0.0672515949538335,-0.0672515949538339,-0.0672515949538335,-0.0672515949538335,-0.0672515949538339,-0.0672515949538335,-0.0672515949538339,-0.0672515949538335,-0.0672515949538339,-0.0672515949538335,0.0238766309146792,0.0238766309146792,0.0238766309146792,0.0238766309146796,0.0238766309146792,0.0238766309146792,0.0238766309146792,0.0866462664081653,0.0866462664081653,0.0866462664081653,0.129909398422047,0.129909398422047,0.129909398422047,0.129909398422047,0.129909398422047,0.0072400189259163,0.0072400189259163,-1,-1,-1
10052,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0742341249549128,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-1,-1,-1,-1,-1,-1,-1,-1
10033,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549123,-0.074234124954913,-0.0742341249549126,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-1,-1,-1,-1,-1,-1,-1,-1
5029,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000144920976485885,0.0047748056917416,0.0104545256215443,0.0106327734413858,0.00232534652100114,-0.0121583468672517,-0.0282140507189932,-0.0431534110820753,-0.0572461959698485,-0.0710853267820801,-0.0828987416375995,-0.0894903321597305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13486,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0630418411955285,-0.0630418411955282,-0.0630418411955285,-0.0630418411955282,-0.0630418411955285,-0.0630418411955282,-0.0630418411955285,-0.0630418411955282,-0.0630418411955284,-0.0630418411955285,-0.0630418411955282,-0.0630418411955285,-0.0630418411955282,0.152065427032417,0.152065427032417,0.152065427032417,0.152065427032417,0.152065427032417,0.152065427032417,0.152065427032417,0.0458632218665085,0.0458632218665087,0.0458632218665085,0.0458632218665087,0.0458632218665085,0.0458632218665085,0.0458632218665089,0.0458632218665085,-0.149697510373139,-0.14969751037314,-0.14969751037314,-1,-1
10026,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03744986976676,-0.0374498697667596,-0.03744986976676,0.0531394441832749,0.0197715050318119,0.0197715050318124,0.0197715050318124,0.0197715050318124,0.0197715050318124,0.0779737488335557,0.0779737488335557,0.0779737488335561,0.0328244672021354,0.0328244672021354,-0.0674822613809005,-0.0674822613809005,0.0419060001572098,0.0419060001572098,-0.0538683532503388,-0.0538683532503388,-0.0757509929101148,-0.0757509929101152,-0.0540037861131655,-0.0540037861131655,-1,-1,-1,-1,-1,-1,-1,-1,-1
5834,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.675176403241639,-0.675176403241639,0,0.29375889170679,0.29375889170679,0.29375889170679,0.0099140885718656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9837,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-0.04764832895426,-0.0476483289542595,-0.04764832895426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13485,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0113116065782322,0.0113116065782317,0.0113116065782322,0.0113116065782322,0.0113116065782322,0.0113116065782322,0.0113116065782322,0.021787543929725,0.021787543929725,0.021787543929725,0.021787543929725,0.310789832953137,-0.0310097276284051,-0.0310097276284051,-0.0310097276284051,-0.0310097276284051,0.0104050039489829,0.0104050039489829,-0.038751722901281,-0.038751722901281,-0.0387517229012815,-0.038751722901281,0.0235162197931942,0.0235162197931937,-1,-1,-1
9939,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0288971678970804,0.02889716789708,0.0834301443575391,0.0834301443575391,0.0834301443575391,-0.10841697572054,-0.10841697572054,-0.10841697572054,-0.10841697572054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9924,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0105253379654884,0.0105253379654884,0.0105253379654884,0.0105253379654879,-0.0808265975937834,-0.0808265975937834,-0.080826597593783,-0.0808265975937834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9881,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.117717995492544,-0.117717995492544,-0.117717995492544,-0.117717995492544,-0.117717995492544,-0.117717995492544,-0.117717995492544,-0.117717995492544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7714,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.307143193997102,0.307143193997102,0.307143193997102,0.307143193997102,0.307143193997102,0.172182690087689,0.172182690087689,0.172182690087689,0.172182690087689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6243,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0465840635857644,-0.0465840635857644,-0.0465840635857648,-0.0465840635857644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13483,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.075864854159124,0.227859841868271,-0.0553138635772394,0.146273308963387,-0.0596686660209662,-0.0596686660209662,-0.0596686660209662,0.0705426862794285,0.0705426862794285,0.145707113436191,0.145707113436191,0.128313098681237,0.128313098681237,0.128313098681237,0.128313098681237,-1,-1,-1,-1,-1
13480,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,0.0329274192781841,-1,-1,-1,-1,-1,-1,-1,-1
10067,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0121796729297223,-0.0121796729297223,0.106818301668306,-0.164810248645992,0.0901766303490878,0.0579919469776868,-0.226396377367077,-0.117385598717854,-0.0644579892269186,-1,-1,-1,-1,-1,-1,-1,-1,-1
9853,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0693574972449313,0.0693574972449312,0.0693574972449313,0.0693574972449312,0.0693574972449313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9944,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.166491211785659,0.166491211785659,0.0408954173968046,0.040895417396805,0.0737419902209449,0.0737419902209449,0.138616049432656,0.138616049432656,-1,-1,-1,-1,-1,-1,-1,-1,-1
5011,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0510032021026796,0.0510032021026796,0.0510032021026792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4987,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0323033376693522,-0.0323033376693522,-0.0323033376693522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13482,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00567639244572504,0.00567639244572504,0.00567639244572504,0.00567639244572504,-1,-1,-1,-1,-1,-1,-1
13481,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.410149640459425,0.410149640459425,0.410149640459425,0.0305901244518818,0.0305901244518818,0.0305901244518818,-1,-1,-1
168,1,0.0795880017344075,0.0795880017344075,0.0795880017344075,0.0795880017344075,0.0795880017344075,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7697,1,-0.185694610875968,-0.188064793754504,-0.189884886868094,-0.186237661739736,-0.173480449824431,-0.151793239040474,-0.125764524832161,-0.100898991565461,-0.078557867411065,-0.0590619613927104,-0.0407063290645522,-0.023014931306118,-0.00598776811740528,0.0103751605015847,0.0260738545508515,0.0411083140303961,0.055518808824016,0.0692738499416533,0.0813588475605768,0.0904428907333085,0.0962100838034017,0.0987265694995005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9863,1,-1,-1,-1,-1,-1,-1,-1,-0.236393928126697,-0.227463124596974,-0.209601517537405,-0.1828091069484,-0.147085892829526,-0.102431875180994,-0.0488470540026662,0.0136685707052835,0.0851149989430422,0.165492230710417,0.254800266007526,0.353039104834372,0.460208747190917,0.554696890048417,0.542234195403649,0.380451868957762,0.126397096878049,-0.102992750112579,-0.228906534602026,-0.271180152082493,-0.291100448621791,-0.284716013466166,-0.174980664298888,0.0724447359758701,0.359316727893443,0.520954782071405,0.480247265898953,0.310088920287095,0.145416551591512,0.0635257623749035,-1,-1,-1,-1,-1,-1,-1,-1
9824,1,-1,-1,-1,-1,-1,-1,-1,0.00127038842282923,0.00127038842282906,0.00127038842282928,0.00127038842282912,0.00127038842282923,0.00127038842282912,0.00127038842282923,0.00127038842282917,0.00127038842282909,0.00127038842282923,0.00127038842282917,0.00127038842282923,0.00127038842282914,0.00127038842282923,0.00127038842282914,0.00127038842282914,0.00127038842282923,0.0012703884228292,0.00127038842282914,0.0012703884228292,0.00127038842282914,0.00127038842282912,0.0012703884228292,0.00127038842282926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9967,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0372498717358372,0.0514059067731545,0.133831532458353,0.17234692354699,0.111117684279476,-0.0254168177433205,-0.0836647163585873,-0.0420138821722595,0.0106361931250216,-0.025752479630305,-0.132666168494652,-0.192287230345388,-0.126137675746698,0.0396869392622634,0.132539848746198,0.0766476570923382,-0.0209538504313633,-0.0289274282772463,0.0375789923139349,0.0550985846279262,-0.0244238837407089,-0.102146039349567,-0.0781595307972263,0.0167877102909202,0.122805556196807,0.0600945356004028,-0.141536139314707,-0.268312016587834,-1,-1,-1,-1,-1,-1,-1,-1,-1
170,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0847730510276214,-0.084773051027621,-0.084773051027621,-0.0847730510276214,-0.0847730510276214,-0.084773051027621,-0.00694439507849598,-0.00694439507849598,-0.00694439507849554,-0.00694439507849598,-0.00694439507849598,-0.00694439507849598,-0.00694439507849554,-0.00694439507849598,-0.00694439507849598,-0.00694439507849598,-0.00694439507849598,-0.153576946177164,-0.153576946177164,-0.153576946177164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10037,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549123,-0.0742341249549128,-0.0742341249549128,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549128,-0.0742341249549126,-0.0742341249549128,-0.0742341249549126,-0.074234124954913,-0.0742341249549126,-0.0742341249549128,-0.0742341249549124,-0.0742341249549129,-0.0742341249549126,-0.0742341249549128,-0.0742341249549127,-0.0742341249549128,-1,-1,-1,-1,-1,-1,-1,-1
169,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.035623668459927,-0.00689175347195537,-0.0599677863416666,-0.0823946790240059,-0.0735009073248182,-0.0780295394973738,-0.133717312852185,-0.217776337086471,-0.253883768185397,-0.182622645055341,-0.0337161494529166,0.0953591402344556,0.181409333359373,0.224434429921829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9942,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.12816013034725,-0.12816013034725,-0.101925476896148,-0.101925476896148,-0.101925476896148,-0.00119972072044217,-0.00119972072044217,-0.00119972072044217,-0.00119972072044217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9870,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.138070372154573,-0.138070372154572,-0.138070372154573,-0.138070372154573,-0.138070372154573,-0.138070372154573,-0.138070372154573,-0.138070372154573,0.464709462857146,0.464709462857146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9832,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,0.200432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
