population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
26364,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0438252890250421,0.0476610844736661,0.0420131641239302,0.0125618259721653,-0.04098579928139,-0.102634370017628,-0.151397530813938,-0.174009655224186,-0.16818312290429,-0.137160145355569,-0.084493088979297,-0.0147540141308388,0.0628480561625536,0.134277293611319,0.185689120803196,0.210291985438983,-1
26445,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0875079512024799,-0.0866898912691266,-0.0845842867294779,-0.0811900370551267,-0.077194257382766,-0.0731867599540304,-0.0687948879933862,-0.0629325234658146,-0.0550474154825484,-0.0459389564044393,-0.0372047608129838,-0.0300416227905285,-0.0247731884439814,-0.0213390089059341,-0.0197067174941297,-1
26410,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0512285419426335,-0.0499805872000482,-0.0476730653224385,-0.044909787228727,-0.0422381011037025,-0.0397466863168523,-0.0370992518047002,-0.0338930128790585,-0.0300063014959002,-0.0256554027732352,-0.0211950856735178,-0.0169466154024237,-0.0132375355395274,-0.0105015988096337,-0.00911972700103236,-1
26388,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.183905669707193,-0.18271016710274,-0.179140399610907,-0.172287443994523,-0.162518332595381,-0.15159350103092,-0.141897048141139,-0.135298414042203,-0.132322783577751,-1
26363,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.512860961506326,-0.498834670202479,-0.463103229809757,-0.398916711033475,-0.303746027864176,-0.185126925424914,-0.0642464232172597,0.0331557428145699,0.0944350673482841,0.127333526129784,0.14592468859547,0.149769851798013,0.122733299420865,0.057139178947418,-0.0236761562354161,-0.076798983862758,-1
26443,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.015353212212746,0.0153532122127461,0.0153532122127363,0.0153532122127135,0.0153532122126896,0.0153532122126755,0.0153532122126597,0.0153532122126235,0.0153532122125732,0.0153532122125447,0.0153532122125675,0.0153532122126261,0.0153532122126762,0.0153532122126907,0.0153532122126852,-1
26409,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0536861378312641,-0.0533801813583454,-0.0652136667868626,-0.0965093584925504,-0.134917551136175,-0.156348631000408,-0.146063362989054,-0.108082950242499,-0.0553033493730237,0.00296719356035657,0.0606617083083231,0.108250240185123,0.135202983853135,0.140970263968149,0.137713162939523,-1
26360,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0101120374082194,-0.0101120374082102,-0.0101120374082142,-0.0101120374082513,-0.0101120374083116,-0.0101120374083613,-0.0101120374083729,-0.0101120374083459,-0.0101120374082949,-0.0101120374082245,-0.0101120374081221,-0.0101120374079748,-0.010112037407795,-0.0101120374076208,-0.0101120374074932,-0.0101120374074324,-1
26359,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.345028632510418,0.138620725537691,-0.220942231986661,-0.536349057583465,-0.559050373185811,-0.200989970479737,0.327590298660214,0.638278008812458,0.490243055463161,0.0169459147533678,-0.391808239271426,-0.446947596937601,-0.19401966824731,0.0981671299595997,0.235947433827043,0.246933210682024,-1
26387,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0139523746091713,-0.0038856267575732,-0.0327094906507376,-0.0643730520110088,-0.0987899662706861,-0.142191885127333,-0.195961867089772,-0.248333282721762,-0.280010669681359,-1
26357,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.608816346888314,0.531605635685343,0.388220715726085,0.2128624663457,0.0373292696829808,-0.121634867893546,-0.25110656309199,-0.329330455464412,-0.331767226183402,-0.253248832831115,-0.12406477333686,-0.000761706987570651,0.0656049618528092,0.0609332719779206,0.015130914066843,-0.022835100947603,-1
26438,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0014473156396565,-0.00144731563977241,-0.00144731563995215,-0.00144731564010492,-0.00144731564019196,-0.001447315640286,-0.0014473156405197,-0.00144731564097611,-0.0014473156416015,-0.00144731564222444,-0.00144731564267098,-0.00144731564287215,-0.00144731564288458,-0.00144731564282319,-0.00144731564277745,-1
26385,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.234474894550787,-0.234474894550877,-0.234474894550819,-0.234474894550381,-0.234474894549577,-0.234474894548693,-0.234474894548054,-0.234474894547784,-0.234474894547748,-1
26356,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.57834859820991,0.582389737870539,0.545112726269427,0.411474288307583,0.169328526911283,-0.127563217206905,-0.383945739662349,-0.513643644630891,-0.481701796852334,-0.317910980799879,-0.101564190906155,0.073627533297781,0.142648027351211,0.102038722726531,0.00994673145770297,-0.0565149237029784,-1
26437,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0202304921644705,-0.0202304921642656,-0.0202304921638237,-0.0202304921632057,-0.0202304921625531,-0.0202304921620049,-0.0202304921616171,-0.0202304921613569,-0.0202304921611698,-0.0202304921610547,-0.0202304921610693,-0.0202304921612602,-0.0202304921615878,-0.0202304921619189,-0.0202304921621121,-1
26384,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.655396219227065,-0.669350889471565,-0.492156337876235,-0.0160603322718204,0.568201826598463,0.885339670696697,0.704211476615298,0.181336979284959,-0.244062821950732,-1
26355,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.173617022330292,-0.180512652787699,-0.184959514090034,-0.172745388628299,-0.138381093298107,-0.0962474183168533,-0.0763721527247709,-0.102098509422511,-0.165218604184296,-0.222903772585621,-0.225084411233127,-0.151976606956968,-0.0290860078296296,0.093202935574294,0.175580707292435,0.210199730194124,-1
26354,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.469414556203578,-0.48333132225025,-0.471366801477885,-0.39420146123198,-0.260282017623723,-0.123196911952961,-0.0332940647528363,0.00195135902409535,0.0101508996514153,0.0163606879186397,0.0218093307765592,0.0171067820631128,0.00414289965647003,-0.00391103278604856,-0.000628714907030363,0.00591672021134162,-1
26436,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.146977152501067,-0.146977152501071,-0.146977152501036,-0.14697715250091,-0.146977152500683,-0.146977152500423,-0.146977152500266,-0.146977152500318,-0.146977152500575,-0.146977152500912,-0.146977152501183,-0.146977152501317,-0.146977152501346,-0.146977152501338,-0.146977152501329,-1
26406,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502739795999552,-0.00674095408329212,-0.627227606095879,-0.849033287646353,-0.573589971387383,-0.144242110420553,0.0827327256609452,0.0654518447216372,-0.0126420509957338,-0.0233558440711938,0.00546913479548339,0.0106467315572472,-0.00328624796955329,-0.00456852271392411,0.00316579193493832,-1
26353,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0754067426431578,0.0755345063978761,0.0758445178788982,0.0763820168594842,0.0771689930612106,0.0782055646938292,0.0794643860497531,0.0808735651840919,0.0823080889841682,0.0836225344227477,0.0847222665215051,0.085614178058524,0.0863747203609536,0.0870491908641221,0.0875811586846928,0.0878653042028116,-1
26435,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.086351643957868,0.0790834526734994,0.0684885258856565,0.0593760825628487,0.0516443121452699,0.0413088374500199,0.0258181883416697,0.00530728236966871,-0.0209286802543773,-0.055416335717746,-0.097494448842075,-0.139116427627811,-0.169203863998571,-0.183178304494106,-0.186320897060453,-1
26405,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000138276946575006,0.027824284191161,0.0870866161638524,0.173935540865011,0.266883392324056,0.319168195548206,0.273618440209899,0.103919219736808,-0.145557850706823,-0.361521845129933,-0.418973501352987,-0.261541005427296,0.0522158148982246,0.374977466327353,0.563090371863853,-1
26352,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.261873016206172,-0.0392450823723734,-0.494883585190447,-0.78718753266705,-0.635005848013449,-0.0530562429781676,0.583438424654774,0.810394891550379,0.498106720289832,-0.000457293300711537,-0.187351228135749,0.0684712845159809,0.397511046207603,0.346597925311578,-0.10251731350318,-0.516911113086761,-1
26434,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0135487421378634,0.0135476804415222,0.0135454631838598,0.0135424063083818,0.0135391906352073,0.0135365769667328,0.0135352234019471,0.013535728794783,0.0135386185214248,0.0135439269632823,0.0135506508940452,0.0135568777054795,0.0135608919987789,0.0135623861423506,0.013562500111429,-1
26404,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0180572312597634,-0.0200955667416541,-0.0234021126777817,-0.0257284299468949,-0.0244594570597298,-0.0186359196000347,-0.00967595949472583,0.000477942583599733,0.0118671951467747,0.0263199177317662,0.0442851902159555,0.0625532377389297,0.0761746245475203,0.0828019510511157,0.0844486591007582,-1
26350,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.614390259888307,-0.604370058023961,-0.552807624682993,-0.436684500300232,-0.275779648638462,-0.122090305656281,-0.0160383504190948,0.0407014657739915,0.0690655896471184,0.0805829785107658,0.0723186651993758,0.0505000612383708,0.0430060739430453,0.0751581600106822,0.135736187256531,0.181685961574549,-1
26432,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0660042378541879,-0.0816262187399546,-0.106458048242965,-0.127726490379399,-0.135519411781863,-0.128841948213592,-0.112824664717634,-0.0907136754394048,-0.0595909534818286,-0.0154790468135191,0.0373038008074685,0.0842654282400508,0.111059744877303,0.116364599870541,0.112672442333874,-1
26402,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0876707127202168,-0.0876257039606205,-0.0874370195250231,-0.0870267905308968,-0.0864213687693396,-0.0857218802959803,-0.0850015640149797,-0.0842446618573797,-0.0833935988973947,-0.0824516401663646,-0.0815305955877492,-0.0807929131243252,-0.0803417309000521,-0.0801554225388662,-0.080117345305145,-1
26383,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0695850781235927,-0.0553101183649541,-0.0186851620442273,0.0407696115621395,0.110259770050756,0.169790200107427,0.204740373474171,0.215263259615104,0.214197490197462,-1
26349,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.314719641914601,-0.31044825480874,-0.293218209914671,-0.255207308982217,-0.197483182877768,-0.129977847368089,-0.0641688774643809,-0.0058247441283279,0.0458538510116213,0.0935891098073585,0.137739183505607,0.176162643796333,0.206668138588698,0.228477798588142,0.241825816840936,0.247643708786677,-1
26430,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0095705585769974,-0.00957055857697897,-0.00957055857694566,-0.00957055857690148,-0.00957055857684319,-0.00957055857677136,-0.00957055857670075,-0.00957055857665678,-0.00957055857665357,-0.00957055857667855,-0.00957055857670674,-0.00957055857672329,-0.0095705585767315,-0.00957055857673805,-0.00957055857674272,-1
26399,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0175813632782366,-0.0175813632781557,-0.0175813632779973,-0.0175813632777748,-0.0175813632775013,-0.0175813632772001,-0.0175813632769199,-0.0175813632767043,-0.0175813632765438,-0.0175813632763764,-0.017581363276162,-0.0175813632759403,-0.0175813632757926,-0.0175813632757508,-0.0175813632757629,-1
18496,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.217737504591781,-0.217737504591781,-0.217737504591781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17632,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.185689672773766,0.181312074376133,0.170250854105357,0.151454445368875,0.126595261401589,0.0996444447443041,0.0751792429703122,0.0564914961224381,0.0446342019506076,0.0386789891694228,0.0366310204947484,-1,-1,-1,-1,-1,-1
26506,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0949391714955261,-0.0947867104336639,-0.0946224054128795,-0.0944454573969744,-0.0937831016666171,-0.0916739162158646,-0.0871228459490285,-0.0797929025360447,-0.0703651931274079,-0.0601786409175853,-0.0504446041161046,-0.0418025527126653,-0.034601788516665,-0.0293978917243063,-0.0267882616583528,-1
26507,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0926063823075891,-0.0389803458305265,-0.149616588331069,-0.10587213850461,0.0311201025015699,0.0830019621088907,-0.0202159320046893,-0.156450328371021,-0.166969757636399,-0.0474454088408385,0.0625527708158073,0.0645279278156989,0.0129778027851697,-1
26505,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0758602264534116,-0.077308207815356,-0.0767119332938107,-0.0695024919062734,-0.0535832022231046,-0.0311755372331683,-0.00793719390622671,0.00989934497292744,0.018635808689083,0.0187803884285134,0.0144673991426667,0.0108296103092038
26508,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.554288403843429,0.759668994942235,-0.0829743205323452,0.0112811028169451,-0.0553487517140741,0.495018793387969
26464,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.333751082470692,0.332710132206587,0.320244806494137,0.288311679150538,0.23848048679001,0.174033706734736,0.0901137169541085,-0.0200221328395355,-0.147092600029731,-0.260451548078473,-0.327403969820479,-0.338995747049103,-0.315132956514073,-0.285730632670359,-0.269465070941854,-1
26428,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0189326021683133,-0.0189326021683902,-0.0189326021685264,-0.018932602168675,-0.0189326021687994,-0.0189326021688889,-0.0189326021689453,-0.0189326021689749,-0.0189326021689811,-0.0189326021689753,-0.0189326021689649,-0.0189326021689535,-0.0189326021689391,-0.0189326021689222,-0.0189326021689122,-1
26463,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.14319335215411,0.0559531151512555,0.13416699784257,-0.0725717728848637,-0.2153381013723,0.114125339174826,0.714919243105181,0.922127959412561,0.462820872797726,-0.148806225951951,-0.273203622485172,0.0130880039227093,0.0610114256907225,-0.415190749427536,-0.935473324820965,-1
26427,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0116843181780906,-0.0106774934163707,-0.000671134699069986,0.0255601292356158,0.0689166739104287,0.127589387469356,0.199106497833282,0.270910379114473,0.311236749000487,0.281873406044193,0.170600990238599,0.0107284613061837,-0.138220463253885,-0.232895994819714,-0.270167022309847,-1
26461,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0693873458843424,-0.0693873458843843,-0.0693873458844849,-0.0693873458846309,-0.0693873458847762,-0.0693873458848747,-0.0693873458849236,-0.0693873458849581,-0.0693873458850073,-0.0693873458850596,-0.0693873458850837,-0.0693873458850695,-0.0693873458850398,-0.0693873458850209,-0.069387345885016,-1
26425,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0494864203764216,-0.0505971852972293,-0.0534239328321042,-0.0584817588392961,-0.0657937839650102,-0.0744907646008057,-0.0829194375535662,-0.089660897483289,-0.0946227805800623,-0.0988822091656009,-0.103261231910372,-0.107255810828847,-0.109661319953543,-0.110152651374011,-0.10979552915359,-1
26459,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.572441770656005,0.440404197957762,0.224577856584562,0.0130736558306725,-0.141456582756211,-0.244265385613908,-0.316237609256691,-0.35539615356873,-0.344677334790644,-0.282879175289803,-0.194322320799157,-0.109929979539749,-0.0478408802327543,-0.0118777353016063,0.002200581341816,-1
26422,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.102910277768442,-0.10291027776859,-0.102910277768895,-0.102910277769322,-0.102910277769813,-0.102910277770323,-0.102910277770824,-0.102910277771287,-0.10291027777167,-0.102910277771933,-0.10291027777206,-0.102910277772084,-0.102910277772059,-0.102910277772033,-0.102910277772022,-1
26456,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.702601810636921,-0.663709157876867,-0.561266755579369,-0.39202435996147,-0.194108561677778,-0.026265980374905,0.0724569158050696,0.103139209379858,0.0915265189695844,0.0601051918031645,0.017948100610969,-0.0297560839588225,-0.07321345465063,-0.102331954461812,-0.114756151445121,-1
26453,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.075706779586274,-0.0757067795863235,-0.0757067795864169,-0.0757067795865347,-0.0757067795866557,-0.0757067795867649,-0.0757067795868521,-0.0757067795869142,-0.0757067795869599,-0.0757067795870071,-0.0757067795870633,-0.0757067795871161,-0.0757067795871458,-0.0757067795871482,-0.0757067795871402,-1
26452,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.21661638149668,-0.215353308234366,-0.209263626962011,-0.195791412451084,-0.176352414445388,-0.154217373186079,-0.130467583485322,-0.103705963728267,-0.073937791614969,-0.0451248542858329,-0.0226060080977499,-0.00849095335854823,-0.000706406809506786,0.00371118488918991,0.00589816507209973,-1
26451,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0475172632060645,-0.0479791347262627,-0.0549816517251538,-0.0684885481552966,-0.0752237324674114,-0.0614157898508164,-0.031088412689356,-0.0047689963580077,0.000867670271930687,-0.0139958475983445,-0.04180623121336,-0.0822235371679158,-0.137875735124453,-0.197324996207031,-0.235187328288065,-1
26417,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490146854955589,0.388557052538261,0.223642775009393,0.0685487405498731,-0.0301312103314627,-0.0822529018798649,-0.125242910516223,-0.174576327154062,-0.204310717857013,-0.174499468670481,-0.0753441232807091,0.056933957627441,0.167549558939897,0.225814758875882,0.241834478609723,-1
26450,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0921411731684235,0.0904992000373782,0.0881471921237296,0.0856048963759339,0.0814658789841864,0.073650554738554,0.0620829946127484,0.0492915176905026,0.0381931326203926,0.0298918294196385,0.0239385309832163,0.0200104751613011,0.0183599385666195,0.0186607279070737,0.0194669786401301,-1
26416,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02320243583618,0.0285915407694275,0.0364195517611028,0.04203358211995,0.0426209937628494,0.0371597505457759,0.0242575023508249,0.00270514056562421,-0.025413954393422,-0.0541089426684704,-0.0776229337832017,-0.0947615721392674,-0.107938394409015,-0.118389123591895,-0.124372382332992,-1
26446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.13462426321148,-0.122603479590741,-0.104875546168969,-0.0894257110550651,-0.0763449251328032,-0.0583213952960193,-0.0295643734901363,0.00887197264347844,0.0523389025452367,0.0977720154962944,0.143471897466221,0.18550547474882,0.217729906143557,0.236446577810431,0.243547610713141,-1
26411,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.233206878619361,-0.217513993714986,-0.186268579518525,-0.145658054460606,-0.104837091583714,-0.0713850976656012,-0.0465206893385428,-0.0203448569830773,0.0263415424348816,0.108550888424586,0.220289211371963,0.332469696665022,0.41257865382323,0.449369353863128,0.457653063153448,-1
26442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0430112327718246,0.043011232771792,0.0430112327717533,0.0430112327717513,0.0430112327718057,0.0430112327718983,0.0430112327719958,0.0430112327720793,0.0430112327721617,0.0430112327722701,0.0430112327724141,0.0430112327725712,0.043011232772701,0.0430112327727784,0.0430112327728074,-1
26439,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.00273110071343,0.7031399624827,0.254262171719714,-0.0921315670796925,-0.199332879762469,-0.129572096277976,-0.0348755103740383,-0.0065115289776892,-0.027574859738685,-0.0369527602768773,-0.00883848949766852,0.0302227719250396,0.0415452115180457,0.0179220551875393,-0.0104728316962606,-1
26433,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.118054813444469,0.118402962579162,0.119179537476571,0.120431587987066,0.12217373131744,0.124303667698915,0.126571076081265,0.128783357804478,0.131044002797473,0.133634757699971,0.136561137220459,0.139302265918852,0.141170320134717,0.141948333580714,0.14206550441403,-1
