population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
9448,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.426982255443833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9438,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.817814537609415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9428,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.213988001408314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.063002216810284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26555,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.297364867563494,-0.297364867563493,-0.297364867563494,-1,-1,-1,-1,-1,-1
26554,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.183988392647297,-0.183988392647297,0.636822097587174,-0.636822097587174,-1,-1,-1,-1,-1
26609,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.522878745280338,0,-0.477121254719662,0.477121254719662,-1,-1,-1,-1
1100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.187570418650231,-0.187570418650231,-0.187570418650231,-0.187570418650231,-0.187570418650231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1099,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-0.400864274756529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19834,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14652100563621,-0.496213538719883,0.388738824641462,-1,-1,-1
1096,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0216416575624977,-0.0216416575624977,-0.0216416575624977,-0.0216416575624977,-0.0216416575624977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1095,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0512125700294916,-0.0512125700294915,-0.0512125700294916,-0.0512125700294918,-0.0512125700294915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26721,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0490192663567421,0.049019266356742,0.049019266356742,0.0490192663567421,0.0490192663567421,0.0490192663567421,0.049019266356742,0.0490192663567421,0.0490192663567421,0.0490192663567421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26718,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0909745853695964,0.0909745853695964,0.0909745853695964,0.0909745853695964,0.0909745853695964,0.0909745853695963,0.0909745853695963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9455,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.575957188763757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9445,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.27588696030123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9435,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.136520609158115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9425,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.179665719413979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9416,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.59975078621159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26719,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.162666331190366,-0.162666331190366,-0.162666331190366,-0.162666331190366,-1,-1,-1,-1,-1,-1,-1,-1,-1
26720,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.134856862523684,0.134856862523684,0.134856862523684,-1,-1,-1,-1,-1,-1,-1,-1,-1
26546,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22184874961636,-0.397940008672038,-0.602059991327962,0.556302500767287,0.191885526238913,-1,-1,-1,-1
26608,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.176091259055681,-1,-1,-1,-1,-1,-1,-1
26607,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.544068044350276,-0.0487093452260794,-0.0487093452260793,-0.0487093452260793,-1,-1,-1,-1
26605,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.14350781693193,-0.14350781693193,-0.14350781693193,-0.14350781693193,-1,-1,-1,-1
26606,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.183988392647297,0.183988392647297,-0.544068044350276,-1,-1,-1,-1
26549,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.823908740944319,-1.30102999566398,-1,-1,-1,-1
26548,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.238560627359831,0.238560627359831,-1,-1,-1,-1
19835,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.167776433830669,-0.0333858927568116,0.0709709679726078,-1,-1,-1
26547,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17609125905568,-1,-1,-1,-1
1090,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0859831022211338,-0.0859831022211339,-0.0859831022211338,-0.0859831022211339,-0.0859831022211339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25655,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.226688722398179,-0.188454163660214,-0.0621177029734747,0.106910396076203,0.175459677048223,0.0909462971866697,-0.018203163123943,-0.0262038646350096,-0.00724647800080369,-0.127136550347467,-0.367746627167409,-0.497057596705712,-0.348625514073394,-0.0274500508935933,0.222030326546474,0.279627172335678,0.215974027647419,0.15480824403016,-1,-1,-1
25656,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.369741262365995,-0.122517553608248,0.199634106847776,0.349256238621238,0.2407348624572,0.0153564113397691,-0.118832240157936,-0.0828919514576327,0.0308049212099495,0.0810583303308974,0.0192998587202822,-0.0829317256050452,-0.119495900875836,-0.0483440320379898,0.0800589015928632,0.173057935959531,-1,-1,-1
25649,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0102687568657509,0.00433069372176176,0.00637169193797638,0.00216277369034179,0.0510496651706425,0.124193138457141,0.0344418841441971,-0.327901941071995,-0.708422332159527,-0.640927062030285,-0.00810288839173201,0.674912403711513,0.740903255559524,0.142889621865647,-0.457937676279486,-1,-1,-1
25650,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0156765784463166,-0.0156765784464383,-0.0156765784466084,-0.0156765784467101,-0.0156765784466764,-0.0156765784465396,-0.0156765784463722,-0.0156765784462127,-0.015676578446044,-0.0156765784458366,-0.0156765784456008,-0.0156765784453987,-0.0156765784452881,-1,-1,-1
25654,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.012549542974766,-0.0125495429747788,-0.01254954297473,-0.0125495429745164,-0.0125495429741003,-0.0125495429735314,-0.0125495429729416,-0.0125495429724816,-0.0125495429722426,-0.0125495429722204,-0.0125495429723164,-0.0125495429724007,-1,-1,-1
25653,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0353416609576431,-0.0353416609577053,-0.0353416609578225,-0.0353416609579482,-0.0353416609580317,-0.0353416609580353,-0.0353416609579837,-0.0353416609579602,-0.0353416609580552,-0.0353416609582826,-0.0353416609585517,-0.0353416609587249,-1,-1,-1
25652,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0590575117136161,-0.0631313009124188,-0.059059767595075,-0.0339230492338873,0.0115058860927437,0.0601300914760921,0.0900325366711887,0.0897192669427613,0.0644947718380364,0.0303955012134032,0.00285446154723923,-0.0107523747145879,-1,-1,-1
25648,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0145955034283092,-0.0145955034282617,-0.0145955034281662,-0.0145955034280445,-0.0145955034279193,-0.014595503427814,-0.0145955034277447,-0.0145955034277181,-0.0145955034277367,-0.0145955034277847,-0.0145955034278367,-0.0145955034278686,-1,-1,-1
25646,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00795187155437205,-0.00795187155412247,-0.00795187155268717,-0.00795187154904653,-0.00795187154292831,-0.00795187153514521,-0.0079518715272906,-0.00795187152100096,-0.00795187151722887,-0.00795187151589172,-0.00795187151605603,-0.00795187151651966,-1,-1,-1
25645,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0256831354807865,0.0256831354805604,0.0256831354800306,0.0256831354792122,0.0256831354782756,0.0256831354774687,0.0256831354769393,0.0256831354766138,0.0256831354762808,0.025683135475802,0.0256831354752705,0.0256831354749294,-1,-1,-1
26893,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00171680251370139,-0.0017168025137014,-0.0017168025137014,-0.00171680251370135,-0.00171680251370146,-0.00171680251370135,-0.00171680251370143,-0.0017168025137014,-0.00171680251370136,-0.00171680251370136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26732,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0412315339545944,0.0412315339545944,0.0412315339545945,0.0412315339545944,0.0412315339545945,0.0412315339545944,0.0412315339545945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26887,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0252251239352153,0.0252251239352153,0.0252251239352152,0.0252251239352153,-1,-1,-1,-1,-1,-1,-1,-1,-1
26890,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0680399942186415,0.0680399942186417,0.0680399942186416,-1,-1,-1,-1,-1,-1,-1,-1,-1
26537,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,0,0.903089986991944,-0.346787486224656,-0.141329152796469,-1,-1,-1,-1
26539,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0484550065040282,0.0484550065040282,-0.477121254719662,0.477121254719662,-1,-1,-1,-1
26601,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080564,0,-1,-1,-1,-1
26542,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.903089986991944,1.85430604180108,-1,-1,-1,-1
26541,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.32735893438633,1.01598810538413,-1,-1,-1,-1
26540,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.330993219041425,-0.301029995663981,-1,-1,-1,-1
26809,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0586265724144731,0.0586265724144731,0.0586265724144731,0.058626572414473,0.0586265724144731,0.058626572414473,0.058626572414473,0.0586265724144731,0.058626572414473,0.058626572414473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26722,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0665486063299962,0.0665486063299962,0.0665486063299963,0.0665486063299962,0.0665486063299963,0.0665486063299962,0.0665486063299962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26805,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.187086643357145,0.98986036864912,-0.0952035491940393,-0.0791812460476249,-1,-1,-1,-1,-1,-1,-1,-1,-1
26803,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0690516029847373,0.0690516029847372,0.0690516029847372,0.0690516029847373,-1,-1,-1,-1,-1,-1,-1,-1,-1
26806,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0323033376693522,-0.0323033376693521,-0.0323033376693522,-1,-1,-1,-1,-1,-1,-1,-1,-1
26804,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.27106677228654,1.21307482530885,0.983745918605574,-0.957938654999289,-0.373580662812593,-1,-1,-1,-1
26779,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0608400169358981,0.060840016935898,0.0608400169358981,0.0608400169358982,0.0608400169358982,0.0608400169358981,0.0608400169358981,0.0608400169358982,0.0608400169358981,0.0608400169358981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26776,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0329212744826105,-0.0329212744826105,-0.0329212744826106,-0.0329212744826106,-0.0329212744826105,-0.0329212744826105,-0.0329212744826106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26777,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.137938718254142,-0.137938718254142,-0.137938718254142,-0.137938718254142,-1,-1,-1,-1,-1,-1,-1,-1,-1
26778,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.200686663775987,-0.200686663775987,-0.200686663775988,-1,-1,-1,-1,-1,-1,-1,-1,-1
26568,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.845098040014257,-1,-1,-1,-1,-1
19838,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.998307614720465,0.112042922325594,0.151585682797263,-1,-1,-1
26793,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0121706042614498,-0.0121706042614497,-0.0121706042614497,-0.0121706042614498,-0.0121706042614497,-0.0121706042614497,-0.0121706042614497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26800,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.676693609624867,-0.234083206033368,1.35902194264167,-1.90308998699194,0.740362689494244,-1,-1,-1,-1,-1,-1,-1,-1,-1
26810,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0131765876290007,-0.0131765876290007,-0.0131765876290008,-0.0131765876290008,-1,-1,-1,-1,-1,-1,-1,-1,-1
26811,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.122658928431532,0.122658928431531,0.122658928431531,-1,-1,-1,-1,-1,-1,-1,-1,-1
26801,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.656908659335308,0.977723605288848,-0.353249223861641,-0.624599178695556,-0.624599178695557,-1,-1,-1,-1
7777,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.11193951048026,0.731098940612648,0.131224215130065,0.107742719121371,0.763183354392791,-2.5612490944325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26900,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0680399942186416,-0.0680399942186416,-0.0680399942186416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23060,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.107406431577973,-0.107406431577973,-0.107406431577973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9559,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.146128035678238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7368,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.301029995663981,0.397940008672038,0.204119982655925,0.588271706842329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26654,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0437395238544138,-0.166139722587997,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26652,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.048304679574555,-0.350155131052897,-0.191308006895959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26648,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00828985772815538,0.0135065576118489,-0.0234325631923897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26527,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.342422680822206,-0.845098040014257,-0.221848749616356,1.63008871492821,0.273001272063738,-1,-1,-1,-1
26595,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100343331887994,0.100343331887994,0.100343331887994,-0.1249387366083,-1,-1,-1,-1
