population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
8784,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.654607066893705,0.574437299093969,0.430778826883505,0.269641483814779,0.13402868828534,0.0403512049066264,-0.0171439643283889,-0.0490087833355871,-0.0605328965261233,-0.0553350930847644,-0.0421799748237418,-0.0326802773710071,-1,-1,-1,-1,-1,-1,-1
8776,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0350374478713643,-0.17547554130945,-0.385565951104913,-0.537578101083769,-0.539192274706196,-0.393322423689899,-0.184894759025282,-0.0182739912282726,0.0482690347435906,0.0307116288703642,-0.00539832579842359,-1,-1,-1,-1,-1,-1,-1,-1
8782,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0203622000168227,-0.0340167347257031,-0.0572870742798078,-0.086135977749258,-0.125125314270568,-0.182776587888091,-0.257121195015008,-0.330214233077538,-0.380692825157532,-0.401843035550035,-0.405155358296496,-1,-1,-1,-1,-1,-1,-1,-1
8775,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0400838130987309,-0.0400838130988824,-0.0400838130991451,-0.0400838130995237,-0.0400838131001604,-0.0400838131013139,-0.0400838131032157,-0.0400838131058467,-0.0400838131087826,-0.0400838131112665,-0.0400838131126077,-1,-1,-1,-1,-1,-1,-1,-1
8677,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0943490268329515,-0.094349026833089,-0.0943490268333267,-0.0943490268335888,-0.0943490268338263,-0.0943490268340368,-0.094349026834222,-0.0943490268343603,-0.0943490268344223,-0.0943490268344169,-0.0943490268343943,-1,-1,-1,-1,-1,-1,-1,-1
8588,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0778731648652641,0.0778731648668103,0.0778731648698896,0.0778731648739394,0.0778731648781362,0.0778731648817546,0.0778731648843231,0.0778731648856811,0.077873164886011,0.0778731648857829,0.0778731648855241,-1,-1,-1,-1,-1,-1,-1,-1
8562,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.144857196512096,0.127720934015295,0.0810366671984701,0.000167543968041528,-0.0987924586173203,-0.185447144690194,-0.238003274047988,-0.261544568153575,-0.281952974040862,-0.319433866321938,-0.367505198069307,-0.400345448652324,-1,-1,-1,-1,-1,-1,-1
8561,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.169049395004645,-0.169049395004646,-0.169049395004645,-0.169049395004646,-0.169049395004646,-1.4021310615289,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
11768,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.168800142142739,0.168800142142739,-0.257788178734636,-0.257788178734636,0.161385951311799,0.161385951311799,0.0632645405501271,0.0632645405501269,-0.180285647565088,-0.180285647565088,-0.180285647565088,-0.180285647565088,0,0.820733325096436,-1,-1,-1
11759,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0742361471123483,-0.0742361471123482,0.0915995570656007,0.0915995570656007,0.161481244384072,0.161481244384072,-0.129020566655785,-0.129020566655785,0.0878045710911803,0.0878045710911805,0.0878045710911803,0.0878045710911803,-0.128421212684905,0.277359028979492,-1,-1,-1
11315,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00235064218232406,-0.00235064218232406,-0.00235064218232406,-0.00235064218232406,-0.00235064218232406,-0.00235064218232406,-0.00235064218232406,-0.00235064218232406,-0.00235064218232406,-1,-1,-1,-1,-1,-1,-1,-1
9013,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0054573270013698,0.00545732700224688,0.00545732700323875,0.00545732700352231,0.00545732700312884,0.00545732700281798,0.00545732700320212,0.00545732700419266,0.00545732700523027,0.00545732700582846,-1,-1,-1,-1,-1,-1,-1
9004,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0930061935286548,-0.0608408391669482,-0.00820302936815276,0.0388337897833262,0.0578213055803238,0.0455074894144274,0.0184076390340167,-0.00102691616215944,-1,-1,-1,-1,-1,-1,-1,-1
18561,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0498609570668486,-0.0112033618295905,-0.0112033618295904,-0.0795156016587993,0.159676141782196,-0.122242279110959,-0.0141471633351973,-1,-1,-1,-1,-1,-1,-1,-1
10427,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0597396132472068,0.052706350516003,-0.258832315869526,0.0897743195450489,-0.00526423999235703,-0.157938996711225,-1,-1,-1,-1,-1,-1,-1,-1,-1
18799,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14648736559609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5458,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5459,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21280,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.231191983894519,0.200825323430793,0.1487062341114,0.0925408966597469,0.0444396813735545,0.00495243728009223,-0.0299741311354458,-0.0607488362064479,-0.0837676578920926,-0.0967530683862959,-0.101601352564139
21279,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.176228513775093,0.150300952397821,0.1101299488867,0.0743460576464198,0.0514886330088501,0.034312035023101,0.00948834466586379,-0.0291261794605326,-0.0752756850036188,-0.115142109074893,-0.136807771405951
21278,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.105250197247469,0.0970954701968383,0.0830202617506529,0.0680796555444168,0.0565377039103425,0.0490933625721937,0.0430612798805967,0.0350019928596546,0.0239231409917424,0.0126311277164133,0.00571588578498061
21277,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.141338407097446,0.130570340818866,0.108662899218044,0.0781179999852581,0.0425593121707022,0.00481116267724302,-0.0333160622576159,-0.0699926241345105,-0.102196637826729,-0.125758841571298,-0.137507453681385
21276,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0135929880142053,-0.0127199401999907,-0.0108532931728896,-0.00842050709400177,-0.00647552214323366,-0.00605988867997487,-0.00733725463657398,-0.00937849621060016,-0.0109332460948542,-0.0114671599763123,-0.0114120208705316
18562,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.190105620855803,-0.190105620855803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18545,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.460730838531493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18558,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0884606581297929,-0.0884606581297933,-0.0884606581297929,-0.0884606581297929,-0.0884606581297933,-0.0884606581297929,-0.0884606581297931,-0.0884606581297931,-0.0884606581297931,-0.0884606581297931,-1,-1,-1,-1
18557,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0111633269828764,0.0111633269828761,0.0111633269828761,0.0111633269828764,0.0111633269828764,0.0111633269828761,0.0111633269828764,0.0111633269828764,0.0111633269828764,0.0111633269828761,-1,-1,-1,-1
18555,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0418415594381834,0.0418415594381836,0.0418415594381836,0.0418415594381836,0.0418415594381836,0.0418415594381834,0.0418415594381836,0.0418415594381836,0.0418415594381836,0.0418415594381836,-1,-1,-1,-1
18554,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0392110465011313,0.0392110465011315,0.0392110465011313,0.0392110465011315,0.0392110465011313,0.0392110465011313,0.0392110465011313,0.0392110465011317,0.0392110465011313,0.0392110465011313,-1,-1,-1,-1
18553,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.101703333929878,0.101703333929878,0.101703333929878,0.101703333929878,0.101703333929878,0.101703333929878,0.101703333929878,0.101703333929878,0.101703333929878,0.101703333929878,-1,-1,-1,-1
18552,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0885483944186025,-0.088548394418603,-0.0885483944186025,-0.0885483944186025,-0.0885483944186025,-0.088548394418603,-0.0885483944186025,-0.0885483944186025,-0.0885483944186025,-0.088548394418603,-1,-1,-1,-1
18544,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0484550065040281,0.0484550065040281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18529,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0619550723488298,0.0619550723488298,0.0619550723488298,0.0619550723488298,0.0619550723488298,0.0619550723488298,0.0619550723488298,0.0619550723488298,0.0619550723488298,0.0619550723488298,-1,-1,-1,-1
18526,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0622993898163606,0.0622993898163604,0.0622993898163604,0.0622993898163609,0.0622993898163604,0.0622993898163604,0.0622993898163609,0.0622993898163604,0.0622993898163604,0.0622993898163604,-1,-1,-1,-1
18523,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00826531696372035,0.0082653169637199,0.00826531696372035,0.0082653169637199,0.00826531696372035,0.0082653169637199,0.00826531696372035,0.0082653169637199,0.00826531696372035,0.0082653169637199,-1,-1,-1,-1
18516,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0535113201697346,0.053511320169735,0.053511320169735,0.053511320169735,0.0535113201697346,0.053511320169735,0.053511320169735,0.053511320169735,0.0535113201697346,0.053511320169735,-1,-1,-1,-1
18515,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0349542421945155,0.0349542421945155,0.034954242194515,0.0349542421945155,0.0349542421945155,0.0349542421945155,0.0349542421945155,0.0349542421945155,0.0349542421945155,0.034954242194515,-1,-1,-1,-1
18511,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0130888069121502,0.0130888069121498,0.0130888069121502,0.0130888069121502,0.0130888069121502,0.0130888069121502,0.0130888069121498,0.0130888069121502,0.0130888069121502,0.0130888069121502,-1,-1,-1,-1
18507,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0320423583863518,0.0320423583863523,0.0320423583863523,0.0320423583863523,0.0320423583863523,0.0320423583863523,0.0320423583863523,0.0320423583863523,0.0320423583863523,0.0320423583863523,-1,-1,-1,-1
18506,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0409204762199438,0.0409204762199433,0.0409204762199438,0.0409204762199433,0.0409204762199438,0.0409204762199438,0.0409204762199433,0.0409204762199438,0.0409204762199433,0.0409204762199438,-1,-1,-1,-1
18505,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0219130082685473,0.0219130082685468,0.0219130082685468,0.0219130082685468,0.0219130082685473,0.0219130082685468,0.0219130082685468,0.0219130082685473,0.0219130082685468,0.0219130082685468,-1,-1,-1,-1
10456,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10454,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.716003343634799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10453,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10452,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.380211241711606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10451,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.180736164101445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10441,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10438,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0677517842668431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9540,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46089784275655,-2.15986784709257,0.365636671002685,0.365636671002685,0.365636671002686,-0.0177287669604318,-1,-1,-1,-1,-1,-1,-1
5648,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5646,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0791812460476249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5644,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5643,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1249387366083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18246,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0891197685818048,0.0412139999132013,0.119543704721594,-0.0705810742857074,-1,-1,-1,-1,-1,-1,-1,-1
6376,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.184060188726957,-0.71120446075303,0.569875307956561,-1,-1,-1,-1,-1,-1,-1,-1,-1
19718,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0413926851582249,-0.111973759443932,-0.316635068994557,0.560402411692539,0.130009789008215,0.0298336319463921,0.0298336319463925,0.0298336319463921,-0.453177700641047,0.0751929294103897,0.0751929294103899
18801,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.082705115872638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18798,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.310694185724093,-0.310694185724093,-1,-1,-1,-1,-1,-1,-1,-1,-1
18245,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.0413926851582251,0.104735350520013,-1,-1,-1,-1,-1,-1,-1,-1
18243,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0321846833714012,-0.0321846833714012,0.141329152796469,-1,-1,-1,-1,-1,-1,-1,-1
10078,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.16136800223497,0.909823369650912,-0.317369019096407,-1,-1,-1,-1,-1,-1,-1,-1
25349,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0419170653331842,0.0419170653313701,0.0419170653284613,0.0419170653260119,0.0419170653253267,0.0419170653265226,0.0419170653285108,0.0419170653298648,-1,-1
18800,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.108044073529671,0.108044073529671,-1,-1,-1,-1,-1,-1,-1,-1
8584,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.143266117697832,0.0475483981785561,-1,-1,-1,-1,-1,-1,-1,-1
7506,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.222630558075738,-1,-1,-1,-1,-1,-1,-1,-1,-1
7505,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.424666498967037,-1,-1,-1,-1,-1,-1,-1,-1,-1
7504,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301681600410229,-1,-1,-1,-1,-1,-1,-1,-1,-1
19114,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.405765346183994,-1,-1
7500,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.322777872922694,-1,-1,-1,-1,-1,-1,-1,-1,-1
7499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1
7498,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0790510423344915,-1,-1,-1,-1,-1,-1,-1,-1,-1
7495,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0184621662035136,-1,-1,-1,-1,-1,-1,-1,-1,-1
7494,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.123636503303055,-1,-1,-1,-1,-1,-1,-1,-1,-1
7493,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1
7489,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7488,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.601966944839786,-1,-1,-1,-1,-1,-1,-1,-1,-1
7487,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1
7476,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.263241434774582,-1,-1,-1,-1,-1,-1,-1,-1,-1
7475,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
7473,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0791160904729917,-1,-1,-1,-1,-1,-1,-1,-1,-1
