population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
16044,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0934722834861013,-0.0934722834861012,-0.0934722834861012,-0.0934722834861013,-0.0934722834861012,-1,-1,-1,-1,-1
16000,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0393664373593315,0.0393664373593316,0.0393664373593315,-0.16110964736696,-0.16110964736696,-1,-1,-1,-1,-1
15987,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.135694462703969,0.135694462703969,0.135694462703969,-0.461417022593851,-0.46141702259385,-1,-1,-1,-1,-1
26320,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.522878745280338,-1,0.406456678321428,0.406456678321428,-1,-1,-1,-1,-1
26282,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.154901959985743,0.0413926851582251,0.129818655252878,0.129818655252878,-1,-1,-1,-1,-1
26212,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.12057393120585,0.0492180226701816,0,0,-1,-1,-1,-1,-1
26156,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0569716761534184,-0.0569716761534184,-0.0774509799928716,-0.0774509799928716,-1,-1,-1,-1,-1
26106,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0871501757189002,-0.109144469425068,0,0,-1,-1,-1,-1,-1
17033,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.079850421433756,-0.079850421433756,-1,-1,-1,-1,-1
16932,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0813636487488498,-0.0813636487488499,-1,-1,-1,-1,-1
16226,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0590496560389972,0.0590496560389973,-1,-1,-1,-1,-1
25834,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27463624698144,0.27463624698144,0.27463624698144,-1,-1
25769,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.138324449323606,0.138324449323606,0.138324449323606,-1,-1
25748,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.306109984516227,0.306109984516227,0.306109984516227,-1,-1
25711,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0586970863518937,0.0586970863518937,0.0586970863518938,-1,-1
25702,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.325907868429616,0.325907868429616,0.325907868429616,-1,-1
25693,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.196345023807622,0.196345023807622,0.196345023807622,-1,-1
16738,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0484550065040282,-0.0484550065040282,-1,-1,-1
25940,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.593760577565581,-0.593760577565581,-1,-1
15753,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0498652374269035,-0.0494526960668891,-0.0482988419814152,-0.046114835356911,-0.0428751098555802,-0.038861889077527,-0.0345326199244838,-0.0303024436711299,-0.0263987577155875,-0.022872767399126,-0.0197121364326369,-0.0169126479384367,-0.0145049252549381,-0.0126114617357826,-0.0112466746276398,-0.0103205114702538,-0.00970221573984453,-0.00931159304336227,-0.00912772895358849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15752,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0169814997694697,0.0169814997694759,0.016981499769491,0.0169814997695061,0.016981499769531,0.0169814997695639,0.0169814997696047,0.0169814997696358,0.0169814997696554,0.0169814997696642,0.0169814997696536,0.0169814997696198,0.0169814997695612,0.0169814997694484,0.0169814997692823,0.0169814997691056,0.0169814997689608,0.0169814997688826,0.016981499768856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15751,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.57595718876376,0.275301159955318,-1.85125834871908,0,0,0,0,0,0.762849100013117,0.762849100013117,0.762849100013117,-1.14427365001968,-1.14427365001968,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15750,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0251888706477397,0.0251888706481687,0.0251888706485435,0.0251888706481997,0.0251888706467724,0.0251888706439871,0.0251888706389556,0.0251888706298109,0.0251888706143442,0.0251888705912178,0.0251888705605214,0.0251888705223324,0.0251888704776073,0.0251888704310979,0.02518887038819,0.0251888703531158,0.0251888703282317,0.0251888703137686,0.0251888703079102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11635,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.200432137378264,-0.200432137378264,-0.200432137378264,-0.200432137378264,-0.200432137378264,-0.200432137378264,-0.200432137378264,-0.200432137378264,-0.200432137378264,-0.200432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15737,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.632877711007276,0.452550641880449,0.121687803454276,-0.244168436758136,-0.501465696032425,-0.556544263784718,-0.406441745725471,-0.130309355564322,0.157569083029944,0.364430690004315,0.450631102923174,0.410397952004915,0.26229033241431,0.0805446248104196,-0.108549334192256,-0.272064856388672,-0.394334990640015,-0.473650426254888,-0.511111840068355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15736,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.242012405446291,0.230020670510747,0.206707107422798,0.175266349533612,0.137769364287096,0.094756184370123,0.0486809709206217,0.00569768185076702,-0.0272078466471886,-0.0468261445721221,-0.0543025806433102,-0.0500684994713554,-0.0349803050560711,-0.0132023678336095,0.0107228265839456,0.0324986849865105,0.0486029345871533,0.0576316633082326,0.0609102742646179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10979,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.171627761576474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15735,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0662919902937662,0.0662919902937666,0.0662919902937662,0.0662919902937662,0.0662919902937666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10814,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.133748257365307,-0.441956837656411,0.544068044350276,-0.790740377691664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10812,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.694814044564861,-0.840942080243099,0.6232492903979,0.26135729090003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10813,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.140178703165037,0.0981473225719841,0.0981473225719841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10811,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.210110346345112,0.351520987927242,0.0404286570556082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16131,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1
15734,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00565895065911803,0.00575416580095856,0.00601626220627738,0.00656564573845109,0.00759003298851457,0.00934431378966538,0.012085861984968,0.0159395832120535,0.0207433686770246,0.0259698245480751,0.0309569280589095,0.0355616704829365,0.039688920525534,0.0429581530082197,0.0453020713517478,0.046875987876501,0.0479085282494398,0.0485470999532218,0.0488428092366913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15733,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00221214814076265,0.00203774044526783,0.00167925984616657,0.00114307569322114,0.000397762979019722,-0.000621431458392996,-0.00193186800835887,-0.00343636706417905,-0.00494170062135058,-0.00624520363364689,-0.0072197392044786,-0.00784257880298278,-0.00813193635799347,-0.00817812880596058,-0.00808187127468996,-0.00792065644356166,-0.00775270368094882,-0.00762407501245321,-0.00756064971686965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17382,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00159520089532061,-0.00159520089536414,-0.00159520089548937,-0.00159520089573029,-0.00159520089607756,-0.00159520089648035,-0.00159520089686871,-0.00159520089719334,-0.00159520089744047,-0.00159520089761633,-0.00159520089772713,-0.00159520089776954,-0.00159520089775955,-0.00159520089774823,-0.00159520089779464,-0.00159520089793097,-0.0015952008981257,-0.001595200898312,-0.00159520089843634,-0.00159520089848808,-1,-1,-1,-1
17310,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0162831723214856,0.0162831723214585,0.0162831723214052,0.0162831723213412,0.0162831723212902,0.0162831723212722,0.0162831723212982,0.0162831723213583,0.016283172321423,0.0162831723214609,0.0162831723214538,0.0162831723214123,0.0162831723213619,0.0162831723213284,0.016283172321311,0.0162831723212891,0.01628317232124,0.0162831723211656,0.0162831723210889,0.0162831723210436,-1,-1,-1,-1
17219,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0470915418590017,-0.0470915418590097,-0.047091541859021,-0.0470915418590354,-0.0470915418590536,-0.0470915418590776,-0.047091541859096,-0.04709154185909,-0.0470915418590523,-0.0470915418589972,-0.0470915418589453,-0.0470915418589115,-0.0470915418588886,-0.0470915418588627,-0.0470915418588318,-0.0470915418587998,-0.0470915418587756,-0.047091541858757,-0.0470915418587459,-0.0470915418587396,-1,-1,-1,-1
17114,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0450076911282018,0.0452895314624819,0.0458229317836283,0.0464154967999333,0.0467502058931304,0.0464307448345491,0.0448445228787473,0.0409367059165593,0.0333582004832165,0.0212994931632071,0.00552572260123618,-0.0114371237506363,-0.0264547565260531,-0.0374699259740927,-0.0443165290713932,-0.0481169274868516,-0.0500903311334411,-0.050946359554576,-0.0511009655097618,-0.0510003383331252,-1,-1,-1,-1
17070,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0190942779750736,-0.0190942779751304,-0.0190942779752508,-0.0190942779754164,-0.0190942779755801,-0.0190942779757077,-0.0190942779758028,-0.0190942779759136,-0.0190942779760825,-0.0190942779763159,-0.0190942779765721,-0.0190942779767977,-0.0190942779769596,-0.0190942779770609,-0.0190942779771226,-0.019094277977159,-0.0190942779771806,-0.0190942779771885,-0.0190942779771894,-0.0190942779771879,-1,-1,-1,-1
11917,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0701781439335531,0.0701781439335531,0.0395841498085983,0.0395841498085982,-0.0586862979010708,-0.0586862979010707,-0.0586862979010708,-1,-1,-1,-1,-1,-1,-1
15732,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0279680478069704,0.0279680478069588,0.027968047806942,0.0279680478069197,0.0279680478069055,0.027968047806918,0.0279680478069615,0.0279680478070325,0.0279680478071116,0.0279680478071738,0.0279680478072084,0.0279680478072084,0.0279680478071835,0.0279680478071498,0.0279680478071151,0.0279680478070841,0.0279680478070619,0.0279680478070441,0.0279680478070317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15731,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0897591006534304,-0.0909457733648056,-0.0925518693476155,-0.0931840559142545,-0.0917582059043909,-0.0880598598169611,-0.0825697270031753,-0.0759900163458944,-0.0689609700387628,-0.0620536270215482,-0.0557312747914631,-0.050086416909199,-0.0451455765589754,-0.0410194736110743,-0.0377508670028606,-0.0353333778253155,-0.0337455182492326,-0.0329044535582383,-0.0326069801802289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17309,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0442523928286411,-0.044252392828688,-0.044252392828761,-0.0442523928288108,-0.0442523928288046,-0.0442523928287555,-0.0442523928287293,-0.0442523928288114,-0.0442523928290557,-0.044252392829452,-0.0442523928299317,-0.0442523928304026,-0.044252392830795,-0.0442523928310823,-0.044252392831271,-0.0442523928313829,-0.044252392831444,-0.0442523928314733,-0.0442523928314826,-0.044252392831484,-1,-1,-1,-1
17257,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0234133063696014,0.023534202500298,0.0240033190049118,0.0249523516766719,0.0261889882370272,0.0273492793756291,0.0283178037836718,0.029480530909578,0.0315193362575907,0.0349188523168653,0.039627535636096,0.045133741142444,0.0508219626606858,0.0562759922791076,0.0613285112136193,0.0659123448521501,0.0698965295122329,0.0730431377681664,0.0751098288283241,0.0760444961840587,-1,-1,-1,-1
17218,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00607649883409156,-0.00607649883405248,-0.00607649883397299,-0.00607649883386951,-0.00607649883376826,-0.00607649883368788,-0.00607649883363592,-0.00607649883359551,-0.00607649883355244,-0.00607649883349026,-0.00607649883341921,-0.00607649883335615,-0.00607649883332062,-0.00607649883332373,-0.00607649883335437,-0.00607649883340544,-0.00607649883346184,-0.00607649883351291,-0.00607649883355244,-0.00607649883357197,-1,-1,-1,-1
17168,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0520269103494875,-0.0520269103495181,-0.0520269103495679,-0.0520269103496245,-0.0520269103496931,-0.0520269103497983,-0.0520269103499413,-0.0520269103500961,-0.0520269103502182,-0.0520269103502846,-0.0520269103502942,-0.0520269103502673,-0.0520269103502238,-0.0520269103501794,-0.0520269103501563,-0.0520269103501563,-0.052026910350178,-0.052026910350198,-0.0520269103502078,-0.0520269103502082,-1,-1,-1,-1
17113,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0522812438667049,-0.0522812438667162,-0.0522812438667379,-0.0522812438667635,-0.0522812438667788,-0.052281243866775,-0.0522812438667497,-0.0522812438667123,-0.0522812438666759,-0.0522812438666532,-0.0522812438666552,-0.0522812438666865,-0.052281243866739,-0.0522812438667883,-0.0522812438668114,-0.0522812438668083,-0.0522812438668057,-0.052281243866829,-0.0522812438668732,-0.0522812438669074,-1,-1,-1,-1
17069,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0296856244549923,-0.029685624454995,-0.029685624454987,-0.0296856244549608,-0.0296856244549253,-0.0296856244549057,-0.0296856244549115,-0.0296856244549284,-0.0296856244549337,-0.029685624454916,-0.029685624454876,-0.0296856244548298,-0.0296856244547823,-0.0296856244547352,-0.029685624454689,-0.0296856244546535,-0.029685624454626,-0.0296856244546073,-0.0296856244545967,-0.0296856244545909,-1,-1,-1,-1
15726,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00314769663839676,0.00279455716977939,0.00204569960187473,0.000963303627664391,-0.000338009580696186,-0.00176371818744525,-0.00324859830996171,-0.00473534008677756,-0.00617030362193693,-0.00752292439746105,-0.00879146791443319,-0.00997686280585164,-0.0110629268136118,-0.0119849309052895,-0.0126916560553261,-0.0130346204252412,-0.012978845784632,-0.0127035176030272,-0.0124847979774707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15725,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0120128950673577,0.00741010154881594,-0.000464329371727024,-0.00992593150383336,-0.0212649139784531,-0.0352557966735692,-0.049757626679487,-0.0599772911122054,-0.0631912903777763,-0.0622111644569705,-0.0621481665724499,-0.0641391271973086,-0.0663694181552885,-0.0604434821332569,-0.040565289946819,-0.0097432228719061,0.0221291900589988,0.0452631698777717,0.0558655847297886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17381,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0541138216366036,-0.0541138216367498,-0.0541138216370221,-0.0541138216373491,-0.054113821637662,-0.0541138216379498,-0.0541138216382515,-0.0541138216386126,-0.0541138216390411,-0.054113821639501,-0.0541138216399453,-0.0541138216403567,-0.0541138216407562,-0.0541138216411814,-0.0541138216416464,-0.0541138216421171,-0.0541138216425314,-0.0541138216428312,-0.0541138216430019,-0.0541138216430677,-1,-1,-1,-1
17308,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0478344484574346,-0.00908974774901408,0.00619236692753888,-0.0598272708063763,-0.178866937827213,-0.252011227402136,-0.20463306651734,-0.0519001552777777,0.122109694529595,0.226422151405144,0.202026977139518,0.0355000660197345,-0.224342027254472,-0.462707703787919,-0.55285805393307,-0.451744270353122,-0.24304472258056,-0.0651977699946857,0.00968213986916355,0.0156744998468921,-1,-1,-1,-1
17217,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00521410041779766,-0.003281867132331,-0.00052903267679319,0.00149961085485598,0.00234703314003862,0.00255401448931933,0.00227016638166255,0.000636438585975896,-0.00328971540542497,-0.00943055799966194,-0.0168847192662416,-0.0250308462995154,-0.0339657702723192,-0.0437533917811788,-0.0536341472849375,-0.0623184259928202,-0.0689456632130449,-0.0734761999241365,-0.0762279772087524,-0.077462246750129,-1,-1,-1,-1
17167,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0164023864730349,-0.0141774298716696,-0.0101475022075873,-0.00578244784899107,-0.00292871722644689,-0.00278930875369293,-0.00554738241278244,-0.0110117288102703,-0.0194869355135966,-0.0316790779215631,-0.0477324781835238,-0.0667948692539175,-0.0877871472723482,-0.110115677549194,-0.132845271807583,-0.153174961963228,-0.166862036130888,-0.171433309957439,-0.169170192980119,-0.165872488740227,-1,-1,-1,-1
17112,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0334811239537612,-0.0334811239537645,-0.0334811239537526,-0.0334811239537106,-0.0334811239536444,-0.0334811239535697,-0.033481123953485,-0.0334811239533682,-0.0334811239532034,-0.0334811239530028,-0.0334811239527935,-0.0334811239525834,-0.0334811239523463,-0.033481123952048,-0.0334811239516871,-0.0334811239513078,-0.0334811239509762,-0.0334811239507404,-0.0334811239506104,-0.0334811239505619,-1,-1,-1,-1
11626,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00193051551953871,-0.00193051551953871,-0.0019305155195386,-0.00193051551953871,-0.00193051551953871,-0.0019305155195386,-0.00193051551953871,-0.0019305155195386,-0.00193051551953871,-0.0019305155195386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15728,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.29666311097087,-0.320938583351794,-0.320938583351794,-0.320938583351794,-0.320938583351794,1.19391983836472,0.45734051263201,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
15727,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0442006606605059,0.146558676054538,0.146558676054537,0.146558676054538,0.146558676054538,-0.334471123277652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15730,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0476134325791886,-0.0894461736092538,-0.0894461736092538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15729,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.228479328515369,0.0824051243229962,0.082405124322996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17032,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0571198321288424,-0.0571198321288424,-0.0571198321288423,-0.0571198321288424,0.352800291617516,0.352800291617516,-1,-1,-1,-1,-1
16964,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.046131106648136,-0.0461311066481361,-0.0461311066481359,-0.046131106648136,-0.100343331887994,-0.100343331887994,-0.100343331887994,-1,-1,-1,-1
16931,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0846925814099386,0.0846925814099385,0.0846925814099385,0.0846925814099385,0.0846925814099386,0.0846925814099385,-1,-1,-1,-1,-1
16889,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0350446757912592,-0.0350446757912592,-0.0350446757912591,-0.0350446757912592,0,0,-1,-1,-1,-1,-1
17012,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0416462455361,0.0416462455361001,0.0416462455360999,-0.168383326106635,-0.168383326106635,-0.168383326106635,-1,-1,-1,-1
